0.000000, -0.002137, 0.017092, 0.097302, -0.927086, 1.096200
0.000000, -0.002137, 0.017092, 0.000000, -0.927086, 1.096200
0.000000, -0.002137, 0.017092, 0.000000, -0.927086, 1.096200
0.000000, -0.002137, 0.017092, 0.000000, -0.948672, 1.027238
0.000000, -0.001440, 0.011523, 0.069611, -0.948672, 1.027238
0.000000, -0.001440, 0.011523, 0.000000, -0.948672, 1.027238
0.000000, -0.001440, 0.011523, 0.000000, -0.948672, 1.027238
0.000000, -0.001111, 0.008888, 0.032948, -0.966525, 1.002205
0.000000, -0.001111, 0.008888, 0.000000, -0.966525, 1.002205
0.000000, -0.001111, 0.008888, 0.000000, -0.966525, 1.002205
0.000000, -0.001111, 0.008888, 0.000000, -1.004932, 0.942643
0.000000, 0.000121, -0.000970, 0.123218, -1.004932, 0.942643
0.000000, 0.000121, -0.000970, 0.000000, -1.004932, 0.942643
0.000000, 0.000121, -0.000970, 0.000000, -0.997999, 0.946878
0.000000, 0.001808, -0.014465, 0.168691, -0.997999, 0.946878
0.000000, 0.001808, -0.014465, 0.000000, -0.997999, 0.946878
0.000000, 0.001808, -0.014465, 0.000000, -0.997999, 0.946878
0.000000, 0.001808, -0.014465, 0.000000, -0.992620, 0.932130
0.000000, -0.000171, 0.001370, -0.197941, -0.992620, 0.932130
0.000000, -0.000171, 0.001370, 0.000000, -0.992620, 0.932130
0.000000, -0.000171, 0.001370, 0.000000, -0.988476, 0.907714
0.000000, -0.001131, 0.009050, -0.096003, -0.988476, 0.907714
0.000000, -0.001131, 0.009050, 0.000000, -0.988476, 0.907714
0.000000, -0.001131, 0.009050, 0.000000, -0.988476, 0.907714
0.000000, -0.001131, 0.009050, 0.000000, -0.988656, 0.884662
0.000000, -0.000739, 0.005915, 0.039194, -0.988656, 0.884662
0.000000, -0.000739, 0.005915, 0.000000, -0.988656, 0.884662
0.000000, -0.000739, 0.005915, 0.000000, -0.994801, 0.868367
0.000000, -0.003141, 0.025127, -0.240148, -0.994801, 0.868367
0.000000, -0.003141, 0.025127, 0.000000, -0.994801, 0.868367
0.000000, -0.003141, 0.025127, 0.000000, -1.006059, 0.860368
0.000000, -0.003556, 0.028451, -0.041547, -1.006059, 0.860368
0.000000, -0.003556, 0.028451, 0.000000, -1.006059, 0.860368
0.000000, -0.003556, 0.028451, 0.000000, -1.006059, 0.860368
0.000000, -0.003556, 0.028451, 0.000000, -1.006691, 0.890953
0.000000, -0.003899, 0.031194, -0.034290, -1.006691, 0.890953
0.000000, -0.003899, 0.031194, 0.000000, -1.006691, 0.890953
0.000000, -0.003899, 0.031194, 0.000000, -1.006691, 0.890953
0.000000, -0.003087, 0.024699, 0.081179, -1.012019, 0.918155
0.000000, -0.003087, 0.024699, 0.000000, -1.012019, 0.918155
0.000000, -0.003087, 0.024699, 0.000000, -1.012019, 0.918155
0.000000, -0.003087, 0.024699, 0.000000, -0.990961, 0.954730
0.000000, -0.002371, 0.018967, 0.071649, -0.990961, 0.954730
0.000000, -0.002371, 0.018967, 0.000000, -0.990961, 0.954730
0.000000, -0.002371, 0.018967, 0.000000, -0.990961, 0.954730
0.000000, -0.001366, 0.010927, 0.100505, -0.988990, 0.987082
0.000000, -0.001366, 0.010927, 0.000000, -0.988990, 0.987082
0.000000, -0.001366, 0.010927, 0.000000, -0.988990, 0.987082
0.000000, -0.001366, 0.010927, 0.000000, -0.962719, 0.985566
0.000000, -0.001430, 0.011441, -0.006424, -0.962719, 0.985566
0.000000, -0.001430, 0.011441, 0.000000, -0.962719, 0.985566
0.000000, -0.001430, 0.011441, 0.000000, -0.962719, 0.985566
0.000000, -0.001430, 0.011441, 0.000000, -0.952810, 0.999345
0.000000, -0.001912, 0.015299, -0.048229, -0.952810, 0.999345
0.000000, -0.001912, 0.015299, 0.000000, -0.952810, 0.999345
0.000000, -0.001912, 0.015299, 0.000000, -0.952810, 0.999345
0.000000, -0.001202, 0.009615, 0.071059, -0.965996, 1.002667
0.000000, -0.001202, 0.009615, 0.000000, -0.965996, 1.002667
0.000000, -0.001202, 0.009615, 0.000000, -0.965996, 1.002667
0.000000, -0.001202, 0.009615, 0.000000, -0.975852, 0.989281
0.000000, -0.002173, 0.017386, -0.097145, -0.975852, 0.989281
0.000000, -0.002173, 0.017386, 0.000000, -0.975852, 0.989281
0.000000, -0.002173, 0.017386, 0.000000, -0.986902, 0.965784
0.000000, -0.002381, 0.019048, -0.020778, -0.986902, 0.965784
0.000000, -0.002381, 0.019048, 0.000000, -0.986902, 0.965784
0.000000, -0.002381, 0.019048, 0.000000, -0.986902, 0.965784
0.000000, -0.002381, 0.019048, 0.000000, -1.009136, 0.931554
0.000000, -0.003949, 0.031593, -0.156803, -1.009136, 0.931554
0.000000, -0.003949, 0.031593, 0.000000, -1.009136, 0.931554
0.000000, -0.003949, 0.031593, 0.000000, -1.007864, 0.934610
0.000000, -0.004558, 0.036461, -0.060850, -1.007864, 0.934610
0.000000, -0.004558, 0.036461, 0.000000, -1.007864, 0.934610
0.000000, -0.004558, 0.036461, 0.000000, -1.007864, 0.934610
0.000000, -0.004558, 0.036461, 0.000000, -0.994237, 0.962281
0.000000, -0.006680, 0.053441, -0.212256, -0.994237, 0.962281
0.000000, -0.006680, 0.053441, 0.000000, -0.994237, 0.962281
0.000000, -0.006680, 0.053441, 0.000000, -0.957440, 1.015342
0.000000, -0.004448, 0.035587, 0.223178, -0.957440, 1.015342
0.000000, -0.004448, 0.035587, 0.000000, -0.957440, 1.015342
0.000000, -0.004448, 0.035587, 0.000000, -0.957440, 1.015342
0.000000, -0.004448, 0.035587, 0.000000, -0.957674, 1.045026
0.000000, -0.002183, 0.017461, 0.226568, -0.957674, 1.045026
0.000000, -0.002183, 0.017461, 0.000000, -0.957674, 1.045026
0.000000, -0.002183, 0.017461, 0.000000, -0.959432, 1.095969
0.000000, -0.002184, 0.017472, -0.000130, -0.959432, 1.095969
0.000000, -0.002184, 0.017472, 0.000000, -0.959432, 1.095969
0.000000, -0.002184, 0.017472, 0.000000, -0.959432, 1.095969
0.000000, -0.002184, 0.017472, 0.000000, -0.967693, 1.100374
0.000000, -0.003091, 0.024731, -0.090739, -0.967693, 1.100374
0.000000, -0.003091, 0.024731, 0.000000, -0.967693, 1.100374
0.000000, -0.003091, 0.024731, 0.000000, -0.955559, 1.092167
0.000000, -0.003237, 0.025900, -0.014612, -0.955559, 1.092167
0.000000, -0.003237, 0.025900, 0.000000, -0.955559, 1.092167
0.000000, -0.003237, 0.025900, 0.000000, -0.955559, 1.092167
0.000000, -0.003810, 0.030478, -0.057232, -0.961567, 1.067261
0.000000, -0.003810, 0.030478, 0.000000, -0.961567, 1.067261
0.000000, -0.003810, 0.030478, 0.000000, -0.961567, 1.067261
0.000000, -0.003810, 0.030478, 0.000000, -0.961567, 1.067261
0.000000, -0.004570, 0.036556, -0.075973, -0.969589, 1.045955
0.000000, -0.004570, 0.036556, 0.000000, -0.969589, 1.045955
0.000000, -0.004570, 0.036556, 0.000000, -0.969589, 1.045955
0.000000, -0.004570, 0.036556, 0.000000, -0.995199, 1.036435
0.000000, -0.006889, 0.055113, -0.231957, -0.995199, 1.036435
0.000000, -0.006889, 0.055113, 0.000000, -0.995199, 1.036435
0.000000, -0.006889, 0.055113, 0.000000, -1.039379, 1.083533
0.000000, -0.005793, 0.046345, 0.109602, -1.039379, 1.083533
0.000000, -0.005793, 0.046345, 0.000000, -1.039379, 1.083533
0.000000, -0.005793, 0.046345, 0.000000, -1.039379, 1.083533
0.000000, -0.005793, 0.046345, 0.000000, -1.033971, 1.135288
0.000000, -0.004744, 0.037950, 0.104936, -1.033971, 1.135288
0.000000, -0.004744, 0.037950, 0.000000, -1.033971, 1.135288
0.000000, -0.004744, 0.037950, 0.000000, -1.036719, 1.170786
0.000000, -0.004680, 0.037436, 0.006418, -1.036719, 1.170786
0.000000, -0.004680, 0.037436, 0.000000, -1.036719, 1.170786
0.000000, -0.004680, 0.037436, 0.000000, -1.037959, 1.189531
0.000000, -0.002694, 0.021550, 0.198577, -1.037959, 1.189531
0.000000, -0.002694, 0.021550, 0.000000, -1.037959, 1.189531
0.000000, -0.002694, 0.021550, 0.000000, -1.037959, 1.189531
0.000000, -0.002694, 0.021550, 0.000000, -1.046777, 1.197722
0.000000, -0.001639, 0.013114, 0.105451, -1.046777, 1.197722
0.000000, -0.001639, 0.013114, 0.000000, -1.046777, 1.197722
0.000000, -0.001639, 0.013114, 0.000000, -1.046777, 1.197722
0.000000, -0.001645, 0.013163, -0.000609, -1.042624, 1.178254
0.000000, -0.001645, 0.013163, 0.000000, -1.042624, 1.178254
0.000000, -0.001645, 0.013163, 0.000000, -1.042624, 1.178254
0.000000, -0.001645, 0.013163, 0.000000, -1.041162, 1.123824
0.000000, -0.001207, 0.009655, 0.043851, -1.041162, 1.123824
0.000000, -0.001207, 0.009655, 0.000000, -1.041162, 1.123824
0.000000, -0.001207, 0.009655, 0.000000, -1.041162, 1.123824
0.000000, -0.000255, 0.002040, 0.095183, -1.075139, 1.071584
0.000000, -0.000255, 0.002040, 0.000000, -1.075139, 1.071584
0.000000, -0.000255, 0.002040, 0.000000, -1.075139, 1.071584
0.000000, -0.000255, 0.002040, 0.000000, -1.083981, 1.039107
0.000000, -0.000216, 0.001724, 0.003947, -1.083981, 1.039107
0.000000, -0.000216, 0.001724, 0.000000, -1.083981, 1.039107
0.000000, -0.000216, 0.001724, 0.000000, -1.099264, 1.020486
0.000000, -0.002585, 0.020678, -0.236921, -1.099264, 1.020486
0.000000, -0.002585, 0.020678, 0.000000, -1.099264, 1.020486
0.000000, -0.002585, 0.020678, 0.000000, -1.099264, 1.020486
0.000000, -0.002585, 0.020678, 0.000000, -1.075241, 0.973052
0.000000, -0.005527, 0.044212, -0.294180, -1.075241, 0.973052
0.000000, -0.005527, 0.044212, 0.000000, -1.075241, 0.973052
0.000000, -0.005527, 0.044212, 0.000000, -1.062947, 0.974063
0.000000, -0.009399, 0.075193, -0.387259, -1.062947, 0.974063
0.000000, -0.009399, 0.075193, 0.000000, -1.062947, 0.974063
0.000000, -0.009399, 0.075193, 0.000000, -1.062947, 0.974063
0.000000, -0.011812, 0.094498, -0.241308, -1.047130, 1.022435
0.000000, -0.011812, 0.094498, 0.000000, -1.047130, 1.022435
0.000000, -0.011812, 0.094498, 0.000000, -1.047130, 1.022435
0.000000, -0.011812, 0.094498, 0.000000, -1.034072, 1.142332
0.000000, -0.012355, 0.098839, -0.054264, -1.034072, 1.142332
0.000000, -0.012355, 0.098839, 0.000000, -1.034072, 1.142332
0.000000, -0.012355, 0.098839, 0.000000, -1.034023, 1.227654
0.000000, -0.010929, 0.087435, 0.142547, -1.034023, 1.227654
0.000000, -0.010929, 0.087435, 0.000000, -1.034023, 1.227654
0.000000, -0.010929, 0.087435, 0.000000, -1.034023, 1.227654
0.000000, -0.010929, 0.087435, 0.000000, -1.014228, 1.350132
0.000000, -0.009358, 0.074865, 0.157130, -1.014228, 1.350132
0.000000, -0.009358, 0.074865, 0.000000, -1.014228, 1.350132
0.000000, -0.009358, 0.074865, 0.000000, -0.985897, 1.421138
0.000000, -0.009793, 0.078340, -0.043447, -0.985897, 1.421138
0.000000, -0.009793, 0.078340, 0.000000, -0.985897, 1.421138
0.000000, -0.009793, 0.078340, 0.000000, -0.985897, 1.421138
0.000000, -0.009793, 0.078340, 0.000000, -0.967655, 1.483018
0.000000, -0.009545, 0.076361, 0.024742, -0.967655, 1.483018
0.000000, -0.009545, 0.076361, 0.000000, -0.967655, 1.483018
0.000000, -0.009545, 0.076361, 0.000000, -0.957853, 1.557932
0.000000, -0.007705, 0.061637, 0.184058, -0.957853, 1.557932
0.000000, -0.007705, 0.061637, 0.000000, -0.957853, 1.557932
0.000000, -0.007705, 0.061637, 0.000000, -0.957853, 1.557932
0.000000, -0.007705, 0.061637, 0.000000, -0.982925, 1.556845
0.000000, -0.004840, 0.038722, 0.286433, -0.982925, 1.556845
0.000000, -0.004840, 0.038722, 0.000000, -0.982925, 1.556845
0.000000, -0.004840, 0.038722, 0.000000, -1.009308, 1.527395
0.000000, -0.003914, 0.031310, 0.092652, -1.009308, 1.527395
0.000000, -0.003914, 0.031310, 0.000000, -1.009308, 1.527395
0.000000, -0.003914, 0.031310, 0.000000, -1.009308, 1.527395
0.000000, -0.004153, 0.033228, -0.023974, -1.030312, 1.481768
0.000000, -0.004153, 0.033228, 0.000000, -1.030312, 1.481768
0.000000, -0.004153, 0.033228, 0.000000, -1.030312, 1.481768
0.000000, -0.004153, 0.033228, 0.000000, -1.061635, 1.377318
0.000000, -0.003947, 0.031574, 0.020670, -1.061635, 1.377318
0.000000, -0.003947, 0.031574, 0.000000, -1.061635, 1.377318
0.000000, -0.003947, 0.031574, 0.000000, -1.079536, 1.340266
0.000000, -0.002930, 0.023440, 0.101682, -1.079536, 1.340266
0.000000, -0.002930, 0.023440, 0.000000, -1.079536, 1.340266
0.000000, -0.002930, 0.023440, 0.000000, -1.079536, 1.340266
0.000000, -0.002930, 0.023440, 0.000000, -1.096358, 1.291229
0.000000, -0.001871, 0.014969, 0.105882, -1.096358, 1.291229
0.000000, -0.001871, 0.014969, 0.000000, -1.096358, 1.291229
0.000000, -0.001871, 0.014969, 0.000000, -1.105094, 1.272990
0.000000, -0.002103, 0.016824, -0.023185, -1.105094, 1.272990
0.000000, -0.002103, 0.016824, 0.000000, -1.105094, 1.272990
0.000000, -0.002103, 0.016824, 0.000000, -1.108753, 1.221713
0.000000, -0.003477, 0.027814, -0.137381, -1.108753, 1.221713
0.000000, -0.003477, 0.027814, 0.000000, -1.108753, 1.221713
0.000000, -0.003477, 0.027814, 0.000000, -1.108753, 1.221713
0.000000, -0.003477, 0.027814, 0.000000, -1.106296, 1.176969
0.000000, -0.004069, 0.032551, -0.059214, -1.106296, 1.176969
0.000000, -0.004069, 0.032551, 0.000000, -1.106296, 1.176969
0.000000, -0.004069, 0.032551, 0.000000, -1.083706, 1.159385
0.000000, -0.004040, 0.032316, 0.002936, -1.083706, 1.159385
0.000000, -0.004040, 0.032316, 0.000000, -1.083706, 1.159385
0.000000, -0.004040, 0.032316, 0.000000, -1.079344, 1.171771
0.000000, -0.005285, 0.042279, -0.124528, -1.079344, 1.171771
0.000000, -0.005285, 0.042279, 0.000000, -1.079344, 1.171771
0.000000, -0.005285, 0.042279, 0.000000, -1.079344, 1.171771
0.000000, -0.005285, 0.042279, 0.000000, -1.079116, 1.219165
0.000000, -0.006750, 0.054003, -0.146555, -1.079116, 1.219165
0.000000, -0.006750, 0.054003, 0.000000, -1.079116, 1.219165
0.000000, -0.006750, 0.054003, 0.000000, -1.079470, 1.250353
0.000000, -0.004990, 0.039919, 0.176054, -1.079470, 1.250353
0.000000, -0.004990, 0.039919, 0.000000, -1.079470, 1.250353
0.000000, -0.004990, 0.039919, 0.000000, -1.079470, 1.250353
0.000000, -0.004990, 0.039919, 0.000000, -1.083736, 1.257354
0.000000, -0.004132, 0.033057, 0.085771, -1.083736, 1.257354
0.000000, -0.004132, 0.033057, 0.000000, -1.083736, 1.257354
0.000000, -0.004132, 0.033057, 0.000000, -1.086148, 1.283605
0.000000, -0.005716, 0.045727, -0.158369, -1.086148, 1.283605
0.000000, -0.005716, 0.045727, 0.000000, -1.086148, 1.283605
0.000000, -0.005716, 0.045727, 0.000000, -1.086148, 1.283605
0.000000, -0.004913, 0.039303, 0.080301, -1.081040, 1.291066
0.000000, -0.004913, 0.039303, 0.000000, -1.081040, 1.291066
0.000000, -0.004913, 0.039303, 0.000000, -1.081040, 1.291066
0.000000, -0.004913, 0.039303, 0.000000, -1.082201, 1.285104
0.000000, -0.008103, 0.064827, -0.319057, -1.082201, 1.285104
0.000000, -0.008103, 0.064827, 0.000000, -1.082201, 1.285104
0.000000, -0.008103, 0.064827, 0.000000, -1.092748, 1.278108
0.000000, -0.007476, 0.059812, 0.062692, -1.092748, 1.278108
0.000000, -0.007476, 0.059812, 0.000000, -1.092748, 1.278108
0.000000, -0.007476, 0.059812, 0.000000, -1.092748, 1.278108
0.000000, -0.007476, 0.059812, 0.000000, -1.090093, 1.306514
0.000000, -0.007337, 0.058696, 0.013941, -1.090093, 1.306514
0.000000, -0.007337, 0.058696, 0.000000, -1.090093, 1.306514
0.000000, -0.007337, 0.058696, 0.000000, -1.084939, 1.320790
0.000000, -0.007334, 0.058673, 0.000294, -1.084939, 1.320790
0.000000, -0.007334, 0.058673, 0.000000, -1.084939, 1.320790
0.000000, -0.007334, 0.058673, 0.000000, -1.084939, 1.320790
0.000000, -0.007334, 0.058673, 0.000000, -1.073791, 1.321502
0.000000, -0.007353, 0.058821, -0.001850, -1.073791, 1.321502
0.000000, -0.007353, 0.058821, 0.000000, -1.073791, 1.321502
0.000000, -0.007353, 0.058821, 0.000000, -1.068257, 1.358895
0.000000, -0.007670, 0.061364, -0.031785, -1.068257, 1.358895
0.000000, -0.007670, 0.061364, 0.000000, -1.068257, 1.358895
0.000000, -0.007670, 0.061364, 0.000000, -1.070337, 1.377628
0.000000, -0.007641, 0.061131, 0.002911, -1.070337, 1.377628
0.000000, -0.007641, 0.061131, 0.000000, -1.070337, 1.377628
0.000000, -0.007641, 0.061131, 0.000000, -1.070337, 1.377628
0.000000, -0.007641, 0.061131, 0.000000, -1.084619, 1.400442
0.000000, -0.004287, 0.034293, 0.335479, -1.084619, 1.400442
0.000000, -0.004287, 0.034293, 0.000000, -1.084619, 1.400442
0.000000, -0.004287, 0.034293, 0.000000, -1.094161, 1.425627
0.000000, -0.004493, 0.035943, -0.020634, -1.094161, 1.425627
0.000000, -0.004493, 0.035943, 0.000000, -1.094161, 1.425627
0.000000, -0.004493, 0.035943, 0.000000, -1.094161, 1.425627
0.000000, -0.004493, 0.035943, 0.000000, -1.100208, 1.418192
0.000000, -0.003628, 0.029020, 0.086541, -1.100208, 1.418192
0.000000, -0.003628, 0.029020, 0.000000, -1.100208, 1.418192
0.000000, -0.003628, 0.029020, 0.000000, -1.089571, 1.363866
0.000000, -0.002296, 0.018366, 0.133175, -1.089571, 1.363866
0.000000, -0.002296, 0.018366, 0.000000, -1.089571, 1.363866
0.000000, -0.002296, 0.018366, 0.000000, -1.089571, 1.363866
0.000000, -0.002296, 0.018366, 0.000000, -1.068569, 1.308230
0.000000, -0.001700, 0.013598, 0.059601, -1.068569, 1.308230
0.000000, -0.001700, 0.013598, 0.000000, -1.068569, 1.308230
0.000000, -0.001700, 0.013598, 0.000000, -1.064689, 1.292210
0.000000, -0.000971, 0.007768, 0.072872, -1.064689, 1.292210
0.000000, -0.000971, 0.007768, 0.000000, -1.064689, 1.292210
0.000000, -0.000971, 0.007768, 0.000000, -1.085712, 1.253318
0.000000, -0.000147, 0.001176, 0.082404, -1.085712, 1.253318
0.000000, -0.000147, 0.001176, 0.000000, -1.085712, 1.253318
0.000000, -0.000147, 0.001176, 0.000000, -1.085712, 1.253318
0.000000, -0.000147, 0.001176, 0.000000, -1.090201, 1.189149
0.000000, 0.000964, -0.007709, 0.111060, -1.090201, 1.189149
0.000000, 0.000964, -0.007709, 0.000000, -1.090201, 1.189149
0.000000, 0.000964, -0.007709, 0.000000, -1.090201, 1.189149
0.000000, 0.000836, -0.006686, -0.012789, -1.070072, 1.148167
0.000000, 0.000836, -0.006686, 0.000000, -1.070072, 1.148167
0.000000, 0.000836, -0.006686, 0.000000, -1.070072, 1.148167
0.000000, 0.000836, -0.006686, 0.000000, -1.043737, 1.087999
0.000000, -0.000353, 0.002826, -0.118898, -1.043737, 1.087999
0.000000, -0.000353, 0.002826, 0.000000, -1.043737, 1.087999
0.000000, -0.000353, 0.002826, 0.000000, -1.057856, 1.035854
0.000000, -0.001385, 0.011076, -0.103126, -1.057856, 1.035854
