1.951661, -0.143220, 2.390947, -0.057731, 2.094881, 2.448678, 0.000000, 0.000000, 1.561492, 2.047909, -16.843296, 14.953194 
1.951661, -0.143220, 2.390947, -0.057731, 2.094881, 2.448678, 0.000000, 0.000000, 1.602463, 2.105129, -16.843296, 14.953194 
1.951661, -0.143220, 2.390947, -0.057731, 2.094881, 2.448678, 0.000000, 0.000000, 1.642264, 2.160713, -16.843296, 14.953194 
1.951661, -0.143220, 2.390947, -0.057731, 2.094881, 2.448678, 0.000000, 0.000000, 1.680944, 2.214731, -17.923804, 15.878052 
1.951661, -0.129986, 2.390947, -0.042002, 2.081647, 2.432949, 0.000000, 0.000000, 1.717782, 2.266183, -17.923804, 15.878052 
2.271490, -0.129986, 2.782765, -0.042002, 2.401476, 2.824767, 0.000000, 0.000000, 1.773251, 2.344445, -17.923804, 15.878052 
2.271490, -0.129986, 2.782765, -0.042002, 2.401476, 2.824767, 0.000000, 0.000000, 1.827222, 2.420592, -18.362161, 16.236031 
2.271490, -0.118538, 2.782765, -0.028680, 2.390029, 2.811444, 0.000000, 0.000000, 1.879022, 2.493707, -18.362161, 16.236031 
2.271490, -0.118538, 2.782765, -0.028680, 2.390029, 2.811444, 0.000000, 0.000000, 1.929459, 2.564898, -18.362161, 16.236031 
2.271490, -0.118538, 2.782765, -0.028680, 2.390029, 2.811444, 0.000000, 0.000000, 1.978586, 2.634239, -18.362161, 16.236031 
2.271490, -0.101820, 2.782765, -0.009047, 2.373311, 2.791811, 0.000000, 0.000000, 2.025433, 2.700393, -19.220769, 16.949830 
2.271490, -0.101820, 2.782765, -0.009047, 2.373311, 2.791811, 0.000000, 0.000000, 2.071093, 2.764872, -19.220769, 16.949830 
2.271490, -0.101820, 2.782765, -0.009047, 2.373311, 2.791811, 0.000000, 0.000000, 2.115612, 2.827738, -19.220769, 16.949830 
2.271490, -0.101820, 2.782765, -0.009047, 2.373311, 2.791811, 0.000000, 0.000000, 2.159032, 2.889053, -19.887160, 17.522702 
2.271490, -0.086371, 2.782765, 0.009023, 2.357862, 2.773742, 0.000000, 0.000000, 2.200501, 2.947645, -19.887160, 17.522702 
2.591430, -0.086371, 3.174717, 0.009023, 2.677801, 3.165694, 0.000000, 0.000000, 2.260382, 3.032874, -19.887160, 17.522702 
2.591430, -0.086371, 3.174717, 0.009023, 2.677801, 3.165694, 0.000000, 0.000000, 2.318837, 3.116073, -20.239593, 17.827922 
2.591430, -0.065712, 3.174717, 0.032968, 2.657141, 3.141749, 0.000000, 0.000000, 2.374620, 3.195538, -20.239593, 17.827922 
2.591430, -0.065712, 3.174717, 0.032968, 2.657141, 3.141749, 0.000000, 0.000000, 2.429106, 3.273155, -20.239593, 17.827922 
2.591430, -0.065712, 3.174717, 0.032968, 2.657141, 3.141749, 0.000000, 0.000000, 2.482339, 3.348988, -20.239593, 17.827922 
2.591430, -0.065712, 3.174717, 0.032968, 2.657141, 3.141749, 0.000000, 0.000000, 2.534363, 3.423097, -20.988535, 18.492041 
2.591430, -0.043117, 3.174717, 0.059144, 2.634546, 3.115573, 0.000000, 0.000000, 2.583874, 3.493700, -20.988535, 18.492041 
2.591430, -0.043117, 3.174717, 0.059144, 2.634546, 3.115573, 0.000000, 0.000000, 2.632284, 3.562734, -20.988535, 18.492041 
2.591430, -0.043117, 3.174717, 0.059144, 2.634546, 3.115573, 0.000000, 0.000000, 2.679631, 3.630251, -21.612386, 19.079397 
2.591430, -0.019253, 3.174717, 0.086608, 2.610682, 3.088109, 0.000000, 0.000000, 2.724588, 3.694449, -21.612386, 19.079397 
2.911255, -0.019253, 3.566529, 0.086608, 2.930508, 3.479922, 0.000000, 0.000000, 2.787634, 3.784937, -21.612386, 19.079397 
2.911255, -0.019253, 3.566529, 0.086608, 2.930508, 3.479922, 0.000000, 0.000000, 2.849339, 3.873500, -21.612386, 19.079397 
2.911255, 0.006067, 3.566529, 0.115359, 2.905188, 3.451171, 0.000000, 0.000000, 2.908189, 3.958101, -21.937387, 19.361158 
2.911255, 0.006067, 3.566529, 0.115359, 2.905188, 3.451171, 0.000000, 0.000000, 2.965813, 4.040939, -21.937387, 19.361158 
2.911255, 0.006067, 3.566529, 0.115359, 2.905188, 3.451171, 0.000000, 0.000000, 3.022249, 4.122069, -21.937387, 19.361158 
2.911255, 0.006067, 3.566529, 0.115359, 2.905188, 3.451171, 0.000000, 0.000000, 3.077534, 4.201544, -22.516152, 19.840908 
2.911255, 0.034254, 3.566529, 0.147440, 2.877001, 3.419089, 0.000000, 0.000000, 3.130055, 4.277187, -22.516152, 19.840908 
2.911255, 0.034254, 3.566529, 0.147440, 2.877001, 3.419089, 0.000000, 0.000000, 3.181526, 4.351317, -22.516152, 19.840908 
