0.080017, 0.056830, 0.265512, 0.000000, -0.982555, 0.982746
0.081196, 0.056830, 0.276124, 0.000000, -0.982555, 0.982746
0.082371, 0.056830, 0.286699, 0.000000, -0.978231, 1.158101
0.083545, 0.058977, 0.280088, 0.214709, -0.978231, 1.158101
0.084718, 0.058977, 0.290643, 0.000000, -0.978231, 1.158101
0.085896, 0.058977, 0.301245, 0.000000, -0.978231, 1.158101
0.087084, 0.061626, 0.290754, 0.264857, -0.977768, 1.237637
0.088247, 0.061626, 0.301216, 0.000000, -0.977768, 1.237637
0.089426, 0.061626, 0.311828, 0.000000, -0.977768, 1.237637
0.090605, 0.061626, 0.322435, 0.000000, -0.966668, 1.388616
0.091781, 0.068777, 0.275819, 0.715094, -0.966668, 1.388616
0.092954, 0.068777, 0.286372, 0.000000, -0.966668, 1.388616
0.094131, 0.068777, 0.296963, 0.000000, -0.966668, 1.388616
0.095311, 0.076414, 0.246492, 0.763725, -0.995451, 1.524181
0.096483, 0.076414, 0.257041, 0.000000, -0.995451, 1.524181
0.097664, 0.076414, 0.267669, 0.000000, -0.995451, 1.524181
0.098839, 0.076414, 0.278242, 0.000000, -1.003151, 1.585790
0.100015, 0.082428, 0.240711, 0.601421, -1.003151, 1.585790
0.101189, 0.082428, 0.251274, 0.000000, -1.003151, 1.585790
0.102365, 0.082428, 0.261860, 0.000000, -1.003151, 1.585790
0.103552, 0.082428, 0.272539, 0.000000, -1.024020, 1.608732
0.104717, 0.090245, 0.220497, 0.781681, -1.024020, 1.608732
0.105898, 0.090245, 0.231125, 0.000000, -1.024020, 1.608732
0.107225, 0.090245, 0.243066, 0.000000, -1.049436, 1.571067
0.108250, 0.096726, 0.200449, 0.648065, -1.049436, 1.571067
0.109424, 0.096726, 0.211010, 0.000000, -1.049436, 1.571067
0.110607, 0.096726, 0.221662, 0.000000, -1.049436, 1.571067
0.111779, 0.096726, 0.232204, 0.000000, -1.049436, 1.571067
0.112965, 0.103087, 0.191988, 0.636110, -1.071802, 1.534090
0.114127, 0.103087, 0.202449, 0.000000, -1.071802, 1.534090
0.115309, 0.103087, 0.213092, 0.000000, -1.071802, 1.534090
0.116490, 0.111684, 0.154935, 0.859784, -1.078064, 1.419556
0.117665, 0.111684, 0.165506, 0.000000, -1.078064, 1.419556
0.118837, 0.111684, 0.176059, 0.000000, -1.078064, 1.419556
0.120016, 0.111684, 0.186666, 0.000000, -1.082399, 1.260768
0.121193, 0.117504, 0.150700, 0.581968, -1.082399, 1.260768
0.122369, 0.117504, 0.161285, 0.000000, -1.082399, 1.260768
0.123544, 0.117504, 0.171859, 0.000000, -1.082399, 1.260768
0.124722, 0.120543, 0.158153, 0.303932, -1.068541, 1.161817
0.125900, 0.120543, 0.168756, 0.000000, -1.068541, 1.161817
0.127075, 0.120543, 0.179330, 0.000000, -1.068541, 1.161817
0.128248, 0.120543, 0.189884, 0.000000, -1.053242, 1.015223
0.129427, 0.123323, 0.178263, 0.277942, -1.053242, 1.015223
0.130601, 0.123323, 0.188827, 0.000000, -1.053242, 1.015223
0.131779, 0.123323, 0.199424, 0.000000, -1.011290, 0.895720
0.132959, 0.124316, 0.202098, 0.099349, -1.011290, 0.895720
0.134134, 0.124316, 0.212676, 0.000000, -1.011290, 0.895720
0.135308, 0.124316, 0.223239, 0.000000, -1.011290, 0.895720
0.136496, 0.122484, 0.248593, -0.183219, -0.996251, 0.853249
0.137659, 0.122484, 0.259054, 0.000000, -0.996251, 0.853249
0.138838, 0.122484, 0.269673, 0.000000, -0.996251, 0.853249
0.140013, 0.122484, 0.280246, 0.000000, -0.963133, 0.822100
0.141193, 0.118303, 0.324316, -0.418137, -0.963133, 0.822100
0.142365, 0.118303, 0.334863, 0.000000, -0.963133, 0.822100
0.143548, 0.118303, 0.345514, 0.000000, -0.963133, 0.822100
0.144731, 0.118349, 0.355790, 0.004597, -0.963921, 0.910368
0.145899, 0.118349, 0.366298, 0.000000, -0.963921, 0.910368
0.147072, 0.118349, 0.376856, 0.000000, -0.963921, 0.910368
0.148253, 0.118349, 0.387487, 0.000000, -0.975479, 1.009192
0.149425, 0.120484, 0.380956, 0.213505, -0.975479, 1.009192
0.150603, 0.120484, 0.391559, 0.000000, -0.975479, 1.009192
0.151780, 0.120484, 0.402149, 0.000000, -0.975479, 1.009192
0.152965, 0.124475, 0.380878, 0.399163, -0.984004, 1.271396
0.154132, 0.124475, 0.391380, 0.000000, -0.984004, 1.271396
0.155315, 0.124475, 0.402034, 0.000000, -0.984004, 1.271396
0.156500, 0.131749, 0.354509, 0.727321, -1.003699, 1.536876
0.157663, 0.131749, 0.364980, 0.000000, -1.003699, 1.536876
0.158846, 0.131749, 0.375626, 0.000000, -1.003699, 1.536876
0.160015, 0.131749, 0.386144, 0.000000, -1.017759, 1.679766
0.161189, 0.134574, 0.374104, 0.282580, -1.017759, 1.679766
0.162365, 0.134574, 0.384690, 0.000000, -1.017759, 1.679766
0.163546, 0.134574, 0.395317, 0.000000, -1.017759, 1.679766
0.164733, 0.141902, 0.347381, 0.732785, -1.029254, 1.819349
0.165899, 0.141902, 0.357872, 0.000000, -1.029254, 1.819349
0.167075, 0.141902, 0.368457, 0.000000, -1.029254, 1.819349
0.168250, 0.141902, 0.379031, 0.000000, -1.031600, 1.900105
0.169431, 0.146538, 0.352574, 0.463539, -1.031600, 1.900105
0.170601, 0.146538, 0.363105, 0.000000, -1.031600, 1.900105
0.171780, 0.146538, 0.373714, 0.000000, -1.036609, 1.932687
0.172957, 0.155689, 0.311102, 0.915125, -1.036609, 1.932687
0.174135, 0.155689, 0.321705, 0.000000, -1.036609, 1.932687
0.175307, 0.155689, 0.332254, 0.000000, -1.036609, 1.932687
0.176494, 0.163266, 0.282319, 0.757673, -1.011214, 1.938421
0.177660, 0.163266, 0.292813, 0.000000, -1.011214, 1.938421
0.178842, 0.163266, 0.303449, 0.000000, -1.011214, 1.938421
0.180014, 0.163266, 0.313998, 0.000000, -0.992668, 1.890015
0.181195, 0.170323, 0.268170, 0.705713, -0.992668, 1.890015
0.182367, 0.170323, 0.278716, 0.000000, -0.992668, 1.890015
0.183545, 0.170323, 0.289326, 0.000000, -0.992668, 1.890015
0.184728, 0.175371, 0.259584, 0.504808, -0.985450, 1.828988
0.185899, 0.175371, 0.270119, 0.000000, -0.985450, 1.828988
0.187119, 0.175371, 0.281103, 0.000000, -0.985450, 1.828988
0.188251, 0.175371, 0.291296, 0.000000, -0.975329, 1.649356
0.189424, 0.178178, 0.279386, 0.280736, -0.975329, 1.649356
0.190605, 0.178178, 0.290018, 0.000000, -0.975329, 1.649356
0.191781, 0.178178, 0.300601, 0.000000, -0.975329, 1.649356
0.192966, 0.184706, 0.259045, 0.652775, -0.975938, 1.498308
0.194132, 0.184706, 0.269536, 0.000000, -0.975938, 1.498308
0.195309, 0.184706, 0.280129, 0.000000, -0.975938, 1.498308
0.196488, 0.184706, 0.290744, 0.000000, -1.003394, 1.457293
0.197663, 0.190153, 0.257749, 0.544676, -1.003394, 1.457293
0.198841, 0.190153, 0.268342, 0.000000, -1.003394, 1.457293
0.200018, 0.190153, 0.278936, 0.000000, -1.003394, 1.457293
0.201196, 0.191728, 0.276940, 0.157507, -1.024257, 1.362346
0.202372, 0.191728, 0.287521, 0.000000, -1.024257, 1.362346
0.203545, 0.191728, 0.298084, 0.000000, -1.024257, 1.362346
0.204723, 0.191728, 0.308688, 0.000000, -1.019267, 1.216470
0.205899, 0.189675, 0.335687, -0.205243, -1.019267, 1.216470
0.207073, 0.189675, 0.346256, 0.000000, -1.019267, 1.216470
0.208246, 0.189675, 0.356809, 0.000000, -1.019267, 1.216470
0.209431, 0.192638, 0.343777, 0.296271, -1.003646, 1.168529
0.210634, 0.192638, 0.354600, 0.000000, -1.003646, 1.168529
0.211781, 0.192638, 0.364922, 0.000000, -1.003646, 1.168529
0.212957, 0.188612, 0.407716, -0.402626, -1.021094, 1.144550
0.214134, 0.188612, 0.418313, 0.000000, -1.021094, 1.144550
0.215311, 0.188612, 0.428901, 0.000000, -1.021094, 1.144550
0.216488, 0.188612, 0.439500, 0.000000, -1.033529, 1.282032
0.217661, 0.188342, 0.452212, -0.026979, -1.033529, 1.282032
0.218841, 0.188342, 0.462835, 0.000000, -1.033529, 1.282032
0.220012, 0.188342, 0.473371, 0.000000, -1.033529, 1.282032
0.221204, 0.186609, 0.497965, -0.173320, -1.027325, 1.382000
0.222365, 0.186609, 0.508416, 0.000000, -1.027325, 1.382000
0.223546, 0.186609, 0.519047, 0.000000, -1.027325, 1.382000
0.224718, 0.186609, 0.529594, 0.000000, -1.021111, 1.662087
0.225900, 0.187353, 0.534270, 0.074449, -1.021111, 1.662087
0.227075, 0.187353, 0.544846, 0.000000, -1.021111, 1.662087
0.228253, 0.187353, 0.555453, 0.000000, -1.021111, 1.662087
0.229429, 0.192592, 0.524132, 0.523821, -1.011171, 1.966558
0.230606, 0.192592, 0.534723, 0.000000, -1.011171, 1.966558
0.231776, 0.192592, 0.545253, 0.000000, -1.011171, 1.966558
0.232960, 0.192592, 0.555910, 0.000000, -1.003045, 2.123953
0.234131, 0.198655, 0.517944, 0.606319, -1.003045, 2.123953
0.235312, 0.198655, 0.528572, 0.000000, -1.003045, 2.123953
0.236484, 0.198655, 0.539119, 0.000000, -1.003045, 2.123953
0.237718, 0.205263, 0.497357, 0.660802, -0.982489, 2.415122
0.238838, 0.205263, 0.507438, 0.000000, -0.982489, 2.415122
0.240025, 0.205263, 0.518119, 0.000000, -0.982489, 2.415122
0.241190, 0.205263, 0.528604, 0.000000, -0.978108, 2.608944
0.242371, 0.212970, 0.477585, 0.770701, -0.978108, 2.608944
0.243544, 0.212970, 0.488136, 0.000000, -0.978108, 2.608944
0.244720, 0.212970, 0.498719, 0.000000, -0.988234, 2.637595
0.245895, 0.222163, 0.435752, 0.919303, -0.988234, 2.637595
0.247075, 0.222163, 0.446376, 0.000000, -0.988234, 2.637595
0.248247, 0.222163, 0.456924, 0.000000, -0.988234, 2.637595
0.249431, 0.230691, 0.399349, 0.852823, -0.995069, 2.651813
0.250603, 0.230691, 0.409895, 0.000000, -0.995069, 2.651813
0.251782, 0.230691, 0.420510, 0.000000, -0.995069, 2.651813
0.252955, 0.230691, 0.431063, 0.000000, -0.958736, 2.580945
0.254134, 0.238854, 0.376376, 0.816309, -0.958736, 2.580945
0.255306, 0.238854, 0.386919, 0.000000, -0.958736, 2.580945
0.256487, 0.238854, 0.397551, 0.000000, -0.958736, 2.580945
0.257664, 0.245561, 0.354487, 0.670727, -0.936516, 2.490153
0.258840, 0.245561, 0.365066, 0.000000, -0.936516, 2.490153
0.260013, 0.245561, 0.375624, 0.000000, -0.936516, 2.490153
0.261194, 0.245561, 0.386253, 0.000000, -0.897139, 2.295719
0.262365, 0.250187, 0.359792, 0.462574, -0.897139, 2.295719
0.263548, 0.250187, 0.370431, 0.000000, -0.897139, 2.295719
0.264719, 0.250187, 0.380975, 0.000000, -0.877680, 2.086418
0.265894, 0.255957, 0.345393, 0.576961, -0.877680, 2.086418
0.267074, 0.255957, 0.356012, 0.000000, -0.877680, 2.086418
0.268256, 0.255957, 0.366653, 0.000000, -0.877680, 2.086418
0.269430, 0.257989, 0.360957, 0.203261, -0.883608, 1.971861
0.270607, 0.257989, 0.371544, 0.000000, -0.883608, 1.971861
0.271778, 0.257989, 0.382083, 0.000000, -0.883608, 1.971861
0.272955, 0.257989, 0.392677, 0.000000, -0.905287, 1.831061
0.274131, 0.257221, 0.409412, -0.076887, -0.905287, 1.831061
0.275312, 0.257221, 0.420040, 0.000000, -0.905287, 1.831061
0.276485, 0.257221, 0.430605, 0.000000, -0.905287, 1.831061
0.277673, 0.256350, 0.448253, -0.087032, -0.939672, 1.711603
0.278837, 0.256350, 0.458727, 0.000000, -0.939672, 1.711603
0.280019, 0.256350, 0.469368, 0.000000, -0.939672, 1.711603
0.281188, 0.256350, 0.479891, 0.000000, -0.952785, 1.704037
0.282373, 0.253389, 0.514251, -0.296164, -0.952785, 1.704037
0.283597, 0.253389, 0.525262, 0.000000, -0.952785, 1.704037
0.284769, 0.253389, 0.535814, 0.000000, -0.952785, 1.704037
0.285912, 0.255317, 0.530669, 0.192872, -0.957122, 1.763531
0.287080, 0.255317, 0.541182, 0.000000, -0.957122, 1.763531
0.288248, 0.255317, 0.551695, 0.000000, -0.957122, 1.763531
0.289445, 0.257534, 0.544728, 0.221699, -0.954804, 1.965265
0.290600, 0.257534, 0.555127, 0.000000, -0.954804, 1.965265
0.291778, 0.257534, 0.565727, 0.000000, -0.954804, 1.965265
0.292954, 0.257534, 0.576314, 0.000000, -0.945786, 2.095814
0.294135, 0.261024, 0.559022, 0.348955, -0.945786, 2.095814
0.295306, 0.261024, 0.569566, 0.000000, -0.945786, 2.095814
0.296491, 0.261024, 0.580232, 0.000000, -0.945786, 2.095814
0.297665, 0.265413, 0.555684, 0.438884, -0.929177, 2.328953
0.298839, 0.265413, 0.566248, 0.000000, -0.929177, 2.328953
0.300012, 0.265413, 0.576809, 0.000000, -0.929177, 2.328953
0.301195, 0.265413, 0.587457, 0.000000, -0.929177, 2.328953
0.302380, 0.270758, 0.555357, 0.534534, -0.925030, 2.503263
0.303544, 0.270758, 0.565834, 0.000000, -0.925030, 2.503263
0.304722, 0.270758, 0.576438, 0.000000, -0.925030, 2.503263
0.305894, 0.270758, 0.586982, 0.000000, -0.916858, 2.558396
0.307074, 0.277542, 0.543328, 0.678384, -0.916858, 2.558396
0.308253, 0.277542, 0.553940, 0.000000, -0.916858, 2.558396
0.309424, 0.277542, 0.564482, 0.000000, -0.916858, 2.558396
0.310620, 0.281617, 0.542646, 0.407475, -0.924687, 2.657682
0.311779, 0.281617, 0.553075, 0.000000, -0.924687, 2.657682
0.312960, 0.281617, 0.563708, 0.000000, -0.924687, 2.657682
0.314128, 0.281617, 0.574221, 0.000000, -0.946105, 2.709108
0.315310, 0.291652, 0.504580, 1.003501, -0.946105, 2.709108
0.316483, 0.291652, 0.515132, 0.000000, -0.946105, 2.709108
0.317662, 0.291652, 0.525747, 0.000000, -0.946105, 2.709108
0.318840, 0.295691, 0.504025, 0.403973, -0.937752, 2.708013
0.320032, 0.295691, 0.514753, 0.000000, -0.937752, 2.708013
0.321189, 0.295691, 0.525169, 0.000000, -0.937752, 2.708013
0.322369, 0.295691, 0.535793, 0.000000, -0.931918, 2.693234
0.323541, 0.303092, 0.487126, 0.740111, -0.931918, 2.693234
0.324718, 0.303092, 0.497724, 0.000000, -0.931918, 2.693234
0.325899, 0.303092, 0.508348, 0.000000, -0.945183, 2.624050
0.327079, 0.308758, 0.473643, 0.566545, -0.945183, 2.624050
0.328248, 0.308758, 0.484164, 0.000000, -0.945183, 2.624050
0.329427, 0.308758, 0.494779, 0.000000, -0.945183, 2.624050
0.330604, 0.309970, 0.495681, 0.121179, -0.953152, 2.577245
0.331779, 0.309970, 0.506256, 0.000000, -0.953152, 2.577245
0.332954, 0.309970, 0.516828, 0.000000, -0.953152, 2.577245
0.334129, 0.309970, 0.527404, 0.000000, -0.952453, 2.439647
0.335306, 0.311086, 0.529072, 0.111580, -0.952453, 2.439647
0.336483, 0.311086, 0.539661, 0.000000, -0.952453, 2.439647
0.337658, 0.311086, 0.550240, 0.000000, -0.952453, 2.439647
0.338835, 0.311086, 0.560834, 0.000000, -0.951279, 2.375821
0.340011, 0.313624, 0.551109, 0.253835, -0.951279, 2.375821
0.341188, 0.313624, 0.561701, 0.000000, -0.951279, 2.375821
0.342365, 0.313624, 0.572295, 0.000000, -0.940657, 2.393452
0.343541, 0.314438, 0.576372, 0.081372, -0.940657, 2.393452
0.344718, 0.314438, 0.586964, 0.000000, -0.940657, 2.393452
0.345896, 0.314438, 0.597562, 0.000000, -0.940657, 2.393452
0.347071, 0.314438, 0.608138, 0.000000, -0.908078, 2.445812
0.348248, 0.318671, 0.584862, 0.423378, -0.908078, 2.445812
0.349425, 0.318671, 0.595455, 0.000000, -0.908078, 2.445812
0.350600, 0.318671, 0.606025, 0.000000, -0.886569, 2.521489
0.351776, 0.319175, 0.612578, 0.050402, -0.886569, 2.521489
0.352952, 0.319175, 0.623167, 0.000000, -0.886569, 2.521489
0.354129, 0.319175, 0.633756, 0.000000, -0.886569, 2.521489
0.355310, 0.322173, 0.620412, 0.299722, -0.867550, 2.577575
0.356484, 0.322173, 0.630976, 0.000000, -0.867550, 2.577575
0.357660, 0.322173, 0.641557, 0.000000, -0.867550, 2.577575
0.358842, 0.322173, 0.652193, 0.000000, -0.824108, 2.700379
0.360013, 0.323441, 0.652591, 0.126800, -0.824108, 2.700379
0.361188, 0.323441, 0.663165, 0.000000, -0.824108, 2.700379
0.362365, 0.323441, 0.673764, 0.000000, -0.824108, 2.700379
0.363634, 0.328433, 0.645242, 0.499198, -0.780965, 2.849632
0.364719, 0.328433, 0.655007, 0.000000, -0.780965, 2.849632
0.365894, 0.328433, 0.665581, 0.000000, -0.780965, 2.849632
0.367069, 0.328433, 0.676161, 0.000000, -0.780965, 2.849632
0.368252, 0.336624, 0.621273, 0.819153, -0.784856, 2.893445
0.369423, 0.336624, 0.631812, 0.000000, -0.784856, 2.893445
0.370599, 0.336624, 0.642402, 0.000000, -0.784856, 2.893445
0.371782, 0.341460, 0.614365, 0.483546, -0.804841, 3.049148
0.372955, 0.341460, 0.624915, 0.000000, -0.804841, 3.049148
0.374139, 0.341460, 0.635574, 0.000000, -0.804841, 3.049148
0.375319, 0.341460, 0.646198, 0.000000, -0.799689, 3.127446
0.376488, 0.345183, 0.626922, 0.372392, -0.799689, 3.127446
0.377662, 0.345183, 0.637491, 0.000000, -0.799689, 3.127446
0.378835, 0.345183, 0.648046, 0.000000, -0.799689, 3.127446
0.380017, 0.351243, 0.610205, 0.605997, -0.806738, 3.123334
0.381191, 0.351243, 0.620769, 0.000000, -0.806738, 3.123334
0.382367, 0.351243, 0.631356, 0.000000, -0.806738, 3.123334
0.383546, 0.351243, 0.641969, 0.000000, -0.802897, 3.112506
0.384719, 0.357964, 0.598756, 0.672042, -0.802897, 3.112506
0.385896, 0.357964, 0.609355, 0.000000, -0.802897, 3.112506
0.387070, 0.357964, 0.619922, 0.000000, -0.802897, 3.112506
0.388247, 0.360851, 0.607407, 0.288752, -0.810053, 3.091249
0.389424, 0.360851, 0.618001, 0.000000, -0.810053, 3.091249
0.390599, 0.360851, 0.628583, 0.000000, -0.810053, 3.091249
0.391776, 0.360851, 0.639174, 0.000000, -0.815007, 3.079410
0.392955, 0.364448, 0.621016, 0.359637, -0.815007, 3.079410
0.394132, 0.364448, 0.631610, 0.000000, -0.815007, 3.079410
0.395312, 0.364448, 0.642224, 0.000000, -0.815007, 3.079410
0.396486, 0.369384, 0.613299, 0.493672, -0.831278, 3.016277
0.397659, 0.369384, 0.623856, 0.000000, -0.831278, 3.016277
0.398835, 0.369384, 0.634440, 0.000000, -0.831278, 3.016277
0.400017, 0.369384, 0.645080, 0.000000, -0.835785, 2.991078
0.401194, 0.373998, 0.618761, 0.461385, -0.835785, 2.991078
0.402364, 0.373998, 0.629291, 0.000000, -0.835785, 2.991078
0.403705, 0.373998, 0.641354, 0.000000, -0.828774, 2.987965
0.404718, 0.371957, 0.666804, -0.204113, -0.828774, 2.987965
0.405898, 0.371957, 0.677420, 0.000000, -0.828774, 2.987965
0.407075, 0.371957, 0.688013, 0.000000, -0.828774, 2.987965
0.408254, 0.372631, 0.693237, 0.067401, -0.826944, 2.991009
0.409423, 0.372631, 0.703760, 0.000000, -0.826944, 2.991009
0.410602, 0.372631, 0.714369, 0.000000, -0.826944, 2.991009
0.411776, 0.372631, 0.724931, 0.000000, -0.868868, 3.070992
0.412953, 0.373724, 0.726788, 0.109267, -0.868868, 3.070992
0.414128, 0.373724, 0.737365, 0.000000, -0.868868, 3.070992
0.415308, 0.373724, 0.747984, 0.000000, -0.868868, 3.070992
0.416494, 0.374697, 0.750870, 0.097317, -0.892186, 3.132045
0.417659, 0.374697, 0.761355, 0.000000, -0.892186, 3.132045
0.418834, 0.374697, 0.771931, 0.000000, -0.892186, 3.132045
0.420012, 0.374697, 0.782535, 0.000000, -0.931752, 3.266690
0.421189, 0.378102, 0.765879, 0.340524, -0.931752, 3.266690
0.422365, 0.378102, 0.776467, 0.000000, -0.931752, 3.266690
0.423541, 0.378102, 0.787047, 0.000000, -0.932007, 3.472864
0.424720, 0.382948, 0.758898, 0.484577, -0.932007, 3.472864
0.425894, 0.382948, 0.769458, 0.000000, -0.932007, 3.472864
0.427071, 0.382948, 0.780053, 0.000000, -0.932007, 3.472864
0.428257, 0.387551, 0.753908, 0.460282, -0.929860, 3.554217
0.429427, 0.387551, 0.764433, 0.000000, -0.929860, 3.554217
0.430601, 0.387551, 0.774999, 0.000000, -0.929860, 3.554217
0.431777, 0.387551, 0.785586, 0.000000, -0.908119, 3.714151
0.432952, 0.394802, 0.738149, 0.725108, -0.908119, 3.714151
0.434129, 0.394802, 0.748750, 0.000000, -0.908119, 3.714151
0.435305, 0.394802, 0.759332, 0.000000, -0.908119, 3.714151
0.436493, 0.401129, 0.719406, 0.632694, -0.891106, 3.803507
0.437658, 0.401129, 0.729893, 0.000000, -0.891106, 3.803507
0.438842, 0.401129, 0.740544, 0.000000, -0.891106, 3.803507
0.440016, 0.401129, 0.751110, 0.000000, -0.891106, 3.803507
0.441192, 0.403698, 0.741144, 0.256944, -0.878497, 3.824251
0.442368, 0.403698, 0.751724, 0.000000, -0.878497, 3.824251
0.443542, 0.403698, 0.762292, 0.000000, -0.878497, 3.824251
0.444718, 0.403698, 0.772877, 0.000000, -0.840398, 3.840492
0.445896, 0.411396, 0.721892, 0.769770, -0.840398, 3.840492
0.447069, 0.411396, 0.732454, 0.000000, -0.840398, 3.840492
0.448249, 0.411396, 0.743071, 0.000000, -0.836289, 3.844940
0.449430, 0.419844, 0.686120, 0.844815, -0.836289, 3.844940
0.450601, 0.419844, 0.696654, 0.000000, -0.836289, 3.844940
0.451776, 0.419844, 0.707233, 0.000000, -0.836289, 3.844940
0.452959, 0.425397, 0.673463, 0.555229, -0.835972, 3.840891
0.454129, 0.425397, 0.683987, 0.000000, -0.835972, 3.840891
0.455307, 0.425397, 0.694591, 0.000000, -0.835972, 3.840891
0.456482, 0.425397, 0.705169, 0.000000, -0.817262, 3.759339
0.457660, 0.429151, 0.685729, 0.375468, -0.817262, 3.759339
0.458835, 0.429151, 0.696306, 0.000000, -0.817262, 3.759339
0.460016, 0.429151, 0.706938, 0.000000, -0.817262, 3.759339
0.461203, 0.433874, 0.679838, 0.472242, -0.806390, 3.642880
0.462365, 0.433874, 0.690298, 0.000000, -0.806390, 3.642880
0.463540, 0.433874, 0.700875, 0.000000, -0.806390, 3.642880
0.464717, 0.433874, 0.711468, 0.000000, -0.810118, 3.576700
0.465895, 0.436639, 0.699943, 0.276527, -0.810118, 3.576700
0.467071, 0.436639, 0.710526, 0.000000, -0.810118, 3.576700
0.468253, 0.436639, 0.721164, 0.000000, -0.810118, 3.576700
