2.000000, 0.120389, 17.036888, 3.959675, -0.006465, 7.811110
2.000000, 0.120389, 17.036888, 0.000000, -0.006465, 7.811110
2.000000, 0.120389, 17.036888, 0.000000, -0.006465, 7.811110
2.000000, 0.120389, 17.036888, 0.000000, -0.037691, 9.997746
2.000000, 0.174873, 16.601013, 5.448434, -0.037691, 9.997746
2.000000, 0.174873, 16.601013, 0.000000, -0.037691, 9.997746
2.000000, 0.174873, 16.601013, 0.000000, -0.063601, 12.717137
2.000000, 0.240422, 16.076626, 6.554839, -0.063601, 12.717137
2.000000, 0.240422, 16.076626, 0.000000, -0.063601, 12.717137
2.000000, 0.240422, 16.076626, 0.000000, -0.063601, 12.717137
2.000000, 0.311702, 15.506380, 7.128073, -0.079914, 13.933217
2.000000, 0.311702, 15.506380, 0.000000, -0.079914, 13.933217
2.000000, 0.311702, 15.506380, 0.000000, -0.079914, 13.933217
2.000000, 0.311702, 15.506380, 0.000000, -0.068824, 16.318293
2.000000, 0.389854, 14.881164, 7.815197, -0.068824, 16.318293
2.000000, 0.389854, 14.881164, 0.000000, -0.068824, 16.318293
2.000000, 0.389854, 14.881164, 0.000000, -0.068824, 16.318293
2.000000, 0.485137, 14.118903, 9.528264, -0.023922, 18.613117
2.000000, 0.485137, 14.118903, 0.000000, -0.023922, 18.613117
2.000000, 0.485137, 14.118903, 0.000000, -0.023922, 18.613117
2.000000, 0.581573, 13.347419, 9.643555, -0.014310, 19.587765
2.000000, 0.581573, 13.347419, 0.000000, -0.014310, 19.587765
2.000000, 0.581573, 13.347419, 0.000000, -0.014310, 19.587765
2.000000, 0.581573, 13.347419, 0.000000, 0.001379, 21.628862
2.000000, 0.683997, 12.528027, 10.242403, 0.001379, 21.628862
2.000000, 0.683997, 12.528027, 0.000000, 0.001379, 21.628862
2.000000, 0.683997, 12.528027, 0.000000, 0.001379, 21.628862
2.000000, 0.798310, 11.613522, 11.431313, 0.007605, 23.956231
2.000000, 0.798310, 11.613522, 0.000000, 0.007605, 23.956231
2.000000, 0.798310, 11.613522, 0.000000, 0.007605, 23.956231
2.000000, 0.798310, 11.613522, 0.000000, 0.009368, 25.114327
2.000000, 0.916994, 10.664046, 11.868441, 0.009368, 25.114327
2.000000, 0.916994, 10.664046, 0.000000, 0.009368, 25.114327
2.000000, 0.916994, 10.664046, 0.000000, 0.010166, 27.118304
2.000000, 1.044541, 9.643675, 12.754643, 0.010166, 27.118304
2.000000, 1.044541, 9.643675, 0.000000, 0.010166, 27.118304
2.000000, 1.044541, 9.643675, 0.000000, 0.010166, 27.118304
2.000000, 1.044541, 9.643675, 0.000000, 0.004436, 29.030436
2.000000, 1.193570, 8.451444, 14.902890, 0.004436, 29.030436
2.000000, 1.193570, 8.451444, 0.000000, 0.004436, 29.030436
2.000000, 1.193570, 8.451444, 0.000000, -0.000022, 29.741963
2.000000, 1.322414, 7.420688, 12.884450, -0.000022, 29.741963
2.000000, 1.322414, 7.420688, 0.000000, -0.000022, 29.741963
2.000000, 1.322414, 7.420688, 0.000000, -0.000022, 29.741963
2.000000, 1.322414, 7.420688, 0.000000, 0.002614, 31.698805
2.000000, 1.485870, 6.113039, 16.345608, 0.002614, 31.698805
2.000000, 1.485870, 6.113039, 0.000000, 0.002614, 31.698805
2.000000, 1.485870, 6.113039, 0.000000, 0.006874, 33.460239
2.000000, 1.649958, 4.800337, 16.408777, 0.006874, 33.460239
2.000000, 1.649958, 4.800337, 0.000000, 0.006874, 33.460239
2.000000, 1.649958, 4.800337, 0.000000, -0.001182, 34.230181
2.000000, 1.807848, 3.537216, 15.789008, -0.001182, 34.230181
2.000000, 1.807848, 3.537216, 0.000000, -0.001182, 34.230181
2.000000, 1.807848, 3.537216, 0.000000, -0.001182, 34.230181
2.000000, 1.807848, 3.537216, 0.000000, 0.015331, 35.079782
2.000000, 1.959377, 2.324984, 15.152907, 0.015331, 35.079782
2.000000, 1.959377, 2.324984, 0.000000, 0.015331, 35.079782
2.000000, 1.959377, 2.324984, 0.000000, 0.015331, 35.079782
2.000000, 2.114910, 1.080721, 15.553284, 0.016419, 34.932742
2.000000, 2.114910, 1.080721, 0.000000, 0.016419, 34.932742
2.000000, 2.114910, 1.080721, 0.000000, 0.016419, 34.932742
2.000000, 2.114910, 1.080721, 0.000000, 0.019021, 34.607216
2.000000, 2.241253, 0.069979, 12.634277, 0.019021, 34.607216
2.000000, 2.241253, 0.069979, 0.000000, 0.019021, 34.607216
2.000000, 2.241253, 0.069979, 0.000000, 0.016469, 33.205157
2.000000, 2.364227, -0.913813, 12.297392, 0.016469, 33.205157
2.000000, 2.364227, -0.913813, 0.000000, 0.016469, 33.205157
2.000000, 2.364227, -0.913813, 0.000000, 0.016469, 33.205157
2.000000, 2.467515, -1.740116, 10.328794, -0.009062, 30.967966
2.000000, 2.467515, -1.740116, 0.000000, -0.009062, 30.967966
2.000000, 2.467515, -1.740116, 0.000000, -0.009062, 30.967966
2.000000, 2.467515, -1.740116, 0.000000, -0.006673, 29.595872
2.000000, 2.559959, -2.479673, 9.244466, -0.006673, 29.595872
2.000000, 2.559959, -2.479673, 0.000000, -0.006673, 29.595872
2.000000, 2.559959, -2.479673, 0.000000, -0.016291, 26.852829
2.000000, 2.626446, -3.011564, 6.648636, -0.016291, 26.852829
2.000000, 2.626446, -3.011564, 0.000000, -0.016291, 26.852829
2.000000, 2.626446, -3.011564, 0.000000, -0.016291, 26.852829
2.000000, 2.626446, -3.011564, 0.000000, -0.027468, 25.600482
2.000000, 2.676292, -3.410334, 4.984617, -0.027468, 25.600482
2.000000, 2.676292, -3.410334, 0.000000, -0.027468, 25.600482
2.000000, 2.676292, -3.410334, 0.000000, -0.028701, 22.776253
2.000000, 2.709054, -3.672428, 3.276181, -0.028701, 22.776253
2.000000, 2.709054, -3.672428, 0.000000, -0.028701, 22.776253
2.000000, 2.709054, -3.672428, 0.000000, -0.028701, 22.776253
2.000000, 2.721075, -3.768597, 1.202106, -0.038195, 19.519619
2.000000, 2.721075, -3.768597, 0.000000, -0.038195, 19.519619
2.000000, 2.721075, -3.768597, 0.000000, -0.038195, 19.519619
2.000000, 2.721075, -3.768597, 0.000000, -0.036735, 17.076841
2.000000, 2.716063, -3.728508, -0.501108, -0.036735, 17.076841
2.000000, 2.716063, -3.728508, 0.000000, -0.036735, 17.076841
2.000000, 2.716063, -3.728508, 0.000000, -0.020203, 15.486552
2.000000, 2.690756, -3.526047, -2.530766, -0.020203, 15.486552
2.000000, 2.690756, -3.526047, 0.000000, -0.020203, 15.486552
2.000000, 2.690756, -3.526047, 0.000000, -0.020203, 15.486552
2.000000, 2.656465, -3.251722, -3.429055, -0.011097, 13.058629
2.000000, 2.656465, -3.251722, 0.000000, -0.011097, 13.058629
2.000000, 2.656465, -3.251722, 0.000000, -0.011097, 13.058629
2.000000, 2.656465, -3.251722, 0.000000, 0.022484, 10.624699
2.000000, 2.607512, -2.860092, -4.895377, 0.022484, 10.624699
2.000000, 2.607512, -2.860092, 0.000000, 0.022484, 10.624699
2.000000, 2.607512, -2.860092, 0.000000, 0.036003, 9.297594
2.000000, 2.538676, -2.309406, -6.883574, 0.036003, 9.297594
2.000000, 2.538676, -2.309406, 0.000000, 0.036003, 9.297594
2.000000, 2.538676, -2.309406, 0.000000, 0.036003, 9.297594
2.000000, 2.538676, -2.309406, 0.000000, 0.039748, 7.033646
2.000000, 2.469355, -1.754839, -6.932092, 0.039748, 7.033646
2.000000, 2.469355, -1.754839, 0.000000, 0.039748, 7.033646
2.000000, 2.469355, -1.754839, 0.000000, 0.045065, 4.674167
2.000000, 2.387207, -1.097652, -8.214831, 0.045065, 4.674167
2.000000, 2.387207, -1.097652, 0.000000, 0.045065, 4.674167
2.000000, 2.387207, -1.097652, 0.000000, 0.045065, 4.674167
2.000000, 2.304979, -0.439833, -8.222747, 0.060715, 3.738701
2.000000, 2.304979, -0.439833, 0.000000, 0.060715, 3.738701
2.000000, 2.304979, -0.439833, 0.000000, 0.060715, 3.738701
2.000000, 2.304979, -0.439833, 0.000000, 0.097402, 1.619209
2.000000, 2.216468, 0.268257, -8.851123, 0.097402, 1.619209
2.000000, 2.216468, 0.268257, 0.000000, 0.097402, 1.619209
2.000000, 2.216468, 0.268257, 0.000000, 0.108074, 0.549872
2.000000, 2.112308, 1.101536, -10.415983, 0.108074, 0.549872
2.000000, 2.112308, 1.101536, 0.000000, 0.108074, 0.549872
2.000000, 2.112308, 1.101536, 0.000000, 0.108074, 0.549872
2.000000, 2.112308, 1.101536, 0.000000, 0.128210, -1.466732
2.000000, 2.002690, 1.978483, -10.961843, 0.128210, -1.466732
2.000000, 2.002690, 1.978483, 0.000000, 0.128210, -1.466732
2.000000, 2.002690, 1.978483, 0.000000, 0.126328, -3.113895
2.000000, 1.896978, 2.824174, -10.571134, 0.126328, -3.113895
2.000000, 1.896978, 2.824174, 0.000000, 0.126328, -3.113895
2.000000, 1.896978, 2.824174, 0.000000, 0.126328, -3.113895
2.000000, 1.788352, 3.693184, -10.862625, 0.147808, -3.354800
2.000000, 1.788352, 3.693184, 0.000000, 0.147808, -3.354800
2.000000, 1.788352, 3.693184, 0.000000, 0.147808, -3.354800
2.000000, 1.788352, 3.693184, 0.000000, 0.157765, -3.008834
2.000000, 1.694144, 4.446845, -9.420764, 0.157765, -3.008834
2.000000, 1.694144, 4.446845, 0.000000, 0.157765, -3.008834
2.000000, 1.694144, 4.446845, 0.000000, 0.199278, -1.570954
2.000000, 1.606926, 5.144595, -8.721876, 0.199278, -1.570954
2.000000, 1.606926, 5.144595, 0.000000, 0.199278, -1.570954
2.000000, 1.606926, 5.144595, 0.000000, 0.199278, -1.570954
2.000000, 1.606926, 5.144595, 0.000000, 0.229406, 0.244208
2.000000, 1.529270, 5.765841, -7.765579, 0.229406, 0.244208
2.000000, 1.529270, 5.765841, 0.000000, 0.229406, 0.244208
2.000000, 1.529270, 5.765841, 0.000000, 0.245843, 1.460968
2.000000, 1.463827, 6.289383, -6.544268, 0.245843, 1.460968
2.000000, 1.463827, 6.289383, 0.000000, 0.245843, 1.460968
2.000000, 1.463827, 6.289383, 0.000000, 0.283671, 3.865738
2.000000, 1.409589, 6.723291, -5.423856, 0.283671, 3.865738
2.000000, 1.409589, 6.723291, 0.000000, 0.283671, 3.865738
2.000000, 1.409589, 6.723291, 0.000000, 0.283671, 3.865738
2.000000, 1.409589, 6.723291, 0.000000, 0.285517, 6.345548
2.000000, 1.380672, 6.954620, -2.891612, 0.285517, 6.345548
2.000000, 1.380672, 6.954620, 0.000000, 0.285517, 6.345548
2.000000, 1.380672, 6.954620, 0.000000, 0.292059, 7.711756
2.000000, 1.362144, 7.102851, -1.852882, 0.292059, 7.711756
2.000000, 1.362144, 7.102851, 0.000000, 0.292059, 7.711756
2.000000, 1.362144, 7.102851, 0.000000, 0.300939, 10.727748
2.000000, 1.357978, 7.136177, -0.416577, 0.300939, 10.727748
2.000000, 1.357978, 7.136177, 0.000000, 0.300939, 10.727748
2.000000, 1.357978, 7.136177, 0.000000, 0.300939, 10.727748
2.000000, 1.357978, 7.136177, 0.000000, 0.314483, 12.071263
2.000000, 1.366063, 7.071497, 0.808501, 0.314483, 12.071263
2.000000, 1.366063, 7.071497, 0.000000, 0.314483, 12.071263
2.000000, 1.366063, 7.071497, 0.000000, 0.317744, 14.728482
2.000000, 1.391934, 6.864532, 2.587068, 0.317744, 14.728482
2.000000, 1.391934, 6.864532, 0.000000, 0.317744, 14.728482
2.000000, 1.391934, 6.864532, 0.000000, 0.317744, 14.728482
2.000000, 1.391934, 6.864532, 0.000000, 0.337534, 17.274142
2.000000, 1.429295, 6.565637, 3.736186, 0.337534, 17.274142
2.000000, 1.429295, 6.565637, 0.000000, 0.337534, 17.274142
2.000000, 1.429295, 6.565637, 0.000000, 0.324287, 19.950817
2.000000, 1.483801, 6.129596, 5.450511, 0.324287, 19.950817
2.000000, 1.483801, 6.129596, 0.000000, 0.324287, 19.950817
2.000000, 1.483801, 6.129596, 0.000000, 0.324287, 19.950817
2.000000, 1.549069, 5.607447, 6.526864, 0.320583, 21.043590
2.000000, 1.549069, 5.607447, 0.000000, 0.320583, 21.043590
2.000000, 1.549069, 5.607447, 0.000000, 0.320583, 21.043590
2.000000, 1.549069, 5.607447, 0.000000, 0.316590, 23.570267
2.000000, 1.626735, 4.986122, 7.766557, 0.316590, 23.570267
2.000000, 1.626735, 4.986122, 0.000000, 0.316590, 23.570267
2.000000, 1.626735, 4.986122, 0.000000, 0.316590, 23.570267
2.000000, 1.626735, 4.986122, 0.000000, 0.318439, 25.780118
2.000000, 1.715390, 4.276879, 8.865535, 0.318439, 25.780118
2.000000, 1.715390, 4.276879, 0.000000, 0.318439, 25.780118
2.000000, 1.715390, 4.276879, 0.000000, 0.323947, 26.703930
2.000000, 1.805489, 3.556088, 9.009886, 0.323947, 26.703930
2.000000, 1.805489, 3.556088, 0.000000, 0.323947, 26.703930
2.000000, 1.805489, 3.556088, 0.000000, 0.323947, 26.703930
2.000000, 1.905431, 2.756556, 9.994161, 0.308934, 27.790886
2.000000, 1.905431, 2.756556, 0.000000, 0.308934, 27.790886
2.000000, 1.905431, 2.756556, 0.000000, 0.308934, 27.790886
2.000000, 1.905431, 2.756556, 0.000000, 0.321028, 27.808064
2.000000, 1.993478, 2.052173, 8.804786, 0.321028, 27.808064
2.000000, 1.993478, 2.052173, 0.000000, 0.321028, 27.808064
2.000000, 1.993478, 2.052173, 0.000000, 0.327587, 27.322667
2.000000, 2.082762, 1.337902, 8.928382, 0.327587, 27.322667
2.000000, 2.082762, 1.337902, 0.000000, 0.327587, 27.322667
2.000000, 2.082762, 1.337902, 0.000000, 0.327587, 27.322667
2.000000, 2.162710, 0.698318, 7.994795, 0.326699, 26.035517
2.000000, 2.162710, 0.698318, 0.000000, 0.326699, 26.035517
2.000000, 2.162710, 0.698318, 0.000000, 0.326699, 26.035517
2.000000, 2.162710, 0.698318, 0.000000, 0.326321, 24.980562
2.000000, 2.218812, 0.249500, 5.610228, 0.326321, 24.980562
2.000000, 2.218812, 0.249500, 0.000000, 0.326321, 24.980562
2.000000, 2.218812, 0.249500, 0.000000, 0.326321, 24.980562
2.000000, 2.263402, -0.107218, 4.458976, 0.308377, 22.687016
2.000000, 2.263402, -0.107218, 0.000000, 0.308377, 22.687016
2.000000, 2.263402, -0.107218, 0.000000, 0.308377, 22.687016
2.000000, 2.263402, -0.107218, 0.000000, 0.276368, 20.400856
2.000000, 2.288806, -0.310452, 2.540421, 0.276368, 20.400856
2.000000, 2.288806, -0.310452, 0.000000, 0.276368, 20.400856
2.000000, 2.288806, -0.310452, 0.000000, 0.258435, 19.148520
2.000000, 2.305766, -0.446127, 1.695943, 0.258435, 19.148520
2.000000, 2.305766, -0.446127, 0.000000, 0.258435, 19.148520
2.000000, 2.305766, -0.446127, 0.000000, 0.258435, 19.148520
2.000000, 2.305766, -0.446127, 0.000000, 0.265645, 16.225700
2.000000, 2.304441, -0.435530, -0.132465, 0.265645, 16.225700
2.000000, 2.304441, -0.435530, 0.000000, 0.265645, 16.225700
2.000000, 2.304441, -0.435530, 0.000000, 0.312071, 13.663656
2.000000, 2.287912, -0.303295, -1.652932, 0.312071, 13.663656
2.000000, 2.287912, -0.303295, 0.000000, 0.312071, 13.663656
2.000000, 2.287912, -0.303295, 0.000000, 0.312071, 13.663656
2.000000, 2.254831, -0.038651, -3.308058, 0.358537, 11.094385
2.000000, 2.254831, -0.038651, 0.000000, 0.358537, 11.094385
2.000000, 2.254831, -0.038651, 0.000000, 0.358537, 11.094385
2.000000, 2.254831, -0.038651, 0.000000, 0.369496, 9.817559
2.000000, 2.211086, 0.311316, -4.374576, 0.369496, 9.817559
2.000000, 2.211086, 0.311316, 0.000000, 0.369496, 9.817559
2.000000, 2.211086, 0.311316, 0.000000, 0.369496, 9.817559
2.000000, 2.160124, 0.719009, -5.096173, 0.344406, 7.370815
2.000000, 2.160124, 0.719009, 0.000000, 0.344406, 7.370815
2.000000, 2.160124, 0.719009, 0.000000, 0.344406, 7.370815
2.000000, 2.160124, 0.719009, 0.000000, 0.344289, 6.349693
2.000000, 2.090705, 1.274359, -6.941867, 0.344289, 6.349693
2.000000, 2.090705, 1.274359, 0.000000, 0.344289, 6.349693
2.000000, 2.090705, 1.274359, 0.000000, 0.338993, 4.052376
2.000000, 2.015531, 1.875750, -7.517385, 0.338993, 4.052376
2.000000, 2.015531, 1.875750, 0.000000, 0.338993, 4.052376
2.000000, 2.015531, 1.875750, 0.000000, 0.338993, 4.052376
2.000000, 2.015531, 1.875750, 0.000000, 0.330273, 2.280806
2.000000, 1.940411, 2.476715, -7.512069, 0.330273, 2.280806
2.000000, 1.940411, 2.476715, 0.000000, 0.330273, 2.280806
2.000000, 1.940411, 2.476715, 0.000000, 0.333683, 1.901576
2.000000, 1.861441, 3.108468, -7.896912, 0.333683, 1.901576
2.000000, 1.861441, 3.108468, 0.000000, 0.333683, 1.901576
2.000000, 1.861441, 3.108468, 0.000000, 0.295796, 1.872916
2.000000, 1.781999, 3.744011, -7.944286, 0.295796, 1.872916
2.000000, 1.781999, 3.744011, 0.000000, 0.295796, 1.872916
2.000000, 1.781999, 3.744011, 0.000000, 0.295796, 1.872916
2.000000, 1.781999, 3.744011, 0.000000, 0.308079, 2.840161
2.000000, 1.707387, 4.340905, -7.461178, 0.308079, 2.840161
2.000000, 1.707387, 4.340905, 0.000000, 0.308079, 2.840161
2.000000, 1.707387, 4.340905, 0.000000, 0.308079, 2.840161
2.000000, 1.645593, 4.835257, -6.179392, 0.344242, 4.583916
2.000000, 1.645593, 4.835257, 0.000000, 0.344242, 4.583916
2.000000, 1.645593, 4.835257, 0.000000, 0.344242, 4.583916
2.000000, 1.598150, 5.214800, -4.744291, 0.357892, 5.762506
2.000000, 1.598150, 5.214800, 0.000000, 0.357892, 5.762506
2.000000, 1.598150, 5.214800, 0.000000, 0.357892, 5.762506
2.000000, 1.598150, 5.214800, 0.000000, 0.379792, 7.733317
2.000000, 1.567635, 5.458920, -3.051507, 0.379792, 7.733317
2.000000, 1.567635, 5.458920, 0.000000, 0.379792, 7.733317
2.000000, 1.567635, 5.458920, 0.000000, 0.379792, 7.733317
2.000000, 1.567635, 5.458920, 0.000000, 0.394434, 10.395585
2.000000, 1.554315, 5.565477, -1.331961, 0.394434, 10.395585
2.000000, 1.554315, 5.565477, 0.000000, 0.394434, 10.395585
2.000000, 1.554315, 5.565477, 0.000000, 0.404419, 11.926148
2.000000, 1.549601, 5.603194, -0.471461, 0.404419, 11.926148
2.000000, 1.549601, 5.603194, 0.000000, 0.404419, 11.926148
2.000000, 1.549601, 5.603194, 0.000000, 0.404419, 11.926148
2.000000, 1.560530, 5.515760, 1.092923, 0.405886, 14.394332
2.000000, 1.560530, 5.515760, 0.000000, 0.405886, 14.394332
2.000000, 1.560530, 5.515760, 0.000000, 0.405886, 14.394332
2.000000, 1.560530, 5.515760, 0.000000, 0.404902, 15.678913
2.000000, 1.584570, 5.323438, 2.404034, 0.404902, 15.678913
2.000000, 1.584570, 5.323438, 0.000000, 0.404902, 15.678913
2.000000, 1.584570, 5.323438, 0.000000, 0.404902, 15.678913
2.000000, 1.584570, 5.323438, 0.000000, 0.408614, 18.430437
2.000000, 1.620818, 5.033453, 3.624809, 0.408614, 18.430437
2.000000, 1.620818, 5.033453, 0.000000, 0.408614, 18.430437
2.000000, 1.620818, 5.033453, 0.000000, 0.431944, 20.938066
2.000000, 1.683115, 4.535082, 6.229639, 0.431944, 20.938066
2.000000, 1.683115, 4.535082, 0.000000, 0.431944, 20.938066
2.000000, 1.683115, 4.535082, 0.000000, 0.431944, 20.938066
2.000000, 1.745794, 4.033651, 6.267881, 0.477273, 23.166020
2.000000, 1.745794, 4.033651, 0.000000, 0.477273, 23.166020
2.000000, 1.745794, 4.033651, 0.000000, 0.477273, 23.166020
2.000000, 1.745794, 4.033651, 0.000000, 0.491425, 24.261834
2.000000, 1.826013, 3.391897, 8.021927, 0.491425, 24.261834
2.000000, 1.826013, 3.391897, 0.000000, 0.491425, 24.261834
2.000000, 1.826013, 3.391897, 0.000000, 0.513878, 25.463420
2.000000, 1.905247, 2.758020, 7.923460, 0.513878, 25.463420
2.000000, 1.905247, 2.758020, 0.000000, 0.513878, 25.463420
2.000000, 1.905247, 2.758020, 0.000000, 0.507637, 25.692455
2.000000, 1.974815, 2.201482, 6.956732, 0.507637, 25.692455
2.000000, 1.974815, 2.201482, 0.000000, 0.507637, 25.692455
2.000000, 1.974815, 2.201482, 0.000000, 0.507637, 25.692455
2.000000, 1.974815, 2.201482, 0.000000, 0.487905, 25.319264
2.000000, 2.042546, 1.659632, 6.773126, 0.487905, 25.319264
2.000000, 2.042546, 1.659632, 0.000000, 0.487905, 25.319264
2.000000, 2.042546, 1.659632, 0.000000, 0.485190, 24.051847
2.000000, 2.105099, 1.159206, 6.255317, 0.485190, 24.051847
2.000000, 2.105099, 1.159206, 0.000000, 0.485190, 24.051847
2.000000, 2.105099, 1.159206, 0.000000, 0.485190, 24.051847
2.000000, 2.105099, 1.159206, 0.000000, 0.488959, 22.180758
2.000000, 2.149718, 0.802254, 4.461908, 0.488959, 22.180758
2.000000, 2.149718, 0.802254, 0.000000, 0.488959, 22.180758
2.000000, 2.149718, 0.802254, 0.000000, 0.492100, 20.908741
2.000000, 2.183422, 0.532625, 3.370357, 0.492100, 20.908741
2.000000, 2.183422, 0.532625, 0.000000, 0.492100, 20.908741
2.000000, 2.183422, 0.532625, 0.000000, 0.492100, 20.908741
2.000000, 2.200739, 0.394091, 1.731682, 0.487105, 18.474466
2.000000, 2.200739, 0.394091, 0.000000, 0.487105, 18.474466
2.000000, 2.200739, 0.394091, 0.000000, 0.487105, 18.474466
2.000000, 2.200739, 0.394091, 0.000000, 0.472715, 15.886170
2.000000, 2.202844, 0.377249, 0.210524, 0.472715, 15.886170
2.000000, 2.202844, 0.377249, 0.000000, 0.472715, 15.886170
2.000000, 2.202844, 0.377249, 0.000000, 0.459606, 14.598084
2.000000, 2.192784, 0.457729, -1.006007, 0.459606, 14.598084
2.000000, 2.192784, 0.457729, 0.000000, 0.459606, 14.598084
2.000000, 2.192784, 0.457729, 0.000000, 0.459606, 14.598084
2.000000, 2.192784, 0.457729, 0.000000, 0.422299, 12.035314
2.000000, 2.167576, 0.659395, -2.520823, 0.422299, 12.035314
2.000000, 2.167576, 0.659395, 0.000000, 0.422299, 12.035314
2.000000, 2.167576, 0.659395, 0.000000, 0.404428, 9.375559
2.000000, 2.124890, 1.000879, -4.268551, 0.404428, 9.375559
2.000000, 2.124890, 1.000879, 0.000000, 0.404428, 9.375559
2.000000, 2.124890, 1.000879, 0.000000, 0.404428, 9.375559
2.000000, 2.124890, 1.000879, 0.000000, 0.408389, 8.295661
2.000000, 2.077277, 1.381783, -4.761291, 0.408389, 8.295661
2.000000, 2.077277, 1.381783, 0.000000, 0.408389, 8.295661
2.000000, 2.077277, 1.381783, 0.000000, 0.466016, 5.763536
2.000000, 2.018320, 1.853443, -5.895758, 0.466016, 5.763536
2.000000, 2.018320, 1.853443, 0.000000, 0.466016, 5.763536
2.000000, 2.018320, 1.853443, 0.000000, 0.466016, 5.763536
2.000000, 1.940940, 2.472484, -7.738006, 0.494816, 4.449826
2.000000, 1.940940, 2.472484, 0.000000, 0.494816, 4.449826
2.000000, 1.940940, 2.472484, 0.000000, 0.494816, 4.449826
2.000000, 1.940940, 2.472484, 0.000000, 0.485474, 4.285206
2.000000, 1.873343, 3.013253, -6.759620, 0.485474, 4.285206
2.000000, 1.873343, 3.013253, 0.000000, 0.485474, 4.285206
2.000000, 1.873343, 3.013253, 0.000000, 0.471334, 4.859432
2.000000, 1.815261, 3.477916, -5.808282, 0.471334, 4.859432
2.000000, 1.815261, 3.477916, 0.000000, 0.471334, 4.859432
2.000000, 1.815261, 3.477916, 0.000000, 0.471334, 4.859432
2.000000, 1.815261, 3.477916, 0.000000, 0.487973, 6.102012
2.000000, 1.763444, 3.892445, -5.181611, 0.487973, 6.102012
2.000000, 1.763444, 3.892445, 0.000000, 0.487973, 6.102012
2.000000, 1.763444, 3.892445, 0.000000, 0.500012, 7.051452
2.000000, 1.715846, 4.273231, -4.759824, 0.500012, 7.051452
2.000000, 1.715846, 4.273231, 0.000000, 0.500012, 7.051452
2.000000, 1.715846, 4.273231, 0.000000, 0.500012, 7.051452
2.000000, 1.684601, 4.523191, -3.124511, 0.524487, 9.212828
2.000000, 1.684601, 4.523191, 0.000000, 0.524487, 9.212828
2.000000, 1.684601, 4.523191, 0.000000, 0.524487, 9.212828
2.000000, 1.684601, 4.523191, 0.000000, 0.547962, 11.455524
2.000000, 1.668171, 4.654635, -1.643050, 0.547962, 11.455524
2.000000, 1.668171, 4.654635, 0.000000, 0.547962, 11.455524
2.000000, 1.668171, 4.654635, 0.000000, 0.547962, 11.455524
2.000000, 1.667322, 4.661424, -0.084853, 0.568063, 12.490557
2.000000, 1.667322, 4.661424, 0.000000, 0.568063, 12.490557
2.000000, 1.667322, 4.661424, 0.000000, 0.568063, 12.490557
2.000000, 1.667322, 4.661424, 0.000000, 0.616444, 15.193275
2.000000, 1.685409, 4.516726, 1.808727, 0.616444, 15.193275
2.000000, 1.685409, 4.516726, 0.000000, 0.616444, 15.193275
2.000000, 1.685409, 4.516726, 0.000000, 0.634534, 17.592629
2.000000, 1.711805, 4.305562, 2.639544, 0.634534, 17.592629
2.000000, 1.711805, 4.305562, 0.000000, 0.634534, 17.592629
2.000000, 1.711805, 4.305562, 0.000000, 0.634534, 17.592629
2.000000, 1.711805, 4.305562, 0.000000, 0.644584, 18.952004
