1.347864, -0.404265, 0.428739, 9.045834, 7.092972, 4.713504 
1.419186, -0.392548, 0.428739, 9.361856, 7.132185, 3.921238 
1.490837, -0.392548, 0.428739, 9.738824, 7.165063, 3.287842 
1.562763, -0.392548, 0.428739, 10.117887, 7.192566, 2.750264 
1.634916, -0.380847, 0.512219, 10.440188, 7.215341, 2.277548 
1.707259, -0.380847, 0.512219, 10.822663, 7.234255, 1.891351 
1.779758, -0.380847, 0.512219, 11.206648, 7.249967, 1.571172 
1.852389, -0.380847, 0.618172, 11.592015, 7.263059, 1.309258 
1.925128, -0.363508, 0.618172, 11.891779, 7.273920, 1.086039 
1.998388, -0.363508, 0.618172, 12.281579, 7.326007, 5.208773 
2.071648, -0.363508, 0.618172, 12.672112, 7.326007, 0.000000 
2.144908, -0.343984, 0.724822, 12.965567, 7.326007, 0.000000 
2.218168, -0.343984, 0.724822, 13.357370, 7.326007, 0.000000 
2.291428, -0.343984, 0.724822, 13.749905, 7.326007, 0.000000 
2.364688, -0.318582, 0.849083, 14.015910, 7.326007, 0.000000 
2.437949, -0.318582, 0.849083, 14.409657, 7.326007, 0.000000 
2.511209, -0.318582, 0.849083, 14.804136, 7.326007, 0.000000 
2.584469, -0.318582, 0.971999, 15.199348, 7.326007, 0.000000 
2.657729, -0.290754, 0.971999, 15.455873, 7.326007, 0.000000 
2.730989, -0.290754, 0.971999, 15.852272, 7.326007, 0.000000 
2.804249, -0.290754, 0.971999, 16.249404, 7.326007, 0.000000 
2.877509, -0.257893, 1.113698, 16.482635, 7.326007, 0.000000 
2.950769, -0.257893, 1.113698, 16.880903, 7.326007, 0.000000 
3.024029, -0.257893, 1.113698, 17.279904, 7.326007, 0.000000 
3.097289, -0.257893, 1.113698, 17.679637, 7.326007, 0.000000 
3.170549, -0.224471, 1.248887, 17.912659, 7.326007, 0.000000 
3.243809, -0.224471, 1.248887, 18.313523, 7.326007, 0.000000 
3.317069, -0.224471, 1.248887, 18.715120, 7.326007, 0.000000 
3.390329, -0.187044, 1.389025, 18.929937, 7.326007, 0.000000 
3.463590, -0.187044, 1.389025, 19.332625, 7.326007, 0.000000 
3.536850, -0.187044, 1.389025, 19.736045, 7.326007, 0.000000 
3.610110, -0.139401, 1.552454, 19.901510, 7.326007, 0.000000 
3.683370, -0.139401, 1.552454, 20.305920, 7.326007, 0.000000 
3.756630, -0.139401, 1.552454, 20.711061, 7.326007, 0.000000 
3.829890, -0.139401, 1.552454, 21.116936, 7.326007, 0.000000 
3.903150, -0.087445, 1.720830, 21.263239, 7.326007, 0.000000 
3.976410, -0.087445, 1.720830, 21.670059, 7.326007, 0.000000 
4.049670, -0.087445, 1.720830, 22.077612, 7.326007, 0.000000 
4.122930, -0.032634, 1.885538, 22.211296, 7.326007, 0.000000 
4.196190, -0.032634, 1.885538, 22.619766, 7.326007, 0.000000 
4.269450, -0.032634, 1.885538, 23.028968, 7.326007, 0.000000 
4.342710, 0.029837, 2.068662, 23.125922, 7.326007, 0.000000 
4.415970, 0.029837, 2.068662, 23.535965, 7.326007, 0.000000 
4.489231, 0.029837, 2.068662, 23.946740, 7.326007, 0.000000 
4.562491, 0.029837, 2.068662, 24.358248, 7.326007, 0.000000 
4.635751, 0.092134, 2.241343, 24.458384, 7.326007, 0.000000 
4.709011, 0.092134, 2.241343, 24.870735, 7.326007, 0.000000 
4.782271, 0.092134, 2.241343, 25.283818, 7.326007, 0.000000 
4.855531, 0.167508, 2.436532, 25.320008, 7.326007, 0.000000 
4.928791, 0.167508, 2.436532, 25.733803, 7.326007, 0.000000 
5.002051, 0.167508, 2.436532, 26.148330, 7.326007, 0.000000 
5.075311, 0.167508, 2.436532, 26.563589, 7.326007, 0.000000 
5.148571, 0.244862, 2.620032, 26.592037, 7.326007, 0.000000 
5.221831, 0.244862, 2.620032, 27.007988, 7.326007, 0.000000 
5.295091, 0.244862, 2.620032, 27.424672, 7.326007, 0.000000 
5.368351, 0.332956, 2.814114, 27.400737, 7.326007, 0.000000 
5.441612, 0.332956, 2.814114, 27.818005, 7.326007, 0.000000 
5.514872, 0.332956, 2.814114, 28.236005, 7.326007, 0.000000 
5.588132, 0.332956, 2.814114, 28.654739, 7.326007, 0.000000 
5.661392, 0.420757, 2.995141, 28.634323, 7.326007, 0.000000 
5.734652, 0.420757, 2.995141, 29.053644, 7.326007, 0.000000 
5.807912, 0.420757, 2.995141, 29.473697, 7.326007, 0.000000 
5.881172, 0.520964, 3.193961, 29.392446, 7.326007, 0.000000 
5.954432, 0.520964, 3.193961, 29.812962, 7.326007, 0.000000 
6.027692, 0.520964, 3.193961, 30.234211, 7.326007, 0.000000 
6.100952, 0.624976, 3.387366, 30.135089, 7.326007, 0.000000 
6.174212, 0.624976, 3.387366, 30.556763, 7.326007, 0.000000 
6.247472, 0.624976, 3.387366, 30.979170, 7.326007, 0.000000 
6.320732, 0.624976, 3.387366, 31.402309, 7.326007, 0.000000 
6.393992, 0.736053, 3.577950, 31.269688, 7.326007, 0.000000 
6.467253, 0.736053, 3.577950, 31.693181, 7.326007, 0.000000 
6.540513, 0.736053, 3.577950, 32.117407, 7.326007, 0.000000 
6.613773, 0.856297, 3.768803, 31.939940, 7.326007, 0.000000 
6.687033, 0.856297, 3.768803, 32.364429, 7.326007, 0.000000 
6.760293, 0.856297, 3.768803, 32.789650, 7.326007, 0.000000 
6.833553, 0.856297, 3.768803, 33.215604, 7.326007, 0.000000 
6.906813, 0.974556, 3.941770, 33.049817, 7.326007, 0.000000 
6.980073, 0.974556, 3.941770, 33.476053, 7.326007, 0.000000 
7.053333, 0.974556, 3.941770, 33.903023, 7.326007, 0.000000 
7.126593, 1.100837, 4.119613, 33.698054, 7.326007, 0.000000 
7.199853, 1.100837, 4.119613, 34.125226, 7.326007, 0.000000 
7.199853, 1.100837, 4.119613, 34.125226, 7.326007, 0.000000 
7.273113, 1.100837, 4.292627, 34.553130, 7.326007, 0.000000 
7.346373, 1.230587, 4.292627, 34.331720, 7.326007, 0.000000 
7.419634, 1.230587, 4.292627, 34.759792, 7.326007, 0.000000 
7.492894, 1.230587, 4.292627, 35.188596, 7.326007, 0.000000 
7.566154, 1.230587, 4.471889, 35.618134, 7.326007, 0.000000 
7.639414, 1.375220, 4.471889, 35.323792, 7.326007, 0.000000 
7.712674, 1.375220, 4.471889, 35.753348, 7.326007, 0.000000 
7.785934, 1.375220, 4.647593, 36.183636, 7.326007, 0.000000 
7.859194, 1.529908, 4.647593, 35.839673, 7.326007, 0.000000 
7.932454, 1.529908, 4.647593, 36.269880, 7.326007, 0.000000 
8.005714, 1.529908, 4.647593, 36.700820, 7.326007, 0.000000 
8.078974, 1.529908, 4.813317, 37.132492, 7.326007, 0.000000 
8.152234, 1.686464, 4.813317, 36.780550, 7.326007, 0.000000 
8.225494, 1.686464, 4.813317, 37.212122, 7.326007, 0.000000 
8.298754, 1.686464, 4.966691, 37.644426, 7.326007, 0.000000 
8.372014, 1.840924, 4.966691, 37.303617, 7.326007, 0.000000 
8.445275, 1.840924, 4.966691, 37.735842, 7.326007, 0.000000 
8.518535, 1.840924, 5.116555, 38.168800, 7.326007, 0.000000 
8.591795, 2.001193, 5.116555, 37.799545, 7.326007, 0.000000 
8.665055, 2.001193, 5.116555, 38.232365, 7.326007, 0.000000 
8.738315, 2.001193, 5.116555, 38.665918, 7.326007, 0.000000 
8.811575, 2.001193, 5.269944, 39.100203, 7.326007, 0.000000 
8.884835, 2.177540, 5.269944, 38.651719, 7.326007, 0.000000 
8.958095, 2.177540, 5.269944, 39.085706, 7.326007, 0.000000 
9.031355, 2.177540, 5.408960, 39.520425, 7.326007, 0.000000 
9.104615, 2.342531, 5.408960, 39.129272, 7.326007, 0.000000 
9.177875, 2.342531, 5.408960, 39.563807, 7.326007, 0.000000 
9.251135, 2.342531, 5.408960, 39.999075, 7.326007, 0.000000 
9.324395, 2.342531, 5.567717, 40.435075, 7.326007, 0.000000 
9.397655, 2.546605, 5.567717, 39.849398, 7.326007, 0.000000 
9.470916, 2.546605, 5.567717, 40.284823, 7.326007, 0.000000 
9.544176, 2.546605, 5.689749, 40.720980, 7.326007, 0.000000 
9.617436, 2.721490, 5.689749, 40.281697, 7.326007, 0.000000 
9.690696, 2.721490, 5.689749, 40.717571, 7.326007, 0.000000 
9.763956, 2.721490, 5.689749, 41.154177, 7.326007, 0.000000 
9.837216, 2.721490, 5.818574, 41.591516, 7.326007, 0.000000 
9.910476, 2.916870, 5.818574, 41.050731, 7.326007, 0.000000 
9.983736, 2.916870, 5.818574, 41.487581, 7.326007, 0.000000 
10.056996, 2.916870, 5.931348, 41.925164, 7.326007, 0.000000 
10.130256, 3.102798, 5.931348, 41.431982, 7.326007, 0.000000 
10.203516, 3.102798, 5.931348, 41.869170, 7.326007, 0.000000 
10.276776, 3.102798, 5.931348, 42.307092, 7.326007, 0.000000 
10.350036, 3.102798, 6.040087, 42.745745, 7.326007, 0.000000 
10.423297, 3.301260, 6.040087, 42.190835, 7.326007, 0.000000 
10.496557, 3.301260, 6.040087, 42.628969, 7.326007, 0.000000 
10.569817, 3.301260, 6.151333, 43.067836, 7.326007, 0.000000 
10.643077, 3.526131, 6.151333, 42.380835, 7.326007, 0.000000 
10.716337, 3.526131, 6.151333, 42.818919, 7.326007, 0.000000 
10.789597, 3.526131, 6.151333, 43.257735, 7.326007, 0.000000 
10.862857, 3.526131, 6.237679, 43.697284, 7.326007, 0.000000 
10.936117, 3.723555, 6.237679, 43.148471, 7.326007, 0.000000 
11.009377, 3.723555, 6.237679, 43.587511, 7.326007, 0.000000 
11.082637, 3.723555, 6.322689, 44.027283, 7.326007, 0.000000 
11.155897, 3.940317, 6.322689, 43.381810, 7.326007, 0.000000 
11.229157, 3.940317, 6.322689, 43.820880, 7.326007, 0.000000 
11.302417, 3.940317, 6.391026, 44.260682, 7.326007, 0.000000 
11.375677, 4.144001, 6.391026, 43.680758, 7.326007, 0.000000 
11.448938, 4.144001, 6.391026, 44.119989, 7.326007, 0.000000 
11.522198, 4.144001, 6.391026, 44.559952, 7.326007, 0.000000 
11.595458, 4.144001, 6.456065, 45.000648, 7.326007, 0.000000 
11.668718, 4.362144, 6.456065, 44.349183, 7.326007, 0.000000 
11.741978, 4.362144, 6.456065, 44.789163, 7.326007, 0.000000 
11.815238, 4.362144, 6.511233, 45.229875, 7.326007, 0.000000 
11.888498, 4.590223, 6.511233, 44.528645, 7.326007, 0.000000 
11.961758, 4.590223, 6.511233, 44.968542, 7.326007, 0.000000 
12.035018, 4.590223, 6.511233, 45.409171, 7.326007, 0.000000 
12.108278, 4.590223, 6.554610, 45.850534, 7.326007, 0.000000 
12.181538, 4.813396, 6.554610, 45.174528, 7.326007, 0.000000 
12.254798, 4.813396, 6.554610, 45.615124, 7.326007, 0.000000 
12.328058, 4.813396, 6.588284, 46.056452, 7.326007, 0.000000 
12.401318, 5.028897, 6.588284, 45.418854, 7.326007, 0.000000 
12.474579, 5.028897, 6.588284, 45.859492, 7.326007, 0.000000 
12.547839, 5.028897, 6.588284, 46.300863, 7.326007, 0.000000 
12.621099, 5.028897, 6.614558, 46.742966, 7.326007, 0.000000 
12.694359, 5.248198, 6.614558, 46.087108, 7.326007, 0.000000 
12.767619, 5.248198, 6.614558, 46.528484, 7.326007, 0.000000 
12.840879, 5.248198, 6.634808, 46.970592, 7.326007, 0.000000 
12.914139, 5.465695, 6.634808, 46.323771, 7.326007, 0.000000 
12.987399, 5.465695, 6.634808, 46.765170, 7.326007, 0.000000 
13.060659, 5.465695, 6.650923, 47.207301, 7.326007, 0.000000 
13.133919, 5.704566, 6.650923, 46.453420, 7.326007, 0.000000 
13.207179, 5.704566, 6.650923, 46.894628, 7.326007, 0.000000 
13.280439, 5.704566, 6.650923, 47.336568, 7.326007, 0.000000 
13.353699, 5.704566, 6.660504, 47.779241, 7.326007, 0.000000 
13.426960, 5.937922, 6.660504, 47.053531, 7.326007, 0.000000 
13.500220, 5.937922, 6.660504, 47.495335, 7.326007, 0.000000 
13.573480, 5.937922, 6.666074, 47.937872, 7.326007, 0.000000 
13.646740, 6.156454, 6.666074, 47.286298, 7.326007, 0.000000 
13.720000, 6.156454, 6.666074, 47.728115, 7.326007, 0.000000 
13.793260, 6.156454, 6.666074, 48.170665, 7.326007, 0.000000 
13.866520, 6.379199, 6.669890, 47.497997, 7.326007, 0.000000 
13.939780, 6.379199, 6.669890, 47.939785, 7.326007, 0.000000 
14.013040, 6.379199, 6.669890, 48.382304, 7.326007, 0.000000 
14.086300, 6.379199, 6.671116, 48.825557, 7.326007, 0.000000 
14.159560, 6.618689, 6.671116, 48.069697, 7.326007, 0.000000 
14.232820, 6.618689, 6.671116, 48.512020, 7.326007, 0.000000 
14.306080, 6.618689, 6.671464, 48.955075, 7.326007, 0.000000 
14.379340, 6.840726, 6.671464, 48.286456, 7.326007, 0.000000 
14.452601, 6.840726, 6.671464, 48.728757, 7.326007, 0.000000 
14.525861, 6.840726, 6.671464, 49.171789, 7.326007, 0.000000 
14.599121, 6.840726, 6.673392, 49.615555, 7.326007, 0.000000 
14.672381, 7.059278, 6.673392, 48.965109, 7.326007, 0.000000 
14.745641, 7.059278, 6.673392, 49.408154, 7.326007, 0.000000 
14.818901, 7.059278, 6.674787, 49.851932, 7.326007, 0.000000 
14.892161, 7.310369, 6.674787, 49.038472, 7.326007, 0.000000 
14.965421, 7.310369, 6.674787, 49.481204, 7.326007, 0.000000 
15.038681, 7.310369, 6.674787, 49.924668, 7.326007, 0.000000 
15.111941, 7.310369, 6.678298, 50.368865, 7.326007, 0.000000 
15.185201, 7.546926, 6.678298, 49.628645, 7.326007, 0.000000 
15.258461, 7.546926, 6.678298, 50.071942, 7.326007, 0.000000 
15.331721, 7.546926, 6.681940, 50.515971, 7.326007, 0.000000 
15.404981, 7.786669, 6.681940, 49.759624, 7.326007, 0.000000 
15.478242, 7.786669, 6.681940, 50.202721, 7.326007, 0.000000 
15.551502, 7.786669, 6.681940, 50.646551, 7.326007, 0.000000 
15.624762, 7.786669, 6.687558, 51.091114, 7.326007, 0.000000 
15.698022, 8.004200, 6.687558, 50.446577, 7.326007, 0.000000 
15.771282, 8.004200, 6.687558, 50.890430, 7.326007, 0.000000 
15.844542, 8.004200, 6.695264, 51.335015, 7.326007, 0.000000 
15.917802, 8.224749, 6.695264, 50.675383, 7.326007, 0.000000 
15.991062, 8.224749, 6.695264, 51.119228, 7.326007, 0.000000 
16.064322, 8.224749, 6.695264, 51.563805, 7.326007, 0.000000 
16.137582, 8.224749, 6.707760, 52.009115, 7.326007, 0.000000 
16.210842, 8.484430, 6.707760, 51.154152, 7.326007, 0.000000 
16.284102, 8.484430, 6.707760, 51.598330, 7.326007, 0.000000 
16.357362, 8.484430, 6.722178, 52.043241, 7.326007, 0.000000 
16.430623, 8.706755, 6.722178, 51.375040, 7.326007, 0.000000 
16.503883, 8.706755, 6.722178, 51.819192, 7.326007, 0.000000 
16.577143, 8.706755, 6.722178, 52.264078, 7.326007, 0.000000 
16.650403, 8.706755, 6.735389, 52.709696, 7.326007, 0.000000 
16.723663, 8.943529, 6.735389, 51.969806, 7.326007, 0.000000 
16.796923, 8.943529, 6.735389, 52.414522, 7.326007, 0.000000 
16.870183, 8.943529, 6.751263, 52.859970, 7.326007, 0.000000 
16.943443, 9.192338, 6.751263, 52.059618, 7.326007, 0.000000 
17.016703, 9.192338, 6.751263, 52.504043, 7.326007, 0.000000 
17.089963, 9.192338, 6.764239, 52.949201, 7.326007, 0.000000 
17.163223, 9.419202, 6.764239, 52.258503, 7.326007, 0.000000 
17.236483, 9.419202, 6.764239, 52.702858, 7.326007, 0.000000 
17.309743, 9.419202, 6.764239, 53.147945, 7.326007, 0.000000 
17.383003, 9.419202, 6.779040, 53.593764, 7.326007, 0.000000 
17.456264, 9.646663, 6.779040, 52.900737, 7.326007, 0.000000 
17.529524, 9.646663, 6.779040, 53.345747, 7.326007, 0.000000 
17.602784, 9.646663, 6.791687, 53.791490, 7.326007, 0.000000 
17.676044, 9.887087, 6.791687, 53.033440, 7.326007, 0.000000 
17.749304, 9.887087, 6.791687, 53.478244, 7.326007, 0.000000 
17.822564, 9.887087, 6.791687, 53.923780, 7.326007, 0.000000 
17.895824, 9.887087, 6.800008, 54.370049, 7.326007, 0.000000 
17.969084, 10.115216, 6.800008, 53.674122, 7.326007, 0.000000 
18.042344, 10.115216, 6.800008, 54.119575, 7.326007, 0.000000 
18.115604, 10.115216, 6.808922, 54.565760, 7.326007, 0.000000 
18.188864, 10.339057, 6.808922, 53.891236, 7.326007, 0.000000 
18.262124, 10.339057, 6.808922, 54.336649, 7.326007, 0.000000 
18.335384, 10.339057, 6.814084, 54.782793, 7.326007, 0.000000 
18.408644, 10.600713, 6.814084, 53.918775, 7.326007, 0.000000 
18.481905, 10.600713, 6.814084, 54.363769, 7.326007, 0.000000 
18.555165, 10.600713, 6.814084, 54.809495, 7.326007, 0.000000 
18.628425, 10.600713, 6.817789, 55.255953, 7.326007, 0.000000 
18.701685, 10.817861, 6.817789, 54.615234, 7.326007, 0.000000 
18.774945, 10.817861, 6.817789, 55.060986, 7.326007, 0.000000 
18.848205, 10.817861, 6.817756, 55.507471, 7.326007, 0.000000 
18.921465, 11.055246, 6.817756, 54.765386, 7.326007, 0.000000 
18.994725, 11.055246, 6.817756, 55.210962, 7.326007, 0.000000 
19.067985, 11.055246, 6.817756, 55.657271, 7.326007, 0.000000 
19.141245, 11.055246, 6.815077, 56.104313, 7.326007, 0.000000 
19.214505, 11.305310, 6.815077, 55.299267, 7.326007, 0.000000 
19.287765, 11.305310, 6.815077, 55.745273, 7.326007, 0.000000 
19.361025, 11.305310, 6.809236, 56.192011, 7.326007, 0.000000 
19.434286, 11.523510, 6.809236, 55.546302, 7.326007, 0.000000 
19.507546, 11.523510, 6.809236, 55.992324, 7.326007, 0.000000 
19.580806, 11.523510, 6.804474, 56.439078, 7.326007, 0.000000 
19.654066, 11.754328, 6.804474, 55.730168, 7.326007, 0.000000 
19.727326, 11.754328, 6.804474, 56.176080, 7.326007, 0.000000 
19.800586, 11.754328, 6.804474, 56.622724, 7.326007, 0.000000 
19.873846, 11.754328, 6.799466, 57.070100, 7.326007, 0.000000 
19.947106, 11.991778, 6.799466, 56.328582, 7.326007, 0.000000 
20.020366, 11.991778, 6.799466, 56.775049, 7.326007, 0.000000 
20.093626, 11.991778, 6.791407, 57.222249, 7.326007, 0.000000 
20.166886, 12.213469, 6.791407, 56.559514, 7.326007, 0.000000 
20.240146, 12.213469, 6.791407, 57.005962, 7.326007, 0.000000 
20.313406, 12.213469, 6.784716, 57.453143, 7.326007, 0.000000 
20.386666, 12.433766, 6.784716, 56.797365, 7.326007, 0.000000 
20.459927, 12.433766, 6.784716, 57.243808, 7.326007, 0.000000 
20.533187, 12.433766, 6.784716, 57.690984, 7.326007, 0.000000 
20.606447, 12.433766, 6.777038, 58.138892, 7.326007, 0.000000 
20.679707, 12.666616, 6.777038, 57.420954, 7.326007, 0.000000 
20.752967, 12.666616, 6.777038, 57.867999, 7.326007, 0.000000 
20.826227, 12.666616, 6.767290, 58.315776, 7.326007, 0.000000 
20.899487, 12.896244, 6.767290, 57.613852, 7.326007, 0.000000 
20.972747, 12.896244, 6.767290, 58.060799, 7.326007, 0.000000 
21.046007, 12.896244, 6.767290, 58.508478, 7.326007, 0.000000 
21.119267, 12.896244, 6.759408, 58.956890, 7.326007, 0.000000 
21.192527, 13.136970, 6.759408, 58.199999, 7.326007, 0.000000 
21.265787, 13.136970, 6.759408, 58.647469, 7.326007, 0.000000 
21.339047, 13.136970, 6.751747, 59.095671, 7.326007, 0.000000 
21.412307, 13.359847, 6.751747, 58.427990, 7.326007, 0.000000 
21.485568, 13.359847, 6.751747, 58.875428, 7.326007, 0.000000 
21.558828, 13.359847, 6.746744, 59.323600, 7.326007, 0.000000 
21.632088, 13.584230, 6.746744, 58.648343, 7.326007, 0.000000 
21.705348, 13.584230, 6.746744, 59.095736, 7.326007, 0.000000 
21.778608, 13.584230, 6.746744, 59.543861, 7.326007, 0.000000 
21.851868, 13.584230, 6.739261, 59.992719, 7.326007, 0.000000 
21.925128, 13.822464, 6.739261, 59.248759, 7.326007, 0.000000 
21.998388, 13.822464, 6.739261, 59.696700, 7.326007, 0.000000 
22.071648, 13.822464, 6.734814, 60.145373, 7.326007, 0.000000 
22.144908, 14.041968, 6.734814, 59.495062, 7.326007, 0.000000 
22.218168, 14.041968, 6.734814, 59.943006, 7.326007, 0.000000 
22.291428, 14.041968, 6.734814, 60.391682, 7.326007, 0.000000 
22.364688, 14.041968, 6.732306, 60.841091, 7.326007, 0.000000 
22.437949, 14.291810, 6.732306, 60.039525, 7.326007, 0.000000 
22.511209, 14.291810, 6.732306, 60.487900, 7.326007, 0.000000 
22.584469, 14.291810, 6.733015, 60.937009, 7.326007, 0.000000 
22.657729, 14.510913, 6.733015, 60.289144, 7.326007, 0.000000 
22.730989, 14.510913, 6.733015, 60.737526, 7.326007, 0.000000 
22.804249, 14.510913, 6.733015, 61.186641, 7.326007, 0.000000 
22.877509, 14.510913, 6.734225, 61.636488, 7.326007, 0.000000 
22.950769, 14.734020, 6.734225, 60.969301, 7.326007, 0.000000 
23.024029, 14.734020, 6.734225, 61.418382, 7.326007, 0.000000 
23.097289, 14.734020, 6.734848, 61.868197, 7.326007, 0.000000 
23.170549, 14.963848, 6.734848, 61.167306, 7.326007, 0.000000 
23.243809, 14.963848, 6.734848, 61.616287, 7.326007, 0.000000 
23.317069, 14.963848, 6.734848, 62.066000, 7.326007, 0.000000 
23.390329, 14.963848, 6.737539, 62.516447, 7.326007, 0.000000 
23.463590, 15.211243, 6.737539, 61.728179, 7.326007, 0.000000 
23.536850, 15.211243, 6.737539, 62.177616, 7.326007, 0.000000 
23.610110, 15.211243, 6.738582, 62.627787, 7.326007, 0.000000 
23.683370, 15.435809, 6.738582, 61.953611, 7.326007, 0.000000 
23.756630, 15.435809, 6.738582, 62.403001, 7.326007, 0.000000 
23.829890, 15.435809, 6.739788, 62.853123, 7.326007, 0.000000 
23.903150, 15.665136, 6.739788, 62.155049, 7.326007, 0.000000 
23.976410, 15.665136, 6.739788, 62.604343, 7.326007, 0.000000 
24.049670, 15.665136, 6.739788, 63.054370, 7.326007, 0.000000 
24.122930, 15.665136, 6.743866, 63.505130, 7.326007, 0.000000 
24.196190, 15.870476, 6.743866, 62.927871, 7.326007, 0.000000 
24.269450, 15.870476, 6.743866, 63.378042, 7.326007, 0.000000 
24.342710, 15.870476, 6.746186, 63.828946, 7.326007, 0.000000 
24.415970, 16.135067, 6.746186, 62.954981, 7.326007, 0.000000 
24.489231, 16.135067, 6.746186, 63.404704, 7.326007, 0.000000 
24.562491, 16.135067, 6.746186, 63.855159, 7.326007, 0.000000 
24.635751, 16.135067, 6.751751, 64.306348, 7.326007, 0.000000 
24.709011, 16.344172, 6.751751, 63.710655, 7.326007, 0.000000 
24.782271, 16.344172, 6.751751, 64.161217, 7.326007, 0.000000 
24.855531, 16.344172, 6.751751, 64.612513, 7.326007, 0.000000 
24.928791, 16.588047, 6.756695, 63.842724, 7.326007, 0.000000 
25.002051, 16.588047, 6.756695, 64.293045, 7.326007, 0.000000 
25.075311, 16.588047, 6.756695, 64.744100, 7.326007, 0.000000 
25.148571, 16.588047, 6.760046, 65.195886, 7.326007, 0.000000 
25.221831, 16.805298, 6.760046, 64.559979, 7.326007, 0.000000 
25.295091, 16.805298, 6.760046, 65.011058, 7.326007, 0.000000 
25.368351, 16.805298, 6.762672, 65.462870, 7.326007, 0.000000 
25.441612, 17.061590, 6.762672, 64.631390, 7.326007, 0.000000 
25.514872, 17.061590, 6.762672, 65.082105, 7.326007, 0.000000 
25.588132, 17.061590, 6.762672, 65.533552, 7.326007, 0.000000 
25.661392, 17.061590, 6.765806, 65.985731, 7.326007, 0.000000 
25.734652, 17.260616, 6.765806, 65.441523, 7.326007, 0.000000 
25.807912, 17.260616, 6.765806, 65.893177, 7.326007, 0.000000 
25.881172, 17.260616, 6.765806, 66.345564, 7.326007, 0.000000 
25.954432, 17.538740, 6.769790, 65.405283, 7.326007, 0.000000 
26.027692, 17.538740, 6.769790, 65.856354, 7.326007, 0.000000 
26.100952, 17.538740, 6.769790, 66.308158, 7.326007, 0.000000 
26.174212, 17.538740, 6.772468, 66.760694, 7.326007, 0.000000 
26.247472, 17.755663, 6.772468, 66.127180, 7.326007, 0.000000 
26.320732, 17.755663, 6.772468, 66.579012, 7.326007, 0.000000 
