2.580266, -0.037240, 1.735461, 14.216525, 7.559947, 3.355223 
2.656173, -0.037240, 1.735461, 14.623507, 7.590643, 3.069617 
2.732359, 0.023278, 1.916163, 14.729454, 7.618650, 2.800673 
2.808800, 0.023278, 1.916163, 15.140026, 7.644012, 2.536262 
2.885472, 0.023278, 1.916163, 15.552525, 7.667213, 2.320032 
2.962355, 0.086114, 2.092273, 15.652041, 7.688357, 2.114456 
3.039430, 0.086114, 2.092273, 16.067462, 7.707439, 1.908194 
3.116679, 0.086114, 2.092273, 16.484531, 7.724934, 1.749532 
3.194086, 0.086114, 2.092273, 16.903163, 7.740733, 1.579871 
3.271638, 0.155656, 2.273539, 16.974893, 7.755205, 1.447239 
3.349321, 0.155656, 2.273539, 17.395756, 7.768217, 1.301144 
3.427121, 0.155656, 2.273539, 17.817991, 7.780076, 1.185863 
3.505031, 0.239961, 2.479505, 17.819180, 7.790971, 1.089514 
3.583037, 0.239961, 2.479505, 18.243157, 7.800610, 0.963917 
3.661132, 0.239961, 2.479505, 18.668358, 7.809462, 0.885237 
3.739307, 0.310516, 2.643579, 18.741263, 7.817541, 0.807858 
3.817555, 0.310516, 2.643579, 19.168089, 7.824790, 0.724955 
3.895869, 0.310516, 2.643579, 19.596030, 7.831415, 0.662460 
3.974243, 0.310516, 2.643579, 20.025052, 7.837373, 0.595808 
4.053190, 0.400393, 2.836361, 20.007448, 7.894737, 5.736384 
4.132138, 0.400393, 2.836361, 20.440019, 7.894737, 0.000000 
4.211085, 0.400393, 2.836361, 20.873378, 7.894737, 0.000000 
4.290032, 0.496874, 3.029284, 20.824159, 7.894737, 0.000000 
4.368980, 0.496874, 3.029284, 21.258133, 7.894737, 0.000000 
4.447927, 0.496874, 3.029284, 21.692896, 7.894737, 0.000000 
4.526874, 0.496874, 3.029284, 22.128449, 7.894737, 0.000000 
4.605822, 0.596963, 3.217995, 22.063347, 7.894737, 0.000000 
4.684769, 0.596963, 3.217995, 22.499478, 7.894737, 0.000000 
4.763717, 0.596963, 3.217995, 22.936399, 7.894737, 0.000000 
4.842664, 0.681363, 3.367702, 22.951264, 7.894737, 0.000000 
4.921611, 0.681363, 3.367702, 23.388920, 7.894737, 0.000000 
5.000559, 0.681363, 3.367702, 23.827365, 7.894737, 0.000000 
5.079506, 0.681363, 3.367702, 24.266599, 7.894737, 0.000000 
5.158453, 0.800261, 3.564691, 24.110943, 7.894737, 0.000000 
5.237401, 0.800261, 3.564691, 24.550567, 7.894737, 0.000000 
5.316348, 0.800261, 3.564691, 24.990981, 7.894737, 0.000000 
5.395296, 0.906403, 3.729223, 24.900411, 7.894737, 0.000000 
5.474243, 0.906403, 3.729223, 25.341342, 7.894737, 0.000000 
5.553190, 0.906403, 3.729223, 25.783063, 7.894737, 0.000000 
5.632138, 1.032493, 3.913362, 25.593864, 7.894737, 0.000000 
5.711085, 1.032493, 3.913362, 26.035903, 7.894737, 0.000000 
5.790032, 1.032493, 3.913362, 26.478731, 7.894737, 0.000000 
5.868980, 1.032493, 3.913362, 26.922349, 7.894737, 0.000000 
5.947927, 1.179592, 4.113165, 26.629790, 7.894737, 0.000000 
6.026874, 1.179592, 4.113165, 27.073516, 7.894737, 0.000000 
6.105822, 1.179592, 4.113165, 27.518031, 7.894737, 0.000000 
6.184769, 1.313427, 4.283018, 27.292822, 7.894737, 0.000000 
6.263717, 1.313427, 4.283018, 27.737578, 7.894737, 0.000000 
6.342664, 1.313427, 4.283018, 28.183123, 7.894737, 0.000000 
6.421611, 1.313427, 4.283018, 28.629458, 7.894737, 0.000000 
6.500559, 1.449215, 4.446735, 28.396285, 7.894737, 0.000000 
6.579506, 1.449215, 4.446735, 28.842841, 7.894737, 0.000000 
6.658453, 1.449215, 4.446735, 29.290186, 7.894737, 0.000000 
6.737401, 1.608703, 4.624954, 28.939287, 7.894737, 0.000000 
6.816348, 1.608703, 4.624954, 29.386616, 7.894737, 0.000000 
6.895296, 1.608703, 4.624954, 29.834735, 7.894737, 0.000000 
6.974243, 1.757840, 4.780993, 29.536465, 7.894737, 0.000000 
7.053190, 1.757840, 4.780993, 29.984671, 7.894737, 0.000000 
7.132138, 1.757840, 4.780993, 30.433667, 7.894737, 0.000000 
7.211085, 1.757840, 4.780993, 30.883453, 7.894737, 0.000000 
7.290032, 1.919955, 4.939545, 30.521831, 7.894737, 0.000000 
7.368980, 1.919955, 4.939545, 30.971575, 7.894737, 0.000000 
7.447927, 1.919955, 4.939545, 31.422107, 7.894737, 0.000000 
7.526874, 1.919955, 4.939545, 31.873429, 7.894737, 0.000000 
7.605822, 2.091070, 5.096114, 31.468253, 7.894737, 0.000000 
7.684769, 2.091070, 5.096114, 31.919443, 7.894737, 0.000000 
7.763717, 2.091070, 5.096114, 32.371423, 7.894737, 0.000000 
7.842664, 2.254805, 5.236011, 32.003880, 7.894737, 0.000000 
7.921611, 2.254805, 5.236011, 32.455801, 7.894737, 0.000000 
8.000559, 2.254805, 5.236011, 32.908511, 7.894737, 0.000000 
8.079506, 2.254805, 5.380691, 33.362011, 7.894737, 0.000000 
8.158453, 2.432855, 5.380691, 32.924272, 7.894737, 0.000000 
8.237401, 2.432855, 5.380691, 33.377571, 7.894737, 0.000000 
8.316348, 2.432855, 5.380691, 33.831658, 7.894737, 0.000000 
8.395296, 2.607207, 5.511629, 33.413031, 7.894737, 0.000000 
8.474243, 2.607207, 5.511629, 33.866955, 7.894737, 0.000000 
8.553190, 2.607207, 5.511629, 34.321667, 7.894737, 0.000000 
8.632138, 2.790298, 5.638572, 33.859882, 7.894737, 0.000000 
8.711085, 2.790298, 5.638572, 34.314343, 7.894737, 0.000000 
8.790032, 2.790298, 5.638572, 34.769593, 7.894737, 0.000000 
8.868980, 2.790298, 5.638572, 35.225633, 7.894737, 0.000000 
8.947927, 2.991629, 5.771589, 34.673796, 7.894737, 0.000000 
9.026874, 2.991629, 5.771589, 35.129402, 7.894737, 0.000000 
9.105822, 2.991629, 5.771589, 35.585797, 7.894737, 0.000000 
9.184769, 3.197341, 5.893441, 35.012365, 7.894737, 0.000000 
9.263717, 3.197341, 5.893441, 35.468281, 7.894737, 0.000000 
9.342664, 3.197341, 5.893441, 35.924987, 7.894737, 0.000000 
9.421611, 3.388196, 5.995418, 35.426297, 7.894737, 0.000000 
9.500559, 3.388196, 5.995418, 35.882674, 7.894737, 0.000000 
9.579506, 3.388196, 5.995418, 36.339840, 7.894737, 0.000000 
9.658453, 3.388196, 5.995418, 36.797795, 7.894737, 0.000000 
9.737401, 3.609428, 6.102713, 36.148170, 7.894737, 0.000000 
9.816348, 3.609428, 6.102713, 36.605493, 7.894737, 0.000000 
9.895296, 3.609428, 6.102713, 37.063604, 7.894737, 0.000000 
9.974243, 3.779284, 6.177975, 36.671524, 7.894737, 0.000000 
10.053190, 3.779284, 6.177975, 37.129516, 7.894737, 0.000000 
10.132138, 3.779284, 6.177975, 37.588297, 7.894737, 0.000000 
10.211085, 3.779284, 6.177975, 38.047868, 7.894737, 0.000000 
10.290032, 4.010662, 6.271278, 37.349028, 7.894737, 0.000000 
10.368980, 4.010662, 6.271278, 37.807864, 7.894737, 0.000000 
10.447927, 4.010662, 6.271278, 38.267490, 7.894737, 0.000000 
10.526874, 4.227421, 6.346729, 37.641939, 7.894737, 0.000000 
10.605822, 4.227421, 6.346729, 38.100976, 7.894737, 0.000000 
10.684769, 4.227421, 6.346729, 38.560802, 7.894737, 0.000000 
10.763717, 4.227421, 6.346729, 39.021418, 7.894737, 0.000000 
10.842664, 4.423017, 6.407801, 38.502891, 7.894737, 0.000000 
10.921611, 4.423017, 6.407801, 38.963130, 7.894737, 0.000000 
11.000559, 4.423017, 6.407801, 39.424158, 7.894737, 0.000000 
11.079506, 4.636496, 6.466116, 38.816444, 7.894737, 0.000000 
11.158453, 4.636496, 6.466116, 39.276916, 7.894737, 0.000000 
11.237401, 4.636496, 6.466116, 39.738178, 7.894737, 0.000000 
11.316348, 4.838995, 6.512954, 39.185710, 7.894737, 0.000000 
11.395296, 4.838995, 6.512954, 39.646526, 7.894737, 0.000000 
11.474243, 4.838995, 6.512954, 40.108132, 7.894737, 0.000000 
11.553190, 4.838995, 6.512954, 40.570526, 7.894737, 0.000000 
11.632138, 5.035501, 6.553112, 40.049218, 7.894737, 0.000000 
11.711085, 5.035501, 6.553112, 40.511227, 7.894737, 0.000000 
11.790032, 5.035501, 6.553112, 40.974025, 7.894737, 0.000000 
11.868980, 5.283154, 6.594945, 40.196866, 7.894737, 0.000000 
11.947927, 5.283154, 6.594945, 40.658767, 7.894737, 0.000000 
12.026874, 5.283154, 6.594945, 41.121457, 7.894737, 0.000000 
12.105822, 5.283154, 6.594945, 41.584937, 7.894737, 0.000000 
12.184769, 5.493970, 6.623044, 40.993018, 7.894737, 0.000000 
12.263717, 5.493970, 6.623044, 41.455969, 7.894737, 0.000000 
12.342664, 5.493970, 6.623044, 41.919708, 7.894737, 0.000000 
12.421611, 5.713887, 6.646944, 41.282457, 7.894737, 0.000000 
12.500559, 5.713887, 6.646944, 41.745577, 7.894737, 0.000000 
12.579506, 5.713887, 6.646944, 42.209486, 7.894737, 0.000000 
12.658453, 5.918326, 6.666361, 41.649944, 7.894737, 0.000000 
12.737401, 5.918326, 6.666361, 42.113388, 7.894737, 0.000000 
12.816348, 5.918326, 6.666361, 42.577621, 7.894737, 0.000000 
12.895296, 5.918326, 6.666361, 43.042644, 7.894737, 0.000000 
12.974243, 6.127801, 6.680681, 42.458983, 7.894737, 0.000000 
13.053190, 6.127801, 6.680681, 42.923490, 7.894737, 0.000000 
13.132138, 6.127801, 6.680681, 43.388786, 7.894737, 0.000000 
13.211085, 6.127801, 6.680681, 43.854872, 7.894737, 0.000000 
13.290032, 6.365888, 6.686713, 43.128935, 7.894737, 0.000000 
13.368980, 6.365888, 6.686713, 43.594219, 7.894737, 0.000000 
13.447927, 6.365888, 6.686713, 44.060293, 7.894737, 0.000000 
13.526874, 6.586055, 6.689286, 43.424118, 7.894737, 0.000000 
13.605822, 6.586055, 6.689286, 43.889568, 7.894737, 0.000000 
13.684769, 6.586055, 6.689286, 44.355809, 7.894737, 0.000000 
13.763717, 6.788269, 6.689868, 43.809747, 7.894737, 0.000000 
13.842664, 6.788269, 6.689868, 44.275544, 7.894737, 0.000000 
13.921611, 6.788269, 6.689868, 44.742130, 7.894737, 0.000000 
14.000559, 6.788269, 6.689868, 45.209506, 7.894737, 0.000000 
14.079506, 7.002035, 6.688707, 44.606701, 7.894737, 0.000000 
14.158453, 7.002035, 6.688707, 45.073518, 7.894737, 0.000000 
14.237401, 7.002035, 6.688707, 45.541125, 7.894737, 0.000000 
14.316348, 7.232102, 6.684645, 44.856884, 7.894737, 0.000000 
14.395296, 7.232102, 6.684645, 45.323769, 7.894737, 0.000000 
14.474243, 7.232102, 6.684645, 45.791443, 7.894737, 0.000000 
14.553190, 7.232102, 6.676847, 46.259907, 7.894737, 0.000000 
14.632138, 7.454972, 6.676847, 45.612584, 7.894737, 0.000000 
14.711085, 7.454972, 6.676847, 46.080398, 7.894737, 0.000000 
14.790032, 7.454972, 6.676847, 46.549002, 7.894737, 0.000000 
14.868980, 7.683747, 6.667788, 45.872230, 7.894737, 0.000000 
14.947927, 7.683747, 6.667788, 46.340124, 7.894737, 0.000000 
15.026874, 7.683747, 6.667788, 46.808809, 7.894737, 0.000000 
15.105822, 7.894782, 6.659518, 46.220998, 7.894737, 0.000000 
15.184769, 7.894782, 6.659518, 46.689151, 7.894737, 0.000000 
15.263717, 7.894782, 6.659518, 47.158093, 7.894737, 0.000000 
15.342664, 7.894782, 6.659518, 47.627825, 7.894737, 0.000000 
15.421611, 8.130765, 6.652200, 46.916072, 7.894737, 0.000000 
15.500559, 8.130765, 6.652200, 47.385023, 7.894737, 0.000000 
15.579506, 8.130765, 6.652200, 47.854763, 7.894737, 0.000000 
15.658453, 8.354521, 6.648793, 47.204276, 7.894737, 0.000000 
15.737401, 8.354521, 6.648793, 47.673358, 7.894737, 0.000000 
15.816348, 8.354521, 6.648793, 48.143229, 7.894737, 0.000000 
15.895296, 8.354521, 6.648793, 48.613890, 7.894737, 0.000000 
15.974243, 8.563464, 6.646007, 48.038534, 7.894737, 0.000000 
16.053190, 8.563464, 6.646007, 48.508684, 7.894737, 0.000000 
16.132138, 8.563464, 6.646007, 48.979623, 7.894737, 0.000000 
16.211085, 8.792832, 6.644154, 48.302218, 7.894737, 0.000000 
16.290032, 8.792832, 6.644154, 48.772443, 7.894737, 0.000000 
16.368980, 8.792832, 6.644154, 49.243457, 7.894737, 0.000000 
16.447927, 9.029228, 6.643845, 48.530918, 7.894737, 0.000000 
16.526874, 9.029228, 6.643845, 49.001147, 7.894737, 0.000000 
16.605822, 9.029228, 6.643845, 49.472166, 7.894737, 0.000000 
16.684769, 9.029228, 6.643845, 49.943975, 7.894737, 0.000000 
16.763717, 9.263358, 6.647732, 49.243582, 7.894737, 0.000000 
16.842664, 9.263358, 6.647732, 49.714628, 7.894737, 0.000000 
16.921611, 9.263358, 6.647732, 50.186463, 7.894737, 0.000000 
17.000559, 9.469996, 6.654067, 49.623830, 7.894737, 0.000000 
17.079506, 9.469996, 6.654067, 50.095178, 7.894737, 0.000000 
17.158453, 9.469996, 6.654067, 50.567315, 7.894737, 0.000000 
17.237401, 9.469996, 6.654067, 51.040242, 7.894737, 0.000000 
17.316348, 9.721015, 6.663842, 50.256356, 7.894737, 0.000000 
17.395296, 9.721015, 6.663842, 50.728352, 7.894737, 0.000000 
17.474243, 9.721015, 6.663842, 51.201137, 7.894737, 0.000000 
17.553190, 9.942480, 6.675584, 50.565171, 7.894737, 0.000000 
17.632138, 9.942480, 6.675584, 51.037321, 7.894737, 0.000000 
17.711085, 9.942480, 6.675584, 51.510260, 7.894737, 0.000000 
17.790032, 10.159508, 6.686183, 50.896680, 7.894737, 0.000000 
17.868980, 10.159508, 6.686183, 51.369027, 7.894737, 0.000000 
17.947927, 10.159508, 6.686183, 51.842164, 7.894737, 0.000000 
18.026874, 10.159508, 6.686183, 52.316091, 7.894737, 0.000000 
18.105822, 10.405652, 6.699079, 51.557624, 7.894737, 0.000000 
18.184769, 10.405652, 6.699079, 52.030668, 7.894737, 0.000000 
18.263717, 10.405652, 6.699079, 52.504502, 7.894737, 0.000000 
18.342664, 10.405652, 6.699079, 52.979125, 7.894737, 0.000000 
18.421611, 10.607186, 6.706704, 52.444851, 7.894737, 0.000000 
18.500559, 10.607186, 6.706704, 52.919037, 7.894737, 0.000000 
18.579506, 10.607186, 6.706704, 53.394014, 7.894737, 0.000000 
18.658453, 10.865535, 6.721118, 52.575453, 7.894737, 0.000000 
18.737401, 10.865535, 6.721118, 53.049425, 7.894737, 0.000000 
18.816348, 10.865535, 6.721118, 53.524186, 7.894737, 0.000000 
18.895296, 11.071608, 6.729075, 52.967312, 7.894737, 0.000000 
18.974243, 11.071608, 6.729075, 53.441591, 7.894737, 0.000000 
19.053190, 11.071608, 6.729075, 53.916660, 7.894737, 0.000000 
19.132138, 11.071608, 6.729075, 54.392518, 7.894737, 0.000000 
19.211085, 11.324403, 6.738634, 53.602662, 7.894737, 0.000000 
19.290032, 11.324403, 6.738634, 54.077571, 7.894737, 0.000000 
19.368980, 11.324403, 6.738634, 54.553270, 7.894737, 0.000000 
19.447927, 11.573042, 6.746472, 53.784076, 7.894737, 0.000000 
19.526874, 11.573042, 6.746472, 54.258867, 7.894737, 0.000000 
19.605822, 11.573042, 6.746472, 54.734448, 7.894737, 0.000000 
19.684769, 11.573042, 6.746472, 55.210818, 7.894737, 0.000000 
19.763717, 11.777985, 6.747883, 54.661215, 7.894737, 0.000000 
19.842664, 11.777985, 6.747883, 55.137114, 7.894737, 0.000000 
19.921611, 11.777985, 6.747883, 55.613804, 7.894737, 0.000000 
20.000559, 12.010120, 6.750824, 54.928282, 7.894737, 0.000000 
20.079506, 12.010120, 6.750824, 55.404229, 7.894737, 0.000000 
20.158453, 12.010120, 6.750824, 55.880965, 7.894737, 0.000000 
20.237401, 12.010120, 6.750824, 56.358491, 7.894737, 0.000000 
20.316348, 12.275482, 6.753211, 55.507344, 7.894737, 0.000000 
20.395296, 12.275482, 6.753211, 55.983795, 7.894737, 0.000000 
20.474243, 12.275482, 6.753211, 56.461035, 7.894737, 0.000000 
20.553190, 12.485710, 6.751820, 55.885823, 7.894737, 0.000000 
20.632138, 12.485710, 6.751820, 56.362540, 7.894737, 0.000000 
20.711085, 12.485710, 6.751820, 56.840047, 7.894737, 0.000000 
20.790032, 12.735595, 6.746200, 56.066421, 7.894737, 0.000000 
20.868980, 12.735595, 6.746200, 56.543008, 7.894737, 0.000000 
20.947927, 12.735595, 6.746200, 57.020384, 7.894737, 0.000000 
21.026874, 12.735595, 6.746200, 57.498550, 7.894737, 0.000000 
21.105822, 12.974683, 6.739972, 56.779674, 7.894737, 0.000000 
21.184769, 12.974683, 6.739972, 57.257028, 7.894737, 0.000000 
21.263717, 12.974683, 6.739972, 57.735171, 7.894737, 0.000000 
21.342664, 12.974683, 6.739972, 58.214104, 7.894737, 0.000000 
21.421611, 13.207137, 6.732062, 57.529230, 7.894737, 0.000000 
21.500559, 13.207137, 6.732062, 58.007417, 7.894737, 0.000000 
21.579506, 13.207137, 6.732062, 58.486394, 7.894737, 0.000000 
21.658453, 13.421689, 6.727686, 57.891255, 7.894737, 0.000000 
21.737401, 13.421689, 6.727686, 58.369665, 7.894737, 0.000000 
21.816348, 13.421689, 6.727686, 58.848864, 7.894737, 0.000000 
21.895296, 13.669456, 6.719714, 58.087538, 7.894737, 0.000000 
21.974243, 13.669456, 6.719714, 58.565839, 7.894737, 0.000000 
22.053190, 13.669456, 6.719714, 59.044929, 7.894737, 0.000000 
22.132138, 13.669456, 6.719714, 59.524809, 7.894737, 0.000000 
22.211085, 13.907154, 6.712408, 58.814613, 7.894737, 0.000000 
22.290032, 13.907154, 6.712408, 59.293695, 7.894737, 0.000000 
22.368980, 13.907154, 6.712408, 59.773566, 7.894737, 0.000000 
22.447927, 14.142697, 6.706854, 59.074155, 7.894737, 0.000000 
22.526874, 14.142697, 6.706854, 59.553250, 7.894737, 0.000000 
22.605822, 14.142697, 6.706854, 60.033134, 7.894737, 0.000000 
22.684769, 14.142697, 6.700588, 60.513808, 7.894737, 0.000000 
22.763717, 14.382767, 6.700588, 59.792523, 7.894737, 0.000000 
22.842664, 14.382767, 6.700588, 60.272375, 7.894737, 0.000000 
22.921611, 14.382767, 6.700588, 60.753016, 7.894737, 0.000000 
23.000559, 14.594724, 6.696262, 60.172543, 7.894737, 0.000000 
23.079506, 14.594724, 6.696262, 60.652644, 7.894737, 0.000000 
23.158453, 14.594724, 6.696262, 61.133534, 7.894737, 0.000000 
23.237401, 14.816184, 6.693324, 60.505697, 7.894737, 0.000000 
23.316348, 14.816184, 6.693324, 60.985952, 7.894737, 0.000000 
23.395296, 14.816184, 6.693324, 61.466996, 7.894737, 0.000000 
23.474243, 14.816184, 6.693324, 61.948829, 7.894737, 0.000000 
23.553190, 15.061205, 6.695179, 61.203898, 7.894737, 0.000000 
23.632138, 15.061205, 6.695179, 61.684860, 7.894737, 0.000000 
23.711085, 15.061205, 6.695179, 62.166612, 7.894737, 0.000000 
23.790032, 15.303573, 6.700869, 61.434891, 7.894737, 0.000000 
23.790032, 15.303573, 6.700869, 61.434891, 7.894737, 0.000000 
23.868980, 15.303573, 6.700869, 61.915798, 7.894737, 0.000000 
23.947927, 15.303573, 6.700869, 62.397494, 7.894737, 0.000000 
24.026874, 15.303573, 6.705610, 62.879980, 7.894737, 0.000000 
24.105822, 15.541106, 6.705610, 62.173212, 7.894737, 0.000000 
24.184769, 15.541106, 6.705610, 62.654902, 7.894737, 0.000000 
24.263717, 15.541106, 6.710984, 63.137381, 7.894737, 0.000000 
24.342664, 15.780151, 6.710984, 62.423033, 7.894737, 0.000000 
24.421611, 15.780151, 6.710984, 62.904701, 7.894737, 0.000000 
24.500559, 15.780151, 6.710984, 63.387158, 7.894737, 0.000000 
24.579506, 15.780151, 6.717312, 63.870404, 7.894737, 0.000000 
24.658453, 16.034781, 6.717312, 63.078748, 7.894737, 0.000000 
24.737401, 16.034781, 6.717312, 63.561027, 7.894737, 0.000000 
24.816348, 16.034781, 6.729281, 64.044096, 7.894737, 0.000000 
24.895296, 16.267248, 6.729281, 63.363291, 7.894737, 0.000000 
24.974243, 16.267248, 6.729281, 63.845614, 7.894737, 0.000000 
25.053190, 16.267248, 6.729281, 64.328726, 7.894737, 0.000000 
25.132138, 16.267248, 6.737731, 64.812628, 7.894737, 0.000000 
25.211085, 16.499065, 6.737731, 64.135915, 7.894737, 0.000000 
25.290032, 16.499065, 6.737731, 64.619078, 7.894737, 0.000000 
25.368980, 16.499065, 6.745043, 65.103030, 7.894737, 0.000000 
25.447927, 16.729628, 6.745043, 64.432655, 7.894737, 0.000000 
25.526874, 16.729628, 6.745043, 64.915880, 7.894737, 0.000000 
25.605822, 16.729628, 6.745043, 65.399895, 7.894737, 0.000000 
25.684769, 16.729628, 6.753277, 65.884699, 7.894737, 0.000000 
25.763717, 16.979259, 6.753277, 65.119637, 7.894737, 0.000000 
25.842664, 16.979259, 6.753277, 65.603524, 7.894737, 0.000000 
25.921611, 16.979259, 6.759240, 66.088201, 7.894737, 0.000000 
26.000559, 17.200935, 6.759240, 65.463070, 7.894737, 0.000000 
26.079506, 17.200935, 6.759240, 65.947109, 7.894737, 0.000000 
26.158453, 17.200935, 6.759240, 66.431937, 7.894737, 0.000000 
26.237401, 17.200935, 6.765462, 66.917555, 7.894737, 0.000000 
26.316348, 17.461599, 6.765462, 66.098035, 7.894737, 0.000000 
26.395296, 17.461599, 6.765462, 66.582625, 7.894737, 0.000000 
26.474243, 17.461599, 6.770382, 67.068005, 7.894737, 0.000000 
26.553190, 17.639673, 6.770382, 66.662023, 7.894737, 0.000000 
