2.929303, 0.014621, 2.427324, 15.575007, 6.874686, 1.162359 
2.998156, 0.014621, 2.605845, 15.948827, 6.885291, 1.060523 
3.067106, 0.090973, 2.605845, 15.941297, 6.894914, 0.962278 
3.136142, 0.090973, 2.605845, 16.316654, 6.903692, 0.877828 
3.205260, 0.090973, 2.786621, 16.693103, 6.911725, 0.803264 
3.274450, 0.173552, 2.786621, 16.656888, 6.919066, 0.734104 
3.343707, 0.173552, 2.786621, 17.034594, 6.925676, 0.660942 
3.413025, 0.173552, 2.786621, 17.413296, 6.931751, 0.607585 
3.482397, 0.173552, 2.966729, 17.792969, 6.937285, 0.553387 
3.551820, 0.260862, 2.966729, 17.736165, 6.942294, 0.500880 
3.621751, 0.260862, 2.966729, 18.119145, 6.993007, 5.071289 
3.691681, 0.260862, 3.161627, 18.502823, 6.993007, 0.000000 
3.761611, 0.362408, 3.161627, 18.378456, 6.993007, 0.000000 
3.831541, 0.362408, 3.161627, 18.762518, 6.993007, 0.000000 
3.901471, 0.362408, 3.356571, 19.147279, 6.993007, 0.000000 
3.971401, 0.468317, 3.356571, 19.002135, 6.993007, 0.000000 
4.041331, 0.468317, 3.356571, 19.387236, 6.993007, 0.000000 
4.111261, 0.468317, 3.356571, 19.773036, 6.993007, 0.000000 
4.181191, 0.468317, 3.552512, 20.159535, 6.993007, 0.000000 
4.251121, 0.583254, 3.552512, 19.970900, 6.993007, 0.000000 
4.321051, 0.583254, 3.552512, 20.357648, 6.993007, 0.000000 
4.390981, 0.583254, 3.730100, 20.745096, 6.993007, 0.000000 
4.460911, 0.695071, 3.730100, 20.573039, 6.993007, 0.000000 
4.530841, 0.695071, 3.730100, 20.960767, 6.993007, 0.000000 
4.600771, 0.695071, 3.730100, 21.349195, 6.993007, 0.000000 
4.670702, 0.695071, 3.916793, 21.738321, 6.993007, 0.000000 
4.740632, 0.821025, 3.916793, 21.497122, 6.993007, 0.000000 
4.810562, 0.821025, 3.916793, 21.886388, 6.993007, 0.000000 
4.880492, 0.821025, 4.106328, 22.276353, 6.993007, 0.000000 
4.950422, 0.956902, 4.106328, 21.986274, 6.993007, 0.000000 
5.020352, 0.956902, 4.106328, 22.376279, 6.993007, 0.000000 
5.090282, 0.956902, 4.106328, 22.766984, 6.993007, 0.000000 
5.160212, 0.956902, 4.285780, 23.158387, 6.993007, 0.000000 
5.230142, 1.097173, 4.285780, 22.847732, 6.993007, 0.000000 
5.300072, 1.097173, 4.285780, 23.239131, 6.993007, 0.000000 
5.370002, 1.097173, 4.440097, 23.631230, 6.993007, 0.000000 
5.439932, 1.223459, 4.440097, 23.391332, 6.993007, 0.000000 
5.509862, 1.223459, 4.440097, 23.783567, 6.993007, 0.000000 
5.579792, 1.223459, 4.440097, 24.176501, 6.993007, 0.000000 
5.649723, 1.363134, 4.600049, 23.870363, 6.993007, 0.000000 
5.719653, 1.363134, 4.600049, 24.263299, 6.993007, 0.000000 
5.789583, 1.363134, 4.600049, 24.656934, 6.993007, 0.000000 
5.859513, 1.363134, 4.768632, 25.051269, 6.993007, 0.000000 
5.929443, 1.519368, 4.768632, 24.663569, 6.993007, 0.000000 
5.999373, 1.519368, 4.768632, 25.057740, 6.993007, 0.000000 
6.069303, 1.519368, 4.934470, 25.452610, 6.993007, 0.000000 
6.139233, 1.684469, 4.934470, 25.021023, 6.993007, 0.000000 
6.209163, 1.684469, 4.934470, 25.415641, 6.993007, 0.000000 
6.279093, 1.684469, 4.934470, 25.810958, 6.993007, 0.000000 
6.349023, 1.830251, 5.071473, 25.476609, 6.993007, 0.000000 
6.418953, 1.830251, 5.071473, 25.871867, 6.993007, 0.000000 
6.488883, 1.830251, 5.071473, 26.267823, 6.993007, 0.000000 
6.558813, 1.830251, 5.237188, 26.664480, 6.993007, 0.000000 
6.628744, 2.014839, 5.237188, 26.137047, 6.993007, 0.000000 
6.698674, 2.014839, 5.237188, 26.533256, 6.993007, 0.000000 
6.768604, 2.014839, 5.374572, 26.930164, 6.993007, 0.000000 
6.838534, 2.177741, 5.374572, 26.511633, 6.993007, 0.000000 
6.908464, 2.177741, 5.374572, 26.908311, 6.993007, 0.000000 
6.978394, 2.177741, 5.374572, 27.305688, 6.993007, 0.000000 
7.048324, 2.177741, 5.526788, 27.703764, 6.993007, 0.000000 
7.118254, 2.374885, 5.526788, 27.114851, 6.993007, 0.000000 
7.188184, 2.374885, 5.526788, 27.512354, 6.993007, 0.000000 
7.258114, 2.374885, 5.643622, 27.910557, 6.993007, 0.000000 
7.328044, 2.541830, 5.643622, 27.473065, 6.993007, 0.000000 
7.397974, 2.541830, 5.643622, 27.870997, 6.993007, 0.000000 
7.467904, 2.541830, 5.643622, 28.269628, 6.993007, 0.000000 
7.537834, 2.541830, 5.779976, 28.668959, 6.993007, 0.000000 
7.607764, 2.750643, 5.779976, 28.022831, 6.993007, 0.000000 
7.677695, 2.750643, 5.779976, 28.421472, 6.993007, 0.000000 
7.747625, 2.750643, 5.893362, 28.820813, 6.993007, 0.000000 
7.817555, 2.936942, 5.893362, 28.287498, 6.993007, 0.000000 
7.887485, 2.936942, 5.893362, 28.686374, 6.993007, 0.000000 
7.957415, 2.936942, 5.893362, 29.085949, 6.993007, 0.000000 
8.027345, 2.936942, 6.006233, 29.486224, 6.993007, 0.000000 
8.097275, 3.140739, 6.006233, 28.866174, 6.993007, 0.000000 
8.167205, 3.140739, 6.006233, 29.265809, 6.993007, 0.000000 
8.237135, 3.140739, 6.104746, 29.666144, 6.993007, 0.000000 
8.307065, 3.334290, 6.104746, 29.097488, 6.993007, 0.000000 
8.376995, 3.334290, 6.104746, 29.497286, 6.993007, 0.000000 
8.446925, 3.334290, 6.202506, 29.897783, 6.993007, 0.000000 
8.516855, 3.546513, 6.202506, 29.235739, 6.993007, 0.000000 
8.586785, 3.546513, 6.202506, 29.635512, 6.993007, 0.000000 
8.656716, 3.546513, 6.202506, 30.035985, 6.993007, 0.000000 
8.726646, 3.546513, 6.281544, 30.437157, 6.993007, 0.000000 
8.796576, 3.746610, 6.281544, 29.836543, 6.993007, 0.000000 
8.866506, 3.746610, 6.281544, 30.237112, 6.993007, 0.000000 
8.936436, 3.746610, 6.351862, 30.638381, 6.993007, 0.000000 
9.006366, 3.943463, 6.351862, 30.054115, 6.993007, 0.000000 
9.076296, 3.943463, 6.351862, 30.454814, 6.993007, 0.000000 
9.146226, 3.943463, 6.351862, 30.856212, 6.993007, 0.000000 
9.216156, 3.943463, 6.422052, 31.258310, 6.993007, 0.000000 
9.286086, 4.173469, 6.422052, 30.508780, 6.993007, 0.000000 
9.356016, 4.173469, 6.422052, 30.909976, 6.993007, 0.000000 
9.425946, 4.173469, 6.482224, 31.311872, 6.993007, 0.000000 
9.495876, 4.396909, 6.482224, 30.595031, 6.993007, 0.000000 
9.565806, 4.396909, 6.482224, 30.996091, 6.993007, 0.000000 
9.635737, 4.396909, 6.482224, 31.397849, 6.993007, 0.000000 
9.705667, 4.396909, 6.530110, 31.800308, 6.993007, 0.000000 
9.775597, 4.610793, 6.530110, 31.131907, 6.993007, 0.000000 
9.845527, 4.610793, 6.530110, 31.533625, 6.993007, 0.000000 
9.915457, 4.610793, 6.570613, 31.936042, 6.993007, 0.000000 
9.985387, 4.827162, 6.570613, 31.255147, 6.993007, 0.000000 
10.055317, 4.827162, 6.570613, 31.656799, 6.993007, 0.000000 
10.125247, 4.827162, 6.605704, 32.059150, 6.993007, 0.000000 
10.195177, 5.052211, 6.605704, 31.334708, 6.993007, 0.000000 
10.265107, 5.052211, 6.605704, 31.736207, 6.993007, 0.000000 
10.335037, 5.052211, 6.605704, 32.138406, 6.993007, 0.000000 
10.404967, 5.052211, 6.636924, 32.541304, 6.993007, 0.000000 
10.474897, 5.292035, 6.636924, 31.743384, 6.993007, 0.000000 
10.544827, 5.292035, 6.636924, 32.145283, 6.993007, 0.000000 
10.614758, 5.292035, 6.658866, 32.547881, 6.993007, 0.000000 
10.684688, 5.503736, 6.658866, 31.890554, 6.993007, 0.000000 
10.754618, 5.503736, 6.658866, 32.292433, 6.993007, 0.000000 
10.824548, 5.503736, 6.658866, 32.695012, 6.993007, 0.000000 
10.894478, 5.503736, 6.679692, 33.098290, 6.993007, 0.000000 
10.964408, 5.751214, 6.679692, 32.262405, 6.993007, 0.000000 
11.034338, 5.751214, 6.679692, 32.664607, 6.993007, 0.000000 
11.104268, 5.751214, 6.692527, 33.067508, 6.993007, 0.000000 
11.174198, 5.961020, 6.692527, 32.419980, 6.993007, 0.000000 
11.244128, 5.961020, 6.692527, 32.822182, 6.993007, 0.000000 
11.314058, 5.961020, 6.692527, 33.225083, 6.993007, 0.000000 
11.383988, 5.961020, 6.701674, 33.628683, 6.993007, 0.000000 
11.453918, 6.208882, 6.701674, 32.791193, 6.993007, 0.000000 
11.523848, 6.208882, 6.701674, 33.193713, 6.993007, 0.000000 
11.593778, 6.208882, 6.707454, 33.596932, 6.993007, 0.000000 
11.663709, 6.428725, 6.707454, 32.899438, 6.993007, 0.000000 
11.733639, 6.428725, 6.707454, 33.301858, 6.993007, 0.000000 
11.803569, 6.428725, 6.707454, 33.704977, 6.993007, 0.000000 
11.873499, 6.428725, 6.712843, 34.108795, 6.993007, 0.000000 
11.943429, 6.674393, 6.712843, 33.282517, 6.993007, 0.000000 
12.013359, 6.674393, 6.712843, 33.685277, 6.993007, 0.000000 
12.083289, 6.674393, 6.715047, 34.088736, 6.993007, 0.000000 
12.153219, 6.895572, 6.715047, 33.384788, 6.993007, 0.000000 
12.223149, 6.895572, 6.715047, 33.787435, 6.993007, 0.000000 
12.293079, 6.895572, 6.715047, 34.190780, 6.993007, 0.000000 
12.363009, 6.895572, 6.721021, 34.594825, 6.993007, 0.000000 
12.432939, 7.124013, 6.721021, 33.855077, 6.993007, 0.000000 
12.502869, 7.124013, 6.721021, 34.258236, 6.993007, 0.000000 
12.572799, 7.124013, 6.726305, 34.662094, 6.993007, 0.000000 
12.642730, 7.361806, 6.726305, 33.875309, 6.993007, 0.000000 
12.712660, 7.361806, 6.726305, 34.278188, 6.993007, 0.000000 
12.782590, 7.361806, 6.726305, 34.681767, 6.993007, 0.000000 
12.852520, 7.361806, 6.727126, 35.086045, 6.993007, 0.000000 
12.922450, 7.602786, 6.727126, 34.283713, 6.993007, 0.000000 
12.992380, 7.602786, 6.727126, 34.686980, 6.993007, 0.000000 
13.062310, 7.602786, 6.731956, 35.090946, 6.993007, 0.000000 
13.132240, 7.833410, 6.731956, 34.340184, 6.993007, 0.000000 
13.202170, 7.833410, 6.731956, 34.743242, 6.993007, 0.000000 
13.272100, 7.833410, 6.731956, 35.146999, 6.993007, 0.000000 
13.342030, 7.833410, 6.733231, 35.551456, 6.993007, 0.000000 
13.411960, 8.076048, 6.733231, 34.740998, 6.993007, 0.000000 
13.481890, 8.076048, 6.733231, 35.144427, 6.993007, 0.000000 
13.551820, 8.076048, 6.739026, 35.548555, 6.993007, 0.000000 
13.621751, 8.318331, 6.739026, 34.739545, 6.993007, 0.000000 
13.691681, 8.318331, 6.739026, 35.142649, 6.993007, 0.000000 
13.761611, 8.318331, 6.746571, 35.546453, 6.993007, 0.000000 
13.831541, 8.548738, 6.746571, 34.796613, 6.993007, 0.000000 
13.901471, 8.548738, 6.746571, 35.199511, 6.993007, 0.000000 
13.971401, 8.548738, 6.746571, 35.603108, 6.993007, 0.000000 
14.041331, 8.548738, 6.754077, 36.007405, 6.993007, 0.000000 
14.111261, 8.778913, 6.754077, 35.259228, 6.993007, 0.000000 
14.181191, 8.778913, 6.754077, 35.662622, 6.993007, 0.000000 
14.251121, 8.778913, 6.760068, 36.066714, 6.993007, 0.000000 
14.321051, 9.005547, 6.760068, 35.336070, 6.993007, 0.000000 
14.390981, 9.005547, 6.760068, 35.739295, 6.993007, 0.000000 
14.460911, 9.005547, 6.760068, 36.143219, 6.993007, 0.000000 
14.530841, 9.005547, 6.766613, 36.547843, 6.993007, 0.000000 
14.600771, 9.214601, 6.766613, 35.905805, 6.993007, 0.000000 
14.670702, 9.214601, 6.766613, 36.309736, 6.993007, 0.000000 
14.740632, 9.214601, 6.774657, 36.714367, 6.993007, 0.000000 
14.810562, 9.464152, 6.774657, 35.869443, 6.993007, 0.000000 
14.880492, 9.464152, 6.774657, 36.272977, 6.993007, 0.000000 
14.950422, 9.464152, 6.774657, 36.677210, 6.993007, 0.000000 
15.020352, 9.464152, 6.780247, 37.082143, 6.993007, 0.000000 
15.090282, 9.673782, 6.780247, 36.437529, 6.993007, 0.000000 
15.160212, 9.673782, 6.780247, 36.841763, 6.993007, 0.000000 
15.230142, 9.673782, 6.788500, 37.246698, 6.993007, 0.000000 
15.300072, 9.920122, 6.788500, 36.418169, 6.993007, 0.000000 
15.370002, 9.920122, 6.788500, 36.822038, 6.993007, 0.000000 
15.439932, 9.920122, 6.796257, 37.226607, 6.993007, 0.000000 
15.509862, 10.178189, 6.796257, 36.338958, 6.993007, 0.000000 
15.579792, 10.178189, 6.796257, 36.742345, 6.993007, 0.000000 
15.649723, 10.178189, 6.796257, 37.146431, 6.993007, 0.000000 
15.719653, 10.178189, 6.802830, 37.551216, 6.993007, 0.000000 
15.789583, 10.410771, 6.802830, 36.791464, 6.993007, 0.000000 
15.859513, 10.410771, 6.802830, 37.195322, 6.993007, 0.000000 
15.929443, 10.410771, 6.811146, 37.599880, 6.993007, 0.000000 
15.999373, 10.656795, 6.811146, 36.772560, 6.993007, 0.000000 
16.069303, 10.656795, 6.811146, 37.176056, 6.993007, 0.000000 
16.139233, 10.656795, 6.811146, 37.580251, 6.993007, 0.000000 
16.209163, 10.656795, 6.815827, 37.985145, 6.993007, 0.000000 
16.279093, 10.898307, 6.815827, 37.180762, 6.993007, 0.000000 
16.349023, 10.898307, 6.815827, 37.584640, 6.993007, 0.000000 
16.418953, 10.898307, 6.821902, 37.989217, 6.993007, 0.000000 
16.488883, 11.127421, 6.821902, 37.246629, 6.993007, 0.000000 
16.558813, 11.127421, 6.821902, 37.650314, 6.993007, 0.000000 
16.628744, 11.127421, 6.821902, 38.054698, 6.993007, 0.000000 
16.698674, 11.369260, 6.828297, 37.248170, 6.993007, 0.000000 
16.768604, 11.369260, 6.828297, 37.651534, 6.993007, 0.000000 
16.838534, 11.369260, 6.828297, 38.055598, 6.993007, 0.000000 
16.908464, 11.369260, 6.833190, 38.460360, 6.993007, 0.000000 
16.978394, 11.592956, 6.833190, 37.745106, 6.993007, 0.000000 
17.048324, 11.592956, 6.833190, 38.149031, 6.993007, 0.000000 
17.118254, 11.592956, 6.838490, 38.553654, 6.993007, 0.000000 
17.188184, 11.859567, 6.838490, 37.623255, 6.993007, 0.000000 
17.258114, 11.859567, 6.838490, 38.026612, 6.993007, 0.000000 
17.328044, 11.859567, 6.838490, 38.430667, 6.993007, 0.000000 
17.397974, 11.859567, 6.842500, 38.835422, 6.993007, 0.000000 
17.467904, 12.088100, 6.842500, 38.095921, 6.993007, 0.000000 
17.537834, 12.088100, 6.842500, 38.499789, 6.993007, 0.000000 
17.607764, 12.088100, 6.844841, 38.904357, 6.993007, 0.000000 
17.677695, 12.318406, 6.844841, 38.155792, 6.993007, 0.000000 
17.747625, 12.318406, 6.844841, 38.559455, 6.993007, 0.000000 
17.817555, 12.318406, 6.844841, 38.963817, 6.993007, 0.000000 
17.887485, 12.318406, 6.852263, 39.368878, 6.993007, 0.000000 
17.957415, 12.587424, 6.852263, 38.426858, 6.993007, 0.000000 
18.027345, 12.587424, 6.852263, 38.830627, 6.993007, 0.000000 
18.097275, 12.587424, 6.855889, 39.235096, 6.993007, 0.000000 
18.167205, 12.819820, 6.855889, 38.475960, 6.993007, 0.000000 
18.237135, 12.819820, 6.855889, 38.879504, 6.993007, 0.000000 
18.307065, 12.819820, 6.856941, 39.283747, 6.993007, 0.000000 
18.376995, 13.072345, 6.856941, 38.423542, 6.993007, 0.000000 
18.446925, 13.072345, 6.856941, 38.826659, 6.993007, 0.000000 
18.516855, 13.072345, 6.856941, 39.230474, 6.993007, 0.000000 
18.586785, 13.072345, 6.857027, 39.634989, 6.993007, 0.000000 
18.656716, 13.311631, 6.857027, 38.841379, 6.993007, 0.000000 
18.726646, 13.311631, 6.857027, 39.244899, 6.993007, 0.000000 
18.796576, 13.311631, 6.857482, 39.649119, 6.993007, 0.000000 
18.866506, 13.525557, 6.857482, 38.982273, 6.993007, 0.000000 
18.936436, 13.525557, 6.857482, 39.385752, 6.993007, 0.000000 
19.006366, 13.525557, 6.857482, 39.789931, 6.993007, 0.000000 
19.076296, 13.525557, 6.852293, 40.194809, 6.993007, 0.000000 
19.146226, 13.785453, 6.852293, 39.298306, 6.993007, 0.000000 
19.216156, 13.785453, 6.852293, 39.701983, 6.993007, 0.000000 
19.286086, 13.785453, 6.851688, 40.106360, 6.993007, 0.000000 
19.356016, 14.041895, 6.851688, 39.226662, 6.993007, 0.000000 
19.425946, 14.041895, 6.851688, 39.629873, 6.993007, 0.000000 
19.495876, 14.041895, 6.848540, 40.033783, 6.993007, 0.000000 
19.565806, 14.275493, 6.848540, 39.268068, 6.993007, 0.000000 
19.635737, 14.275493, 6.848540, 39.671041, 6.993007, 0.000000 
19.705667, 14.275493, 6.848540, 40.074713, 6.993007, 0.000000 
19.775597, 14.275493, 6.845141, 40.479085, 6.993007, 0.000000 
19.845527, 14.512549, 6.845141, 39.696502, 6.993007, 0.000000 
19.915457, 14.512549, 6.845141, 40.099901, 6.993007, 0.000000 
19.985387, 14.512549, 6.841990, 40.504000, 6.993007, 0.000000 
20.055317, 14.760938, 6.841990, 39.664373, 6.993007, 0.000000 
20.125247, 14.760938, 6.841990, 40.067387, 6.993007, 0.000000 
20.195177, 14.760938, 6.841990, 40.471100, 6.993007, 0.000000 
20.265107, 14.760938, 6.839623, 40.875512, 6.993007, 0.000000 
20.335037, 14.975548, 6.839623, 40.205427, 6.993007, 0.000000 
20.404967, 14.975548, 6.839623, 40.609092, 6.993007, 0.000000 
20.474897, 14.975548, 6.837740, 41.013456, 6.993007, 0.000000 
20.544827, 15.229522, 6.837740, 40.146110, 6.993007, 0.000000 
20.614758, 15.229522, 6.837740, 40.549333, 6.993007, 0.000000 
20.684688, 15.229522, 6.837740, 40.953255, 6.993007, 0.000000 
20.754618, 15.229522, 6.838422, 41.357877, 6.993007, 0.000000 
20.824548, 15.485868, 6.838422, 40.478905, 6.993007, 0.000000 
20.894478, 15.485868, 6.838422, 40.882362, 6.993007, 0.000000 
20.964408, 15.485868, 6.837642, 41.286518, 6.993007, 0.000000 
21.034338, 15.695654, 6.837642, 40.640343, 6.993007, 0.000000 
21.104268, 15.695654, 6.837642, 41.043800, 6.993007, 0.000000 
21.174198, 15.695654, 6.837642, 41.447956, 6.993007, 0.000000 
21.244128, 15.695654, 6.838686, 41.852811, 6.993007, 0.000000 
21.314058, 15.959065, 6.838686, 40.938674, 6.993007, 0.000000 
21.383988, 15.959065, 6.838686, 41.342294, 6.993007, 0.000000 
21.453918, 15.959065, 6.840130, 41.746613, 6.993007, 0.000000 
21.523848, 16.190325, 6.840130, 40.993022, 6.993007, 0.000000 
21.593778, 16.190325, 6.840130, 41.396428, 6.993007, 0.000000 
21.663709, 16.190325, 6.842755, 41.800532, 6.993007, 0.000000 
21.733639, 16.430826, 6.842755, 41.000424, 6.993007, 0.000000 
21.803569, 16.430826, 6.842755, 41.403522, 6.993007, 0.000000 
21.873499, 16.430826, 6.842755, 41.807319, 6.993007, 0.000000 
21.943429, 16.430826, 6.847517, 42.211816, 6.993007, 0.000000 
22.013359, 16.687387, 6.847517, 41.331639, 6.993007, 0.000000 
22.083289, 16.687387, 6.847517, 41.734969, 6.993007, 0.000000 
22.153219, 16.687387, 6.852002, 42.138998, 6.993007, 0.000000 
22.223149, 16.922710, 6.852002, 41.364758, 6.993007, 0.000000 
22.293079, 16.922710, 6.852002, 41.767832, 6.993007, 0.000000 
22.363009, 16.922710, 6.852002, 42.171606, 6.993007, 0.000000 
22.432939, 16.922710, 6.854951, 42.576079, 6.993007, 0.000000 
22.502869, 17.152843, 6.854951, 41.828285, 6.993007, 0.000000 
22.572799, 17.152843, 6.854951, 42.231855, 6.993007, 0.000000 
22.642730, 17.152843, 6.856856, 42.636124, 6.993007, 0.000000 
22.712660, 17.425077, 6.856856, 41.677201, 6.993007, 0.000000 
22.782590, 17.425077, 6.856856, 42.080146, 6.993007, 0.000000 
22.852520, 17.425077, 6.856856, 42.483791, 6.993007, 0.000000 
22.922450, 17.653479, 6.857778, 41.743846, 6.993007, 0.000000 
22.992380, 17.653479, 6.857778, 42.146605, 6.993007, 0.000000 
23.062310, 17.653479, 6.857778, 42.550064, 6.993007, 0.000000 
23.132240, 17.653479, 6.855994, 42.954222, 6.993007, 0.000000 
23.202170, 17.894104, 6.855994, 42.153547, 6.993007, 0.000000 
23.272100, 17.894104, 6.855994, 42.556697, 6.993007, 0.000000 
