0.444316, -0.226603, 0.728916, 3.345951, 2.185166, 8.996014 
0.466920, -0.226603, 0.728916, 3.465323, 2.260418, 7.525218 
0.490312, -0.226603, 0.782418, 3.588867, 2.339191, 7.877355 
0.514550, -0.203355, 0.782418, 3.600413, 2.423800, 8.460895 
0.539658, -0.203355, 0.782418, 3.732800, 2.510836, 8.703595 
0.565655, -0.203355, 0.782418, 3.869889, 2.599672, 8.883550 
0.592553, -0.203355, 0.846425, 4.011751, 2.689770, 9.009856 
0.620366, -0.175710, 0.846425, 4.019967, 2.781322, 9.155171 
0.649113, -0.175710, 0.846425, 4.171367, 2.874728, 9.340621 
0.678814, -0.175710, 0.901703, 4.327832, 2.970095, 9.536658 
0.709479, -0.151749, 0.901703, 4.369382, 3.066522, 9.642703 
0.741113, -0.151749, 0.901703, 4.535896, 3.163416, 9.689407 
0.773738, -0.151749, 0.901703, 4.707687, 3.262422, 9.900635 
0.807363, -0.151749, 0.964902, 4.884818, 3.362495, 10.007290 
0.841990, -0.125144, 0.964902, 4.934016, 3.462769, 10.027385 
0.877633, -0.125144, 0.964902, 5.121671, 3.564235, 10.146550 
0.914299, -0.125144, 1.034513, 5.314813, 3.666643, 10.240860 
0.951997, -0.095348, 1.034513, 5.364215, 3.769819, 10.317534 
0.990730, -0.095348, 1.034513, 5.568155, 3.873277, 10.345876 
1.030498, -0.095348, 1.118744, 5.777671, 3.976851, 10.357330 
1.071307, -0.060330, 1.118744, 5.817354, 4.080893, 10.404224 
1.113162, -0.060330, 1.118744, 6.037777, 4.185462, 10.456907 
1.156086, -0.060330, 1.118744, 6.263974, 4.292352, 10.689024 
1.200019, -0.060330, 1.211838, 6.495658, 4.393303, 10.095090 
1.244986, -0.022300, 1.211838, 6.542436, 4.496762, 10.345885 
1.290987, -0.022300, 1.211838, 6.784986, 4.600051, 10.328916 
1.338019, -0.022300, 1.305514, 7.033167, 4.703242, 10.319067 
1.386068, 0.016030, 1.305514, 7.094880, 4.804902, 10.165989 
1.435131, 0.016030, 1.305514, 7.353798, 4.906241, 10.133989 
1.485197, 0.016030, 1.305514, 7.618237, 5.006636, 10.039440 
1.536259, 0.016030, 1.406995, 7.888164, 5.106189, 9.955299 
1.588304, 0.057530, 1.406995, 7.955612, 5.204538, 9.834935 
1.641320, 0.057530, 1.406995, 8.235942, 5.301537, 9.699828 
1.695293, 0.057530, 1.528261, 8.521600, 5.397303, 9.576695 
1.750216, 0.107746, 1.528261, 8.560973, 5.492330, 9.502634 
1.806076, 0.107746, 1.528261, 8.856673, 5.586013, 9.368322 
1.862834, 0.107746, 1.528261, 9.157426, 5.675749, 8.973606 
1.920491, 0.157286, 1.646938, 9.215061, 5.765705, 8.995578 
1.979025, 0.157286, 1.646938, 9.525366, 5.853456, 8.775099 
2.038422, 0.157286, 1.646938, 9.840575, 5.939642, 8.618632 
2.098661, 0.157286, 1.781950, 10.160602, 6.023959, 8.431699 
2.159732, 0.213933, 1.781950, 10.201591, 6.107081, 8.312182 
2.221606, 0.213933, 1.781950, 10.530451, 6.187361, 8.027995 
2.284265, 0.213933, 1.905418, 10.863868, 6.265965, 7.860418 
2.347692, 0.267259, 1.905418, 10.934592, 6.342645, 7.668025 
2.411867, 0.267259, 1.905418, 11.276330, 6.417520, 7.487464 
2.476769, 0.267259, 1.905418, 11.622353, 6.490262, 7.274153 
2.542382, 0.337162, 2.070363, 11.622370, 6.561265, 7.100351 
2.608679, 0.337162, 2.070363, 11.975983, 6.629656, 6.839140 
2.675643, 0.337162, 2.070363, 12.333606, 6.696462, 6.680572 
2.743257, 0.337162, 2.216641, 12.695153, 6.761415, 6.495324 
2.811498, 0.397682, 2.216641, 12.757307, 6.824068, 6.265311 
2.880350, 0.397682, 2.216641, 13.125810, 6.885230, 6.116165 
2.949790, 0.397682, 2.385998, 13.497945, 6.943973, 5.874324 
3.019800, 0.471673, 2.385998, 13.502934, 7.000935, 5.696159 
3.090356, 0.471673, 2.385998, 13.881317, 7.055630, 5.469479 
3.161445, 0.471673, 2.385998, 14.263074, 7.108871, 5.324091 
3.233049, 0.471673, 2.551311, 14.648124, 7.160419, 5.154864 
3.305147, 0.544616, 2.551311, 14.670920, 7.209817, 4.939812 
3.377720, 0.544616, 2.551311, 15.061533, 7.257348, 4.753087 
3.450755, 0.544616, 2.712178, 15.455182, 7.303434, 4.608608 
3.524234, 0.620682, 2.712178, 15.470696, 7.347906, 4.447135 
3.598138, 0.620682, 2.712178, 15.869405, 7.390391, 4.248494 
3.672452, 0.620682, 2.712178, 16.270907, 7.431390, 4.099896 
3.747159, 0.620682, 2.909362, 16.675125, 7.470750, 3.936078 
3.822247, 0.718986, 2.909362, 16.589491, 7.508753, 3.800289 
3.897699, 0.718986, 2.909362, 16.997956, 7.545260, 3.650692 
3.973500, 0.718986, 3.088379, 17.408921, 7.580092, 3.483222 
4.049635, 0.810598, 3.088379, 17.363338, 7.613439, 3.334624 
4.126095, 0.810598, 3.088379, 17.778208, 7.646010, 3.257101 
4.202881, 0.810598, 3.088379, 18.195477, 7.678623, 3.261368 
4.279947, 0.898544, 3.255642, 18.174307, 7.706593, 2.796914 
4.357294, 0.898544, 3.255642, 18.595044, 7.734700, 2.810745 
4.434913, 0.898544, 3.255642, 19.017918, 7.761900, 2.719998 
4.512793, 0.898544, 3.423743, 19.442879, 7.788061, 2.616121 
4.590922, 0.992994, 3.423743, 19.396667, 7.812871, 2.480999 
4.669290, 0.992994, 3.423743, 19.824683, 7.836765, 2.389399 
4.747886, 0.992994, 3.423743, 20.254626, 7.859575, 2.281028 
4.826700, 1.104378, 3.606628, 20.128422, 7.881475, 2.189983 
4.905724, 1.104378, 3.606628, 20.560968, 7.902350, 2.087431 
4.984947, 1.104378, 3.606628, 20.995303, 7.922292, 1.994211 
5.064361, 1.104378, 3.791769, 21.431391, 7.941457, 1.916487 
5.143959, 1.223693, 3.791769, 21.271420, 7.959750, 1.829302 
5.223730, 1.223693, 3.791769, 21.709692, 7.977120, 1.737009 
5.303668, 1.223693, 3.972699, 22.149596, 7.993793, 1.667341 
5.383765, 1.347073, 3.972699, 21.972960, 8.009689, 1.589608 
5.464014, 1.347073, 3.972699, 22.414790, 8.024908, 1.521848 
5.544408, 1.347073, 3.972699, 22.858149, 8.039425, 1.451696 
5.624941, 1.347073, 4.134360, 23.303007, 8.053278, 1.385301 
5.705606, 1.464526, 4.134360, 23.160898, 8.066522, 1.324421 
5.786398, 1.464526, 4.134360, 23.607492, 8.079203, 1.268082 
5.867310, 1.464526, 4.294918, 24.055493, 8.091151, 1.194798 
5.948336, 1.581860, 4.294918, 23.917033, 8.102620, 1.146969 
6.029472, 1.581860, 4.294918, 24.366606, 8.113624, 1.100398 
6.110713, 1.581860, 4.458258, 24.817512, 8.124050, 1.042558 
6.192053, 1.714533, 4.458258, 24.605036, 8.134003, 0.995299 
6.273488, 1.714533, 4.458258, 25.057217, 8.143535, 0.953229 
6.355013, 1.714533, 4.458258, 25.510665, 8.152557, 0.902164 
6.436626, 1.714533, 4.608176, 25.965364, 8.161254, 0.869754 
6.518320, 1.844186, 4.608176, 25.771724, 8.169417, 0.816226 
6.600093, 1.844186, 4.608176, 26.227562, 8.177269, 0.785280 
6.681941, 1.844186, 4.767384, 26.684593, 8.184777, 0.750744 
6.763859, 1.990011, 4.767384, 26.412215, 8.191861, 0.708376 
6.845846, 1.990011, 4.767384, 26.870123, 8.198680, 0.681930 
6.927897, 1.990011, 4.767384, 27.329173, 8.205133, 0.645361 
7.010010, 1.990011, 4.937279, 27.789353, 8.211285, 0.615164 
7.092182, 2.155967, 4.937279, 27.419208, 8.217171, 0.588630 
7.174409, 2.155967, 4.937279, 27.879945, 8.222743, 0.557138 
7.256690, 2.155967, 5.066382, 28.341770, 8.228072, 0.532890 
7.339022, 2.291088, 5.066382, 28.127722, 8.233148, 0.507655 
7.421401, 2.291088, 5.066382, 28.590338, 8.237969, 0.482118 
7.503828, 2.291088, 5.066382, 29.054013, 8.242651, 0.468116 
7.586297, 2.450612, 5.213488, 28.719510, 8.246952, 0.430187 
7.668809, 2.450612, 5.213488, 29.183664, 8.251140, 0.418797 
7.751360, 2.450612, 5.213488, 29.648843, 8.255123, 0.398251 
7.833949, 2.450612, 5.362269, 30.115035, 8.258883, 0.375963 
7.916574, 2.626846, 5.362269, 29.699302, 8.262472, 0.358966 
7.999233, 2.626846, 5.362269, 30.165737, 8.265919, 0.344726 
8.081924, 2.626846, 5.362269, 30.633162, 8.269173, 0.325339 
8.164647, 2.626846, 5.485133, 31.101569, 8.272285, 0.311199 
8.247400, 2.782548, 5.485133, 30.790883, 8.275228, 0.294327 
8.330733, 2.782548, 5.485133, 31.262446, 8.333333, 5.810519 
8.414066, 2.782548, 5.623381, 31.734843, 8.333333, 0.000000 
8.497400, 2.969291, 5.623381, 31.272495, 8.333333, 0.000000 
8.580733, 2.969291, 5.623381, 31.744691, 8.333333, 0.000000 
8.664066, 2.969291, 5.740208, 32.217720, 8.333333, 0.000000 
8.747400, 3.141975, 5.740208, 31.826433, 8.333333, 0.000000 
8.830733, 3.141975, 5.740208, 32.299402, 8.333333, 0.000000 
8.914066, 3.141975, 5.740208, 32.773205, 8.333333, 0.000000 
8.997400, 3.141975, 5.854490, 33.247841, 8.333333, 0.000000 
9.080733, 3.327137, 5.854490, 32.795651, 8.333333, 0.000000 
9.164066, 3.327137, 5.854490, 33.270102, 8.333333, 0.000000 
9.247400, 3.327137, 5.949608, 33.745387, 8.333333, 0.000000 
9.330733, 3.491766, 5.949608, 33.396713, 8.333333, 0.000000 
9.414066, 3.491766, 5.949608, 33.872018, 8.333333, 0.000000 
9.497400, 3.491766, 5.949608, 34.348156, 8.333333, 0.000000 
9.580733, 3.491766, 6.058228, 34.825128, 8.333333, 0.000000 
9.664066, 3.697691, 6.058228, 34.271249, 8.333333, 0.000000 
9.747400, 3.697691, 6.058228, 34.747828, 8.333333, 0.000000 
9.830733, 3.697691, 6.146497, 35.225240, 8.333333, 0.000000 
9.914066, 3.886152, 6.146497, 34.759294, 8.333333, 0.000000 
9.997400, 3.886152, 6.146497, 35.236488, 8.333333, 0.000000 
10.080733, 3.886152, 6.237150, 35.714516, 8.333333, 0.000000 
10.164066, 4.107591, 6.237150, 35.083970, 8.333333, 0.000000 
10.247400, 4.107591, 6.237150, 35.561450, 8.333333, 0.000000 
10.330733, 4.107591, 6.237150, 36.039763, 8.333333, 0.000000 
10.414066, 4.107591, 6.308624, 36.518910, 8.333333, 0.000000 
10.497400, 4.312079, 6.308624, 35.974401, 8.333333, 0.000000 
10.580733, 4.312079, 6.308624, 36.453169, 8.333333, 0.000000 
10.664066, 4.312079, 6.362419, 36.932771, 8.333333, 0.000000 
10.747400, 4.491674, 6.362419, 36.513435, 8.333333, 0.000000 
10.830733, 4.491674, 6.362419, 36.992907, 8.333333, 0.000000 
10.914066, 4.491674, 6.362419, 37.473213, 8.333333, 0.000000 
10.997400, 4.491674, 6.411016, 37.954352, 8.333333, 0.000000 
11.080733, 4.697926, 6.411016, 37.403004, 8.333333, 0.000000 
11.164066, 4.697926, 6.411016, 37.883747, 8.333333, 0.000000 
11.247400, 4.697926, 6.450914, 38.365324, 8.333333, 0.000000 
11.330733, 4.901882, 6.450914, 37.825916, 8.333333, 0.000000 
11.414066, 4.901882, 6.450914, 38.307119, 8.333333, 0.000000 
11.497400, 4.901882, 6.450914, 38.789156, 8.333333, 0.000000 
11.580733, 4.901882, 6.482490, 39.272027, 8.333333, 0.000000 
11.664066, 5.134083, 6.482490, 38.592403, 8.333333, 0.000000 
11.747400, 5.134083, 6.482490, 39.074618, 8.333333, 0.000000 
11.830733, 5.134083, 6.501610, 39.557666, 8.333333, 0.000000 
11.914066, 5.347162, 6.501610, 38.974022, 8.333333, 0.000000 
11.997400, 5.347162, 6.501610, 39.456606, 8.333333, 0.000000 
12.080733, 5.347162, 6.511916, 39.940024, 8.333333, 0.000000 
12.164066, 5.546631, 6.511916, 39.424935, 8.333333, 0.000000 
12.247400, 5.546631, 6.511916, 39.908024, 8.333333, 0.000000 
12.330733, 5.546631, 6.511916, 40.391947, 8.333333, 0.000000 
12.414066, 5.546631, 6.521770, 40.876703, 8.333333, 0.000000 
12.497400, 5.791039, 6.521770, 40.137808, 8.333333, 0.000000 
12.580733, 5.791039, 6.521770, 40.621787, 8.333333, 0.000000 
12.664066, 5.791039, 6.524192, 41.106599, 8.333333, 0.000000 
12.747400, 6.002590, 6.524192, 40.532375, 8.333333, 0.000000 
12.830733, 6.002590, 6.524192, 41.016738, 8.333333, 0.000000 
12.914066, 6.002590, 6.524192, 41.501935, 8.333333, 0.000000 
12.997400, 6.002590, 6.520968, 41.987965, 8.333333, 0.000000 
13.080733, 6.228949, 6.520968, 41.340767, 8.333333, 0.000000 
13.164066, 6.228949, 6.520968, 41.826200, 8.333333, 0.000000 
13.247400, 6.228949, 6.514997, 42.312467, 8.333333, 0.000000 
13.330733, 6.437777, 6.514997, 41.753338, 8.333333, 0.000000 
13.414066, 6.437777, 6.514997, 42.239183, 8.333333, 0.000000 
13.497400, 6.437777, 6.509454, 42.725861, 8.333333, 0.000000 
13.580733, 6.646567, 6.509454, 42.167333, 8.333333, 0.000000 
13.664066, 6.646567, 6.509454, 42.653590, 8.333333, 0.000000 
13.747400, 6.646567, 6.509454, 43.140680, 8.333333, 0.000000 
13.830733, 6.646567, 6.503681, 43.628603, 8.333333, 0.000000 
13.914066, 6.878185, 6.503681, 42.956957, 8.333333, 0.000000 
13.997400, 6.878185, 6.503681, 43.444231, 8.333333, 0.000000 
14.080733, 6.878185, 6.504353, 43.932338, 8.333333, 0.000000 
14.164066, 7.104940, 6.504353, 43.285233, 8.333333, 0.000000 
14.247400, 7.104940, 6.504353, 43.772739, 8.333333, 0.000000 
14.330733, 7.104940, 6.504353, 44.261079, 8.333333, 0.000000 
14.414066, 7.104940, 6.509445, 44.750252, 8.333333, 0.000000 
14.497400, 7.326163, 6.509445, 44.131932, 8.333333, 0.000000 
14.580733, 7.326163, 6.509445, 44.620559, 8.333333, 0.000000 
14.664066, 7.326163, 6.512907, 45.110020, 8.333333, 0.000000 
14.747400, 7.558937, 6.512907, 44.434120, 8.333333, 0.000000 
14.830733, 7.558937, 6.512907, 44.922920, 8.333333, 0.000000 
14.914066, 7.558937, 6.512907, 45.412553, 8.333333, 0.000000 
14.997400, 7.793314, 6.519348, 44.728786, 8.333333, 0.000000 
15.080733, 7.793314, 6.519348, 45.217742, 8.333333, 0.000000 
15.164066, 7.793314, 6.519348, 45.707532, 8.333333, 0.000000 
15.247400, 7.793314, 6.526197, 46.198154, 8.333333, 0.000000 
15.330733, 7.992713, 6.526197, 45.690621, 8.333333, 0.000000 
15.414066, 7.992713, 6.526197, 46.180917, 8.333333, 0.000000 
15.497400, 7.992713, 6.539737, 46.672045, 8.333333, 0.000000 
15.580733, 8.231436, 6.539737, 45.968008, 8.333333, 0.000000 
15.664066, 8.231436, 6.539737, 46.458417, 8.333333, 0.000000 
15.747400, 8.231436, 6.539737, 46.949658, 8.333333, 0.000000 
15.830733, 8.231436, 6.552942, 47.441733, 8.333333, 0.000000 
15.914066, 8.451525, 6.552942, 46.831995, 8.333333, 0.000000 
15.997400, 8.451525, 6.552942, 47.323536, 8.333333, 0.000000 
16.080733, 8.451525, 6.567120, 47.815910, 8.333333, 0.000000 
16.164066, 8.691212, 6.567120, 47.108285, 8.333333, 0.000000 
16.247400, 8.691212, 6.567120, 47.599929, 8.333333, 0.000000 
16.330733, 8.691212, 6.567120, 48.092406, 8.333333, 0.000000 
16.414066, 8.932128, 6.584372, 47.378726, 8.333333, 0.000000 
16.497400, 8.932128, 6.584372, 47.870460, 8.333333, 0.000000 
16.580733, 8.932128, 6.584372, 48.363028, 8.333333, 0.000000 
16.664066, 8.932128, 6.598493, 48.856429, 8.333333, 0.000000 
16.747400, 9.154736, 6.598493, 48.235400, 8.333333, 0.000000 
16.830733, 9.154736, 6.598493, 48.728242, 8.333333, 0.000000 
16.914066, 9.154736, 6.615735, 49.221917, 8.333333, 0.000000 
16.997400, 9.404214, 6.615735, 48.466539, 8.333333, 0.000000 
17.080733, 9.404214, 6.615735, 48.959386, 8.333333, 0.000000 
17.164066, 9.404214, 6.615735, 49.453066, 8.333333, 0.000000 
17.247400, 9.404214, 6.627838, 49.947580, 8.333333, 0.000000 
17.330733, 9.593200, 6.627838, 49.496108, 8.333333, 0.000000 
17.414066, 9.593200, 6.627838, 49.990398, 8.333333, 0.000000 
17.497400, 9.593200, 6.640477, 50.485522, 8.333333, 0.000000 
17.580733, 9.815009, 6.640477, 49.870214, 8.333333, 0.000000 
17.664066, 9.815009, 6.640477, 50.364786, 8.333333, 0.000000 
17.747400, 9.815009, 6.640477, 50.860192, 8.333333, 0.000000 
17.830733, 9.815009, 6.655737, 51.356431, 8.333333, 0.000000 
17.914066, 10.075686, 6.655737, 50.547515, 8.333333, 0.000000 
17.997400, 10.075686, 6.655737, 51.042814, 8.333333, 0.000000 
18.080733, 10.075686, 6.665866, 51.538946, 8.333333, 0.000000 
18.164066, 10.299573, 6.665866, 50.914236, 8.333333, 0.000000 
18.247400, 10.299573, 6.665866, 51.409796, 8.333333, 0.000000 
18.330733, 10.299573, 6.665866, 51.906189, 8.333333, 0.000000 
18.414066, 10.299573, 6.670468, 52.403416, 8.333333, 0.000000 
18.497400, 10.539305, 6.670468, 51.700420, 8.333333, 0.000000 
18.580733, 10.539305, 6.670468, 52.196916, 8.333333, 0.000000 
18.664066, 10.539305, 6.672353, 52.694245, 8.333333, 0.000000 
18.747400, 10.796502, 6.672353, 51.903849, 8.333333, 0.000000 
18.830733, 10.796502, 6.672353, 52.400273, 8.333333, 0.000000 
18.914066, 10.796502, 6.674995, 52.897530, 8.333333, 0.000000 
18.997400, 11.022892, 6.674995, 52.261408, 8.333333, 0.000000 
19.080733, 11.022892, 6.674995, 52.758068, 8.333333, 0.000000 
19.164066, 11.022892, 6.674995, 53.255562, 8.333333, 0.000000 
19.247400, 11.022892, 6.675834, 53.753889, 8.333333, 0.000000 
19.330733, 11.252338, 6.675834, 53.103522, 8.333333, 0.000000 
19.414066, 11.252338, 6.675834, 53.601221, 8.333333, 0.000000 
19.497400, 11.252338, 6.673244, 54.099754, 8.333333, 0.000000 
19.580733, 11.488089, 6.673244, 53.418011, 8.333333, 0.000000 
19.664066, 11.488089, 6.673244, 53.915853, 8.333333, 0.000000 
19.747400, 11.488089, 6.673244, 54.414528, 8.333333, 0.000000 
19.830733, 11.488089, 6.668468, 54.914036, 8.333333, 0.000000 
19.914066, 11.752511, 6.668468, 54.089621, 8.333333, 0.000000 
19.997400, 11.752511, 6.668468, 54.588152, 8.333333, 0.000000 
20.080733, 11.752511, 6.661240, 55.087516, 8.333333, 0.000000 
20.164066, 11.959172, 6.661240, 54.552340, 8.333333, 0.000000 
20.247400, 11.959172, 6.661240, 55.051304, 8.333333, 0.000000 
20.330733, 11.959172, 6.654052, 55.551102, 8.333333, 0.000000 
20.414066, 12.204152, 6.654052, 54.824384, 8.333333, 0.000000 
20.497400, 12.204152, 6.654052, 55.323398, 8.333333, 0.000000 
20.580733, 12.204152, 6.654052, 55.823245, 8.333333, 0.000000 
20.664066, 12.204152, 6.649257, 56.323926, 8.333333, 0.000000 
20.747400, 12.444621, 6.649257, 55.620691, 8.333333, 0.000000 
20.830733, 12.444621, 6.649257, 56.120634, 8.333333, 0.000000 
20.914066, 12.444621, 6.649257, 56.621410, 8.333333, 0.000000 
20.997400, 12.444621, 6.645164, 57.123020, 8.333333, 0.000000 
21.080733, 12.698508, 6.645164, 56.353488, 8.333333, 0.000000 
21.164066, 12.698508, 6.645164, 56.854225, 8.333333, 0.000000 
21.247400, 12.698508, 6.643596, 57.355796, 8.333333, 0.000000 
21.330733, 12.929286, 6.643596, 56.702004, 8.333333, 0.000000 
21.414066, 12.929286, 6.643596, 57.202933, 8.333333, 0.000000 
21.497400, 12.929286, 6.643368, 57.704696, 8.333333, 0.000000 
21.580733, 13.151054, 6.643368, 57.096233, 8.333333, 0.000000 
21.664066, 13.151054, 6.643368, 57.597445, 8.333333, 0.000000 
21.747400, 13.151054, 6.643368, 58.099490, 8.333333, 0.000000 
21.830733, 13.151054, 6.644939, 58.602369, 8.333333, 0.000000 
21.914066, 13.407741, 6.644939, 57.820083, 8.333333, 0.000000 
21.997400, 13.407741, 6.644939, 58.322061, 8.333333, 0.000000 
22.080733, 13.407741, 6.646747, 58.824873, 8.333333, 0.000000 
22.164066, 13.646287, 6.646747, 58.133401, 8.333333, 0.000000 
22.247400, 13.646287, 6.646747, 58.635493, 8.333333, 0.000000 
22.330733, 13.646287, 6.646747, 59.138420, 8.333333, 0.000000 
22.414066, 13.875302, 6.654963, 58.494812, 8.333333, 0.000000 
22.497400, 13.875302, 6.654963, 58.997115, 8.333333, 0.000000 
22.580733, 13.875302, 6.654963, 59.500251, 8.333333, 0.000000 
22.664066, 13.875302, 6.663863, 60.004221, 8.333333, 0.000000 
22.747400, 14.106244, 6.663863, 59.352005, 8.333333, 0.000000 
22.830733, 14.106244, 6.663863, 59.855332, 8.333333, 0.000000 
22.914066, 14.106244, 6.663863, 60.359492, 8.333333, 0.000000 
22.997400, 14.368496, 6.677172, 59.550604, 8.333333, 0.000000 
23.080733, 14.368496, 6.677172, 60.053808, 8.333333, 0.000000 
23.164066, 14.368496, 6.677172, 60.557845, 8.333333, 0.000000 
23.247400, 14.368496, 6.685743, 61.062716, 8.333333, 0.000000 
23.330733, 14.577752, 6.685743, 60.520047, 8.333333, 0.000000 
23.414066, 14.577752, 6.685743, 61.024492, 8.333333, 0.000000 
23.497400, 14.577752, 6.696640, 61.529770, 8.333333, 0.000000 
23.580733, 14.838408, 6.696640, 60.729993, 8.333333, 0.000000 
23.664066, 14.838408, 6.696640, 61.234332, 8.333333, 0.000000 
23.747400, 14.838408, 6.696640, 61.739503, 8.333333, 0.000000 
