0.273896, 0.018256, 1.358687, 1.835074, 0.697543, 1.599817 
0.281034, 0.018256, 1.358687, 1.873439, 0.713785, 1.624185 
0.288338, 0.018256, 1.358687, 1.912710, 0.730452, 1.666688 
0.295815, 0.018256, 1.358687, 1.952917, 0.747663, 1.721109 
0.303464, 0.071905, 1.351525, 1.725280, 0.764876, 1.721260 
0.311290, 0.071905, 1.351525, 1.766853, 0.782632, 1.775632 
0.319297, 0.071905, 1.351525, 1.809411, 0.800719, 1.808698 
0.327491, 0.114898, 1.340619, 1.637587, 0.819383, 1.866389 
0.335872, 0.114898, 1.340619, 1.681750, 0.838112, 1.872926 
0.344446, 0.114898, 1.340619, 1.726961, 0.857360, 1.924771 
0.353216, 0.114898, 1.340619, 1.773244, 0.877036, 1.967656 
0.362190, 0.154242, 1.324482, 1.623521, 0.897371, 2.033447 
0.371366, 0.154242, 1.324482, 1.671620, 0.917597, 2.022644 
0.380752, 0.154242, 1.324482, 1.720864, 0.938605, 2.100788 
0.390353, 0.183966, 1.306122, 1.622360, 0.960103, 2.149794 
0.400169, 0.183966, 1.306122, 1.673650, 0.981592, 2.148926 
0.410207, 0.183966, 1.306122, 1.726150, 1.003791, 2.219919 
0.420475, 0.222432, 1.286890, 1.587188, 1.026839, 2.304744 
0.430970, 0.222432, 1.286890, 1.641799, 1.049545, 2.270608 
0.441702, 0.222432, 1.286890, 1.697695, 1.073116, 2.357066 
0.452672, 0.222432, 1.265991, 1.754897, 1.097022, 2.390611 
0.463887, 0.252998, 1.265991, 1.660298, 1.121476, 2.445442 
0.475351, 0.252998, 1.265991, 1.719890, 1.146413, 2.493725 
0.487068, 0.252998, 1.265991, 1.780867, 1.171770, 2.535619 
0.499048, 0.296982, 1.239268, 1.622915, 1.197935, 2.616543 
0.511288, 0.296982, 1.239268, 1.686306, 1.223996, 2.606103 
0.523797, 0.296982, 1.239268, 1.751169, 1.250947, 2.695087 
0.536580, 0.296982, 1.239268, 1.817527, 1.278278, 2.733080 
0.549641, 0.352959, 1.208887, 1.604961, 1.306139, 2.786140 
0.562986, 0.352959, 1.208887, 1.673830, 1.334420, 2.828126 
0.576619, 0.352959, 1.208887, 1.744283, 1.363369, 2.894849 
0.590547, 0.396693, 1.183590, 1.597240, 1.392786, 2.941752 
0.604772, 0.396693, 1.183590, 1.670495, 1.422531, 2.974462 
0.619302, 0.396693, 1.183590, 1.745418, 1.452977, 3.044645 
0.634143, 0.429124, 1.167701, 1.659563, 1.484063, 3.108520 
0.649304, 0.429124, 1.167701, 1.737620, 1.516151, 3.208884 
0.664779, 0.429124, 1.167701, 1.817400, 1.547503, 3.135147 
0.680581, 0.429124, 1.167701, 1.898969, 1.580137, 3.263441 
0.696715, 0.469089, 1.150363, 1.782143, 1.613447, 3.330975 
0.713184, 0.469089, 1.150363, 1.866974, 1.646840, 3.339255 
0.729995, 0.469089, 1.150363, 1.953686, 1.681092, 3.425221 
0.747153, 0.499606, 1.136855, 1.889421, 1.715885, 3.479307 
0.764665, 0.499606, 1.136855, 1.979677, 1.751148, 3.526354 
0.782537, 0.499606, 1.136855, 2.071913, 1.787175, 3.602694 
0.800771, 0.499606, 1.136855, 2.166144, 1.823424, 3.624850 
0.819376, 0.548076, 1.119402, 2.019578, 1.860553, 3.712878 
0.838358, 0.548076, 1.119402, 2.117439, 1.898203, 3.765054 
0.857749, 0.548076, 1.119402, 2.217537, 1.939065, 4.086226 
0.877499, 0.585311, 1.105191, 2.133086, 1.975019, 3.595396 
0.897640, 0.585311, 1.105191, 2.236959, 2.014046, 3.902643 
0.918179, 0.585311, 1.105191, 2.343031, 2.053898, 3.985220 
0.939123, 0.585311, 1.105191, 2.451337, 2.094411, 4.051335 
0.960477, 0.621632, 1.097514, 2.379935, 2.135365, 4.095357 
0.982244, 0.621632, 1.097514, 2.492426, 2.176741, 4.137646 
1.004433, 0.621632, 1.097514, 2.607245, 2.218870, 4.212834 
1.027048, 0.662716, 1.097633, 2.518594, 2.261574, 4.270388 
1.050095, 0.662716, 1.097633, 2.637748, 2.304647, 4.307353 
1.073578, 0.662716, 1.097633, 2.759323, 2.348355, 4.370806 
1.097505, 0.662716, 1.097633, 2.883350, 2.392638, 4.428303 
1.121886, 0.693937, 1.097907, 2.853484, 2.438153, 4.551439 
1.146714, 0.693937, 1.097907, 2.982198, 2.482759, 4.460643 
1.172000, 0.693937, 1.097907, 3.113459, 2.528648, 4.588891 
1.197756, 0.750912, 1.104954, 2.961874, 2.575538, 4.689001 
1.223976, 0.750912, 1.104954, 3.097754, 2.622030, 4.649192 
1.250670, 0.750912, 1.104954, 3.236270, 2.669419, 4.738865 
1.277845, 0.750912, 1.104954, 3.377463, 2.717500, 4.808107 
1.305507, 0.789001, 1.119769, 3.330543, 2.766196, 4.869679 
1.333656, 0.789001, 1.119769, 3.476783, 2.814900, 4.870375 
1.362301, 0.789001, 1.119769, 3.625789, 2.864512, 4.961173 
1.391454, 0.837530, 1.149965, 3.534493, 2.915243, 5.073096 
1.421104, 0.837530, 1.149965, 3.688628, 2.965020, 4.977708 
1.451262, 0.837530, 1.149965, 3.845606, 3.015853, 5.083260 
1.481936, 0.887522, 1.184141, 3.755008, 3.067381, 5.152818 
1.513126, 0.887522, 1.184141, 3.917262, 3.119003, 5.162190 
1.544839, 0.887522, 1.184141, 4.082446, 3.171257, 5.225403 
1.577079, 0.887522, 1.184141, 4.250588, 3.223968, 5.271111 
1.609851, 0.928820, 1.223313, 4.214816, 3.277231, 5.326292 
1.643159, 0.928820, 1.223313, 4.388547, 3.330791, 5.356012 
1.677005, 0.928820, 1.223313, 4.565305, 3.384579, 5.378844 
1.711391, 0.973155, 1.271596, 4.522992, 3.438660, 5.408112 
1.746324, 0.973155, 1.271596, 4.705438, 3.493330, 5.466997 
1.781807, 0.973155, 1.271596, 4.890986, 3.548262, 5.493154 
1.817843, 0.973155, 1.271596, 5.079661, 3.603598, 5.533619 
1.854441, 1.040617, 1.350787, 4.933531, 3.659806, 5.620775 
1.891589, 1.040617, 1.350787, 5.127830, 3.714835, 5.502925 
1.929302, 1.040617, 1.350787, 5.325330, 3.771291, 5.645555 
1.967585, 1.102238, 1.426540, 5.217338, 3.828249, 5.695872 
2.006430, 1.102238, 1.426540, 5.420655, 3.884532, 5.628277 
2.006430, 1.102238, 1.426540, 5.420655, 3.884532, 5.628277 
2.046419, 1.102238, 1.525033, 5.630086, 3.998842, 11.430969 
2.086981, 1.172562, 1.525033, 5.490466, 4.056235, 5.739310 
2.128119, 1.172562, 1.525033, 5.705759, 4.113775, 5.753973 
2.169835, 1.172562, 1.525033, 5.924360, 4.171611, 5.783586 
2.212128, 1.172562, 1.608910, 6.146270, 4.229328, 5.771718 
2.255006, 1.226926, 1.608910, 6.099169, 4.287796, 5.846798 
2.298465, 1.226926, 1.608910, 6.327226, 4.345872, 5.807662 
2.342508, 1.226926, 1.723032, 6.558645, 4.404322, 5.844949 
2.387134, 1.299534, 1.723032, 6.429661, 4.462616, 5.829409 
2.432347, 1.299534, 1.723032, 6.667100, 4.521260, 5.864434 
2.478145, 1.299534, 1.836427, 6.907927, 4.579849, 5.858898 
2.524528, 1.369844, 1.836427, 6.799883, 4.638241, 5.839217 
2.571497, 1.369844, 1.836427, 7.046792, 4.696892, 5.865054 
2.619052, 1.369844, 1.836427, 7.297108, 4.755520, 5.862805 
2.667194, 1.369844, 1.969072, 7.550839, 4.814176, 5.865563 
2.715920, 1.451202, 1.969072, 7.400374, 4.872598, 5.842208 
2.765230, 1.451202, 1.969072, 7.660115, 4.931058, 5.846067 
2.815125, 1.451202, 2.070644, 7.923278, 4.989511, 5.845297 
2.865605, 1.514681, 2.070644, 7.871841, 5.047951, 5.843935 
2.916664, 1.514681, 2.070644, 8.141203, 5.105896, 5.794574 
2.968304, 1.514681, 2.070644, 8.413987, 5.164001, 5.810470 
3.020525, 1.514681, 2.183947, 8.690200, 5.222117, 5.811568 
3.073321, 1.582451, 2.183947, 8.630288, 5.279639, 5.752211 
3.126693, 1.582451, 2.183947, 8.912636, 5.337153, 5.751410 
3.180639, 1.582451, 2.351669, 9.198398, 5.394654, 5.750102 
3.235156, 1.676813, 2.351669, 9.014802, 5.451697, 5.704337 
3.290245, 1.676813, 2.351669, 9.306425, 5.508823, 5.712595 
3.345897, 1.676813, 2.493768, 9.601425, 5.565220, 5.639683 
3.402113, 1.758049, 2.493768, 9.492819, 5.621654, 5.643387 
3.458892, 1.758049, 2.493768, 9.793771, 5.677919, 5.626538 
3.516229, 1.758049, 2.493768, 10.098084, 5.733659, 5.573992 
3.574120, 1.758049, 2.639050, 10.405748, 5.789112, 5.545272 
3.632563, 1.841015, 2.639050, 10.301098, 5.844295, 5.518337 
3.691555, 1.841015, 2.639050, 10.614611, 5.899190, 5.489488 
3.751094, 1.841015, 2.820302, 10.931454, 5.953883, 5.469254 
3.811173, 1.945705, 2.820302, 10.727099, 6.007879, 5.399643 
3.871790, 1.945705, 2.820302, 11.049493, 6.061711, 5.383173 
3.932941, 1.945705, 2.820302, 11.375168, 6.115105, 5.339372 
3.994621, 2.057639, 3.010842, 11.143318, 6.168027, 5.292183 
4.056825, 2.057639, 3.010842, 11.474379, 6.220424, 5.239734 
4.119551, 2.057639, 3.010842, 11.808676, 6.272591, 5.216736 
4.182795, 2.057639, 3.248578, 12.146196, 6.324407, 5.181607 
4.246551, 2.202630, 3.248578, 11.760504, 6.375585, 5.117722 
4.310814, 2.202630, 3.248578, 12.102946, 6.426249, 5.066474 
4.375580, 2.202630, 3.248578, 12.448555, 6.476631, 5.038181 
4.440848, 2.306997, 3.419284, 12.274447, 6.526783, 5.015194 
4.506606, 2.306997, 3.419284, 12.625283, 6.575834, 4.905061 
4.572851, 2.306997, 3.419284, 12.979214, 6.624494, 4.866035 
4.639580, 2.306997, 3.629842, 13.336231, 6.672870, 4.837645 
4.706787, 2.442402, 3.629842, 13.017937, 6.720728, 4.785744 
4.774468, 2.442402, 3.629842, 13.379712, 6.768142, 4.741389 
4.842617, 2.442402, 3.873278, 13.744503, 6.814814, 4.667212 
4.911228, 2.610465, 3.873278, 13.270300, 6.861169, 4.635527 
4.980297, 2.610465, 3.873278, 13.639390, 6.906881, 4.571153 
5.049817, 2.610465, 3.873278, 14.011431, 6.951983, 4.510209 
5.119785, 2.610465, 4.071553, 14.386412, 6.996790, 4.480717 
5.190194, 2.756403, 4.071553, 14.033156, 7.040963, 4.417318 
5.261041, 2.756403, 4.071553, 14.412481, 7.084605, 4.364192 
5.332314, 2.756403, 4.273224, 14.794653, 7.127314, 4.270850 
5.404008, 2.907826, 4.273224, 14.421024, 7.169485, 4.217111 
5.476126, 2.907826, 4.273224, 14.807341, 7.211719, 4.223415 
5.548655, 2.907826, 4.457488, 15.196443, 7.252916, 4.119701 
5.621592, 3.055172, 4.457488, 14.850108, 7.293672, 4.075568 
5.694933, 3.055172, 4.457488, 15.243260, 7.334119, 4.044733 
5.768667, 3.055172, 4.457488, 15.639116, 7.373463, 3.934404 
5.842793, 3.055172, 4.729116, 16.037669, 7.412571, 3.910857 
5.917305, 3.285269, 4.729116, 15.286110, 7.451216, 3.864496 
5.992195, 3.285269, 4.729116, 15.687678, 7.489018, 3.780188 
6.067461, 3.285269, 4.919490, 16.091874, 7.526511, 3.749283 
6.143093, 3.457681, 4.919490, 15.634881, 7.563291, 3.677968 
6.219089, 3.457681, 4.919490, 16.042518, 7.599513, 3.622222 
6.295443, 3.621877, 5.088537, 15.630094, 7.635410, 3.589685 
6.372178, 3.621877, 5.088537, 16.041322, 7.673551, 3.814134 
6.449229, 3.621877, 5.088537, 16.454899, 7.705106, 3.155496 
6.526621, 3.621877, 5.088537, 16.870951, 7.739136, 3.402990 
6.604345, 3.621877, 5.247894, 17.289448, 7.772479, 3.334286 
6.682400, 3.784044, 5.247894, 16.897917, 7.805435, 3.295610 
6.760780, 3.784044, 5.247894, 17.319633, 7.838027, 3.259162 
6.839477, 3.784044, 5.247894, 17.743719, 7.869675, 3.164847 
6.918487, 3.784044, 5.454506, 18.170161, 7.900977, 3.130151 
6.997804, 4.007522, 5.454506, 17.479310, 7.931762, 3.078529 
7.077426, 4.007522, 5.454506, 17.908165, 7.962157, 3.039535 
7.157348, 4.007522, 5.638578, 18.339325, 7.992267, 3.010925 
7.237559, 4.221946, 5.638578, 17.698459, 8.021013, 2.874689 
7.318057, 4.221946, 5.638578, 18.131959, 8.049829, 2.881547 
7.398837, 4.221946, 5.638578, 18.567675, 8.077983, 2.815416 
7.479892, 4.221946, 5.785850, 19.005582, 8.105576, 2.759342 
7.561220, 4.400325, 5.785850, 18.551982, 8.132784, 2.720714 
7.642815, 4.400325, 5.785850, 18.992431, 8.159511, 2.672786 
7.724672, 4.400325, 5.953840, 19.435007, 8.185694, 2.618302 
7.806787, 4.622838, 5.953840, 18.764904, 8.211515, 2.582093 
7.889154, 4.622838, 5.953840, 19.209448, 8.236650, 2.513502 
7.971769, 4.622838, 6.079304, 19.656061, 8.261514, 2.486395 
8.054628, 4.808664, 6.079304, 19.173732, 8.285853, 2.433875 
8.137723, 4.808664, 6.079304, 19.622548, 8.309542, 2.368904 
8.221053, 4.808664, 6.079304, 20.073368, 8.332981, 2.343903 
8.304611, 4.808664, 6.261484, 20.526168, 8.355848, 2.286698 
8.388395, 5.097035, 6.261484, 19.536190, 8.378321, 2.247297 
8.472399, 5.097035, 6.261484, 19.990016, 8.400484, 2.216327 
8.556642, 5.097035, 6.409163, 20.445874, 8.424283, 2.379890 
8.641074, 5.357014, 6.409163, 19.601027, 8.443196, 1.891229 
8.725714, 5.357014, 6.409163, 20.057960, 8.463971, 2.077553 
8.810557, 5.357014, 6.409163, 20.516760, 8.484327, 2.035638 
8.895602, 5.357014, 6.501516, 20.977418, 8.504489, 2.016109 
8.980840, 5.545859, 6.501516, 20.493780, 8.523796, 1.930730 
9.066270, 5.545859, 6.501516, 20.956181, 8.542977, 1.918087 
9.151887, 5.545859, 6.573743, 21.420376, 8.561745, 1.876819 
9.237688, 5.715455, 6.573743, 21.036673, 8.580112, 1.836688 
9.323670, 5.715455, 6.573743, 21.502711, 8.598154, 1.804195 
9.409828, 5.715455, 6.658504, 21.970494, 8.615825, 1.767076 
9.496158, 5.940398, 6.658504, 21.313037, 8.633014, 1.718906 
9.582657, 5.940398, 6.658504, 21.782003, 8.649918, 1.690440 
9.669322, 5.940398, 6.658504, 22.252665, 8.666494, 1.657626 
9.756149, 5.940398, 6.758333, 22.725004, 8.682667, 1.617298 
9.843135, 6.236334, 6.758333, 21.716368, 8.698566, 1.589847 
9.930275, 6.236334, 6.758333, 22.189058, 8.714060, 1.549416 
10.017568, 6.236334, 6.814950, 22.663380, 8.729225, 1.516489 
10.105010, 6.445279, 6.814950, 22.092509, 8.744201, 1.497646 
10.192596, 6.445279, 6.814950, 22.567963, 8.758665, 1.446388 
10.280325, 6.445279, 6.814950, 23.045008, 8.772926, 1.426052 
10.368194, 6.445279, 6.872865, 23.523627, 8.786834, 1.390870 
10.456199, 6.682597, 6.872865, 22.814849, 8.800533, 1.369876 
10.544338, 6.682597, 6.872865, 23.294208, 8.813871, 1.333782 
10.632606, 6.682597, 6.923171, 23.775098, 8.826839, 1.296776 
10.721002, 6.946176, 6.923171, 22.936978, 8.839614, 1.277505 
10.809524, 6.946176, 6.923171, 23.418269, 8.852183, 1.256883 
10.898167, 6.946176, 6.923171, 23.901053, 8.864327, 1.214461 
10.986930, 6.946176, 6.959852, 24.385322, 8.876272, 1.194455 
11.075809, 7.217442, 6.959852, 23.512019, 8.887900, 1.162877 
11.164802, 7.217442, 6.959852, 23.996507, 8.899321, 1.142087 
11.253908, 7.217442, 6.988081, 24.482446, 8.910543, 1.122182 
11.343122, 7.472640, 6.988081, 23.691280, 8.921410, 1.086690 
11.432443, 7.472640, 6.988081, 24.177529, 8.932067, 1.065673 
11.521868, 7.472640, 6.988081, 24.665194, 8.942505, 1.043792 
11.611395, 7.472640, 7.019930, 25.154265, 8.952704, 1.019949 
11.701022, 7.790659, 7.019930, 24.051454, 8.962679, 0.997522 
11.790746, 7.790659, 7.019930, 24.540123, 8.972403, 0.972378 
11.880565, 7.790659, 7.034994, 25.030166, 8.981933, 0.952943 
11.970478, 8.039605, 7.034994, 24.274358, 8.991279, 0.934686 
12.060481, 8.039605, 7.034994, 24.764633, 9.000350, 0.907063 
12.150574, 8.039605, 7.034994, 25.256253, 9.009250, 0.889972 
12.240754, 8.039605, 7.051240, 25.749213, 9.018020, 0.876997 
12.331018, 8.377163, 7.051240, 24.552331, 9.026401, 0.838102 
12.421365, 8.377163, 7.051240, 25.044555, 9.034693, 0.829197 
12.511793, 8.377163, 7.048728, 25.538089, 9.042780, 0.808709 
12.602300, 8.646975, 7.048728, 24.681168, 9.050725, 0.794492 
12.692885, 8.646975, 7.048728, 25.174599, 9.058482, 0.775719 
12.783545, 8.646975, 7.048728, 25.669315, 9.066037, 0.755517 
12.874280, 8.646975, 7.047903, 26.165309, 9.073476, 0.743859 
12.965086, 8.926102, 7.047903, 25.264144, 9.080654, 0.717848 
13.055963, 8.926102, 7.047903, 25.759874, 9.087666, 0.701134 
13.146908, 8.926102, 7.043451, 26.256858, 9.094548, 0.688289 
13.237921, 9.218160, 7.043451, 25.291876, 9.101259, 0.671079 
13.328999, 9.218160, 7.043451, 25.788424, 9.107826, 0.656684 
13.420142, 9.218160, 7.038470, 26.286206, 9.114283, 0.645658 
13.511347, 9.478020, 7.038470, 25.483312, 9.120507, 0.622405 
13.602613, 9.478020, 7.038470, 25.980937, 9.126622, 0.611482 
13.693940, 9.478020, 7.038470, 26.479775, 9.132616, 0.599404 
13.785324, 9.478020, 7.033126, 26.979817, 9.138424, 0.580806 
13.876765, 9.679368, 7.033126, 26.472304, 9.144136, 0.571240 
13.968262, 9.679368, 7.033126, 26.972726, 9.149692, 0.555546 
14.059813, 9.679368, 7.029751, 27.474334, 9.155125, 0.543305 
14.151418, 9.959745, 7.029751, 26.572434, 9.160446, 0.532098 
14.243074, 9.959745, 7.029751, 27.073596, 9.165609, 0.516393 
14.334781, 9.959745, 7.029751, 27.575928, 9.170672, 0.506267 
14.426537, 9.959745, 7.018030, 28.079425, 9.175631, 0.495851 
14.518341, 10.198493, 7.018030, 27.387955, 9.180420, 0.478952 
14.610192, 10.198493, 7.018030, 27.891377, 9.185137, 0.471654 
14.702090, 10.198493, 7.008077, 28.395946, 9.189712, 0.457496 
14.794032, 10.493954, 7.008077, 27.421402, 9.194218, 0.450674 
14.886018, 10.493954, 7.008077, 27.925301, 9.198612, 0.439386 
14.978047, 10.493954, 7.008077, 28.430335, 9.202883, 0.427094 
15.070117, 10.493954, 6.999875, 28.936496, 9.207042, 0.415929 
15.162228, 10.691577, 6.999875, 28.453691, 9.211124, 0.408159 
15.254379, 10.691577, 6.999875, 28.960121, 9.215090, 0.396604 
15.346569, 10.691577, 6.988700, 29.467668, 9.218977, 0.388723 
15.438797, 11.080209, 6.988700, 28.029281, 9.222762, 0.378430 
15.531061, 11.080209, 6.988700, 28.535161, 9.226469, 0.370697 
15.623362, 11.080209, 6.988700, 29.042144, 9.230078, 0.360894 
15.715698, 11.080209, 6.979598, 29.550226, 9.233589, 0.351181 
15.808068, 11.416198, 6.979598, 28.376100, 9.237039, 0.344962 
15.900472, 11.416198, 6.979598, 28.883010, 9.240395, 0.335609 
15.992909, 11.416198, 6.972738, 29.391009, 9.243679, 0.328395 
16.085378, 11.631883, 6.972738, 28.819513, 9.246903, 0.322354 
16.177878, 11.631883, 6.972738, 29.327520, 9.249992, 0.308904 
16.270409, 11.631883, 6.961630, 29.836606, 9.253040, 0.304846 
16.362969, 11.906018, 6.961630, 28.973346, 9.256024, 0.298369 
16.455558, 11.906018, 6.961630, 29.481835, 9.258912, 0.288831 
16.548175, 11.906018, 6.961630, 29.991392, 9.261745, 0.283319 
16.640820, 11.906018, 6.945194, 30.502014, 9.264512, 0.276643 
16.733492, 12.180732, 6.945194, 29.637382, 9.267202, 0.268987 
16.826191, 12.180732, 6.945194, 30.147376, 9.269839, 0.263733 
16.918915, 12.180732, 6.934071, 30.658426, 9.272400, 0.256149 
17.011664, 12.380117, 6.934071, 30.171607, 9.274914, 0.251358 
17.104438, 12.380117, 6.934071, 30.682767, 9.277373, 0.245887 
17.197235, 12.380117, 6.922108, 31.194973, 9.279740, 0.236744 
17.290056, 12.575639, 6.922108, 30.728662, 9.282070, 0.232920 
17.382899, 12.575639, 6.922108, 31.241000, 9.284357, 0.228752 
17.475765, 12.575639, 6.922108, 31.754377, 9.286560, 0.220262 
