1.141981, -0.708017, 0.352098, 9.621912, 6.766922, 7.443978 
1.210283, -0.699097, 0.352098, 9.937813, 6.830158, 6.323691 
1.279113, -0.699097, 0.352098, 10.301646, 6.883009, 5.285054 
1.348391, -0.699097, 0.440401, 10.668415, 6.927866, 4.485675 
1.418046, -0.687459, 0.440401, 10.979455, 6.965485, 3.761929 
1.488018, -0.687459, 0.440401, 11.350968, 6.997142, 3.165684 
1.558253, -0.687459, 0.440401, 11.724503, 7.023547, 2.640474 
1.628709, -0.687459, 0.523952, 12.099844, 7.045569, 2.202253 
1.699349, -0.674923, 0.523952, 12.414009, 7.064022, 1.845250 
1.770143, -0.674923, 0.523952, 12.792331, 7.079401, 1.537937 
1.841065, -0.674923, 0.636672, 13.172002, 7.092216, 1.281547 
1.912094, -0.655675, 0.636672, 13.456488, 7.102914, 1.069735 
1.983651, -0.655675, 0.636672, 13.840564, 7.155635, 5.272122 
2.055207, -0.655675, 0.636672, 14.225356, 7.155635, 0.000000 
2.126763, -0.655675, 0.744879, 14.610863, 7.155635, 0.000000 
2.198320, -0.635020, 0.744879, 14.893603, 7.155635, 0.000000 
2.269876, -0.635020, 0.744879, 15.280334, 7.155635, 0.000000 
2.341432, -0.635020, 0.874002, 15.667781, 7.155635, 0.000000 
2.412989, -0.609182, 0.874002, 15.926494, 7.155635, 0.000000 
2.484545, -0.609182, 0.874002, 16.315114, 7.155635, 0.000000 
2.556102, -0.609182, 0.985672, 16.704450, 7.155635, 0.000000 
2.627658, -0.585043, 0.985672, 16.973566, 7.155635, 0.000000 
2.699214, -0.585043, 0.985672, 17.364092, 7.155635, 0.000000 
2.770771, -0.585043, 0.985672, 17.755332, 7.155635, 0.000000 
2.842327, -0.585043, 1.113053, 18.147289, 7.155635, 0.000000 
2.913883, -0.554500, 1.113053, 18.386943, 7.155635, 0.000000 
2.985440, -0.554500, 1.113053, 18.780025, 7.155635, 0.000000 
3.056996, -0.554500, 1.282225, 19.173822, 7.155635, 0.000000 
3.128552, -0.511061, 1.282225, 19.350704, 7.155635, 0.000000 
3.200109, -0.511061, 1.282225, 19.745499, 7.155635, 0.000000 
3.271665, -0.511061, 1.282225, 20.141008, 7.155635, 0.000000 
3.343221, -0.511061, 1.414368, 20.537234, 7.155635, 0.000000 
3.414778, -0.473969, 1.414368, 20.748342, 7.155635, 0.000000 
3.486334, -0.473969, 1.414368, 21.145628, 7.155635, 0.000000 
3.557890, -0.473969, 1.414368, 21.543629, 7.155635, 0.000000 
3.629447, -0.473969, 1.576319, 21.942346, 7.155635, 0.000000 
3.701003, -0.425372, 1.576319, 22.098307, 7.155635, 0.000000 
3.772559, -0.425372, 1.576319, 22.497969, 7.155635, 0.000000 
3.844116, -0.425372, 1.746767, 22.898347, 7.155635, 0.000000 
3.915672, -0.372566, 1.746767, 23.034883, 7.155635, 0.000000 
3.987229, -0.372566, 1.746767, 23.436164, 7.155635, 0.000000 
4.058785, -0.372566, 1.909924, 23.838160, 7.155635, 0.000000 
4.130341, -0.319576, 1.909924, 23.975391, 7.155635, 0.000000 
4.201898, -0.319576, 1.909924, 24.378289, 7.155635, 0.000000 
4.273454, -0.319576, 1.909924, 24.781902, 7.155635, 0.000000 
4.345010, -0.319576, 2.092715, 25.186230, 7.155635, 0.000000 
4.416567, -0.255164, 2.092715, 25.268571, 7.155635, 0.000000 
4.488123, -0.255164, 2.092715, 25.673687, 7.155635, 0.000000 
4.559679, -0.255164, 2.283457, 26.079518, 7.155635, 0.000000 
4.631236, -0.183774, 2.283457, 26.128399, 7.155635, 0.000000 
4.702792, -0.183774, 2.283457, 26.534947, 7.155635, 0.000000 
4.774348, -0.183774, 2.283457, 26.942211, 7.155635, 0.000000 
4.845905, -0.183774, 2.463951, 27.350191, 7.155635, 0.000000 
4.917461, -0.110638, 2.463951, 27.392477, 7.155635, 0.000000 
4.989017, -0.110638, 2.463951, 27.801156, 7.155635, 0.000000 
5.060574, -0.110638, 2.640399, 28.210551, 7.155635, 0.000000 
5.132130, -0.033772, 2.640399, 28.235563, 7.155635, 0.000000 
5.203686, -0.033772, 2.640399, 28.645621, 7.155635, 0.000000 
5.275243, -0.033772, 2.847696, 29.056393, 7.155635, 0.000000 
5.346799, 0.062392, 2.847696, 28.986099, 7.155635, 0.000000 
5.418356, 0.062392, 2.847696, 29.397342, 7.155635, 0.000000 
5.489912, 0.062392, 2.847696, 29.809300, 7.155635, 0.000000 
5.561468, 0.062392, 3.030178, 30.221973, 7.155635, 0.000000 
5.633025, 0.151038, 3.030178, 30.191247, 7.155635, 0.000000 
5.704581, 0.151038, 3.030178, 30.604465, 7.155635, 0.000000 
5.776137, 0.151038, 3.223708, 31.018398, 7.155635, 0.000000 
5.847694, 0.251654, 3.223708, 30.928959, 7.155635, 0.000000 
5.919250, 0.251654, 3.223708, 31.343317, 7.155635, 0.000000 
5.990806, 0.251654, 3.223708, 31.758392, 7.155635, 0.000000 
6.062363, 0.251654, 3.415428, 32.174181, 7.155635, 0.000000 
6.133919, 0.359792, 3.415428, 32.048917, 7.155635, 0.000000 
6.205475, 0.359792, 3.415428, 32.465056, 7.155635, 0.000000 
6.277032, 0.359792, 3.597096, 32.881911, 7.155635, 0.000000 
6.348588, 0.468559, 3.597096, 32.754557, 7.155635, 0.000000 
6.420144, 0.468559, 3.597096, 33.171755, 7.155635, 0.000000 
6.491701, 0.468559, 3.791784, 33.589669, 7.155635, 0.000000 
6.563257, 0.594059, 3.791784, 33.379548, 7.155635, 0.000000 
6.634813, 0.594059, 3.791784, 33.797639, 7.155635, 0.000000 
6.706370, 0.594059, 3.791784, 34.216445, 7.155635, 0.000000 
6.777926, 0.594059, 3.958982, 34.635966, 7.155635, 0.000000 
6.849483, 0.709047, 3.958982, 34.480109, 7.155635, 0.000000 
6.921039, 0.709047, 3.958982, 34.899911, 7.155635, 0.000000 
6.992595, 0.709047, 4.129725, 35.320429, 7.155635, 0.000000 
7.064152, 0.834175, 4.129725, 35.114773, 7.155635, 0.000000 
7.135708, 0.834175, 4.129725, 35.535471, 7.155635, 0.000000 
7.207264, 0.834175, 4.129725, 35.956885, 7.155635, 0.000000 
7.278821, 0.834175, 4.319650, 36.379014, 7.155635, 0.000000 
7.350377, 0.983170, 4.319650, 36.055396, 7.155635, 0.000000 
7.421933, 0.983170, 4.319650, 36.477466, 7.155635, 0.000000 
7.493490, 0.983170, 4.491647, 36.900252, 7.155635, 0.000000 
7.565046, 1.127769, 4.491647, 36.599312, 7.155635, 0.000000 
7.636602, 1.127769, 4.491647, 37.022083, 7.155635, 0.000000 
7.708159, 1.127769, 4.491647, 37.445570, 7.155635, 0.000000 
7.779715, 1.127769, 4.647434, 37.869772, 7.155635, 0.000000 
7.851271, 1.269343, 4.647434, 37.585405, 7.155635, 0.000000 
7.922828, 1.269343, 4.647434, 38.009622, 7.155635, 0.000000 
7.994384, 1.269343, 4.813629, 38.434555, 7.155635, 0.000000 
8.065941, 1.430189, 4.813629, 38.054365, 7.155635, 0.000000 
8.137497, 1.430189, 4.813629, 38.479121, 7.155635, 0.000000 
8.209053, 1.430189, 4.969809, 38.904593, 7.155635, 0.000000 
8.280610, 1.591748, 4.969809, 38.521367, 7.155635, 0.000000 
8.352166, 1.591748, 4.969809, 38.946653, 7.155635, 0.000000 
8.423722, 1.591748, 4.969809, 39.372656, 7.155635, 0.000000 
8.495279, 1.591748, 5.119663, 39.799374, 7.155635, 0.000000 
8.566835, 1.756317, 5.119663, 39.402319, 7.155635, 0.000000 
8.638391, 1.756317, 5.119663, 39.828822, 7.155635, 0.000000 
8.709948, 1.756317, 5.255694, 40.256041, 7.155635, 0.000000 
8.781504, 1.915818, 5.255694, 39.884874, 7.155635, 0.000000 
8.853060, 1.915818, 5.255694, 40.311930, 7.155635, 0.000000 
8.924617, 1.915818, 5.255694, 40.739700, 7.155635, 0.000000 
8.996173, 1.915818, 5.404263, 41.168186, 7.155635, 0.000000 
9.067729, 2.098596, 5.404263, 40.681672, 7.155635, 0.000000 
9.139286, 2.098596, 5.404263, 41.109762, 7.155635, 0.000000 
9.210842, 2.098596, 5.526629, 41.538567, 7.155635, 0.000000 
9.282398, 2.260059, 5.526629, 41.159158, 7.155635, 0.000000 
9.353955, 2.260059, 5.526629, 41.587780, 7.155635, 0.000000 
9.425511, 2.260059, 5.656975, 42.017117, 7.155635, 0.000000 
9.497068, 2.447703, 5.656975, 41.507070, 7.155635, 0.000000 
9.568624, 2.447703, 5.656975, 41.935961, 7.155635, 0.000000 
9.640180, 2.447703, 5.656975, 42.365569, 7.155635, 0.000000 
9.711737, 2.447703, 5.777020, 42.795892, 7.155635, 0.000000 
9.783293, 2.633605, 5.777020, 42.295564, 7.155635, 0.000000 
9.854849, 2.633605, 5.777020, 42.725460, 7.155635, 0.000000 
9.926406, 2.633605, 5.902678, 43.156070, 7.155635, 0.000000 
9.997962, 2.846516, 5.902678, 42.520711, 7.155635, 0.000000 
10.069518, 2.846516, 5.902678, 42.950623, 7.155635, 0.000000 
10.141075, 2.846516, 5.902678, 43.381252, 7.155635, 0.000000 
10.212631, 2.846516, 6.013855, 43.812595, 7.155635, 0.000000 
10.284187, 3.054109, 6.013855, 43.204614, 7.155635, 0.000000 
10.355744, 3.054109, 6.013855, 43.635313, 7.155635, 0.000000 
10.427300, 3.054109, 6.100168, 44.066728, 7.155635, 0.000000 
10.498856, 3.231672, 6.100168, 43.609270, 7.155635, 0.000000 
10.570413, 3.231672, 6.100168, 44.040340, 7.155635, 0.000000 
10.641969, 3.231672, 6.100168, 44.472126, 7.155635, 0.000000 
10.713525, 3.231672, 6.195716, 44.904627, 7.155635, 0.000000 
10.785082, 3.441857, 6.195716, 44.284813, 7.155635, 0.000000 
10.856638, 3.441857, 6.195716, 44.716643, 7.155635, 0.000000 
10.928195, 3.441857, 6.287699, 45.149190, 7.155635, 0.000000 
10.999751, 3.668857, 6.287699, 44.445182, 7.155635, 0.000000 
11.071307, 3.668857, 6.287699, 44.876890, 7.155635, 0.000000 
11.142864, 3.668857, 6.287699, 45.309312, 7.155635, 0.000000 
11.214420, 3.668857, 6.363037, 45.742451, 7.155635, 0.000000 
11.285976, 3.885946, 6.363037, 45.088688, 7.155635, 0.000000 
11.357533, 3.885946, 6.363037, 45.521086, 7.155635, 0.000000 
11.429089, 3.885946, 6.363037, 45.954200, 7.155635, 0.000000 
11.500645, 3.885946, 6.426363, 46.388030, 7.155635, 0.000000 
11.572202, 4.091991, 6.426363, 45.790289, 7.155635, 0.000000 
11.643758, 4.091991, 6.426363, 46.223489, 7.155635, 0.000000 
11.715314, 4.091991, 6.487052, 46.657405, 7.155635, 0.000000 
11.786871, 4.308139, 6.487052, 46.009136, 7.155635, 0.000000 
11.858427, 4.308139, 6.487052, 46.442321, 7.155635, 0.000000 
11.929983, 4.308139, 6.537969, 46.876223, 7.155635, 0.000000 
12.001540, 4.544189, 6.537969, 46.128228, 7.155635, 0.000000 
12.073096, 4.544189, 6.537969, 46.561200, 7.155635, 0.000000 
12.144652, 4.544189, 6.537969, 46.994887, 7.155635, 0.000000 
12.216209, 4.544189, 6.579509, 47.429290, 7.155635, 0.000000 
12.287765, 4.758717, 6.579509, 46.789628, 7.155635, 0.000000 
12.359322, 4.758717, 6.579509, 47.223316, 7.155635, 0.000000 
12.430878, 4.758717, 6.613735, 47.657721, 7.155635, 0.000000 
12.502434, 4.962553, 6.613735, 47.071622, 7.155635, 0.000000 
12.573991, 4.962553, 6.613735, 47.505419, 7.155635, 0.000000 
12.645547, 4.962553, 6.647427, 47.939932, 7.155635, 0.000000 
12.717103, 5.209374, 6.647427, 47.138583, 7.155635, 0.000000 
12.788660, 5.209374, 6.647427, 47.572058, 7.155635, 0.000000 
12.860216, 5.209374, 6.647427, 48.006249, 7.155635, 0.000000 
12.931772, 5.209374, 6.670635, 48.441156, 7.155635, 0.000000 
13.003329, 5.448294, 6.670635, 47.679790, 7.155635, 0.000000 
13.074885, 5.448294, 6.670635, 48.113739, 7.155635, 0.000000 
13.146441, 5.448294, 6.687044, 48.548403, 7.155635, 0.000000 
13.217998, 5.655690, 6.687044, 47.944731, 7.155635, 0.000000 
13.289554, 5.655690, 6.687044, 48.378752, 7.155635, 0.000000 
13.361110, 5.655690, 6.687044, 48.813489, 7.155635, 0.000000 
13.432667, 5.655690, 6.704264, 49.248942, 7.155635, 0.000000 
13.504223, 5.903470, 6.704264, 48.443730, 7.155635, 0.000000 
13.575780, 5.903470, 6.704264, 48.878136, 7.155635, 0.000000 
13.647336, 5.903470, 6.716603, 49.313257, 7.155635, 0.000000 
13.718892, 6.106728, 6.716603, 48.730774, 7.155635, 0.000000 
13.790449, 6.106728, 6.716603, 49.165294, 7.155635, 0.000000 
13.862005, 6.106728, 6.716603, 49.600529, 7.155635, 0.000000 
13.933561, 6.106728, 6.728150, 50.036480, 7.155635, 0.000000 
14.005118, 6.342326, 6.728150, 49.292800, 7.155635, 0.000000 
14.076674, 6.342326, 6.728150, 49.727827, 7.155635, 0.000000 
14.148230, 6.342326, 6.738887, 50.163568, 7.155635, 0.000000 
14.219787, 6.593439, 6.738887, 49.341947, 7.155635, 0.000000 
14.291343, 6.593439, 6.738887, 49.776609, 7.155635, 0.000000 
14.362899, 6.593439, 6.738887, 50.211986, 7.155635, 0.000000 
14.434456, 6.593439, 6.746789, 50.648079, 7.155635, 0.000000 
14.506012, 6.831885, 6.746789, 49.890272, 7.155635, 0.000000 
14.577568, 6.831885, 6.746789, 50.325412, 7.155635, 0.000000 
14.649125, 6.831885, 6.753585, 50.761267, 7.155635, 0.000000 
14.720681, 7.066883, 6.753585, 50.020499, 7.155635, 0.000000 
14.792237, 7.066883, 6.753585, 50.455435, 7.155635, 0.000000 
14.863794, 7.066883, 6.753585, 50.891087, 7.155635, 0.000000 
14.935350, 7.066883, 6.758149, 51.327454, 7.155635, 0.000000 
15.006907, 7.289490, 6.758149, 50.649278, 7.155635, 0.000000 
15.078463, 7.289490, 6.758149, 51.084850, 7.155635, 0.000000 
15.150019, 7.289490, 6.763067, 51.521138, 7.155635, 0.000000 
15.221576, 7.513724, 6.763067, 50.834729, 7.155635, 0.000000 
15.293132, 7.513724, 6.763067, 51.270205, 7.155635, 0.000000 
15.364688, 7.513724, 6.767156, 51.706398, 7.155635, 0.000000 
15.436245, 7.738601, 6.767156, 51.016672, 7.155635, 0.000000 
15.507801, 7.738601, 6.767156, 51.452047, 7.155635, 0.000000 
15.579357, 7.738601, 6.767156, 51.888137, 7.155635, 0.000000 
15.650914, 7.738601, 6.771224, 52.324943, 7.155635, 0.000000 
15.722470, 7.998036, 6.771224, 51.462694, 7.155635, 0.000000 
15.794026, 7.998036, 6.771224, 51.898337, 7.155635, 0.000000 
15.865583, 7.998036, 6.775502, 52.334695, 7.155635, 0.000000 
15.937139, 8.222891, 6.775502, 51.645246, 7.155635, 0.000000 
16.008695, 8.222891, 6.775502, 52.080786, 7.155635, 0.000000 
16.080252, 8.222891, 6.775502, 52.517043, 7.155635, 0.000000 
16.151808, 8.222891, 6.782073, 52.954014, 7.155635, 0.000000 
16.223364, 8.442840, 6.782073, 52.289759, 7.155635, 0.000000 
16.294921, 8.442840, 6.782073, 52.725962, 7.155635, 0.000000 
16.366477, 8.442840, 6.788635, 53.162881, 7.155635, 0.000000 
16.438034, 8.685869, 6.788635, 52.382937, 7.155635, 0.000000 
16.509590, 8.685869, 6.788635, 52.818857, 7.155635, 0.000000 
16.581146, 8.685869, 6.788635, 53.255493, 7.155635, 0.000000 
16.652703, 8.685869, 6.792910, 53.692844, 7.155635, 0.000000 
16.724259, 8.909522, 6.792910, 53.010410, 7.155635, 0.000000 
16.795815, 8.909522, 6.792910, 53.446955, 7.155635, 0.000000 
16.867372, 8.909522, 6.801485, 53.884216, 7.155635, 0.000000 
16.938928, 9.148904, 6.801485, 53.122890, 7.155635, 0.000000 
17.010484, 9.148904, 6.801485, 53.559189, 7.155635, 0.000000 
17.082041, 9.148904, 6.801485, 53.996203, 7.155635, 0.000000 
17.153597, 9.148904, 6.809167, 54.433933, 7.155635, 0.000000 
17.225153, 9.356629, 6.809167, 53.831673, 7.155635, 0.000000 
17.296710, 9.356629, 6.809167, 54.268756, 7.155635, 0.000000 
17.368266, 9.356629, 6.819352, 54.706555, 7.155635, 0.000000 
17.439822, 9.596723, 6.819352, 53.942203, 7.155635, 0.000000 
17.511379, 9.596723, 6.819352, 54.379032, 7.155635, 0.000000 
17.582935, 9.596723, 6.819352, 54.816577, 7.155635, 0.000000 
17.654491, 9.596723, 6.828328, 55.254837, 7.155635, 0.000000 
17.726048, 9.841074, 6.828328, 54.469613, 7.155635, 0.000000 
17.797604, 9.841074, 6.828328, 54.906861, 7.155635, 0.000000 
17.869161, 9.841074, 6.837828, 55.344824, 7.155635, 0.000000 
17.940717, 10.066468, 6.837828, 54.654278, 7.155635, 0.000000 
18.012273, 10.066468, 6.837828, 55.091419, 7.155635, 0.000000 
18.083830, 10.066468, 6.837828, 55.529275, 7.155635, 0.000000 
18.155386, 10.066468, 6.848382, 55.967847, 7.155635, 0.000000 
18.226942, 10.299501, 6.848382, 55.239639, 7.155635, 0.000000 
18.298499, 10.299501, 6.848382, 55.677311, 7.155635, 0.000000 
18.370055, 10.299501, 6.855736, 56.115699, 7.155635, 0.000000 
18.441611, 10.532043, 6.855736, 55.389772, 7.155635, 0.000000 
18.513168, 10.532043, 6.855736, 55.827266, 7.155635, 0.000000 
18.584724, 10.532043, 6.861619, 56.265476, 7.155635, 0.000000 
18.656280, 10.764540, 6.861619, 55.539590, 7.155635, 0.000000 
18.727837, 10.764540, 6.861619, 55.976905, 7.155635, 0.000000 
18.799393, 10.764540, 6.861619, 56.414937, 7.155635, 0.000000 
18.870949, 10.764540, 6.866078, 56.853683, 7.155635, 0.000000 
18.942506, 10.968616, 6.866078, 56.270721, 7.155635, 0.000000 
19.014062, 10.968616, 6.866078, 56.708858, 7.155635, 0.000000 
19.085619, 10.968616, 6.872222, 57.147711, 7.155635, 0.000000 
19.157175, 11.222558, 6.872222, 56.315032, 7.155635, 0.000000 
19.228731, 11.222558, 6.872222, 56.752777, 7.155635, 0.000000 
19.300288, 11.222558, 6.872222, 57.191237, 7.155635, 0.000000 
19.371844, 11.222558, 6.873504, 57.630412, 7.155635, 0.000000 
19.443400, 11.464260, 6.873504, 56.859376, 7.155635, 0.000000 
19.514957, 11.464260, 6.873504, 57.297566, 7.155635, 0.000000 
19.586513, 11.464260, 6.873891, 57.736471, 7.155635, 0.000000 
19.658069, 11.671574, 6.873891, 57.137451, 7.155635, 0.000000 
19.729626, 11.671574, 6.873891, 57.575714, 7.155635, 0.000000 
19.801182, 11.671574, 6.873054, 58.014693, 7.155635, 0.000000 
19.872738, 11.910310, 6.873054, 57.258319, 7.155635, 0.000000 
19.944295, 11.910310, 6.873054, 57.696341, 7.155635, 0.000000 
20.015851, 11.910310, 6.873054, 58.135080, 7.155635, 0.000000 
20.087407, 11.910310, 6.869266, 58.574533, 7.155635, 0.000000 
20.158964, 12.149626, 6.869266, 57.815729, 7.155635, 0.000000 
20.230520, 12.149626, 6.869266, 58.254221, 7.155635, 0.000000 
20.302076, 12.149626, 6.868222, 58.693428, 7.155635, 0.000000 
20.373633, 12.390286, 6.868222, 57.927641, 7.155635, 0.000000 
20.445189, 12.390286, 6.868222, 58.365873, 7.155635, 0.000000 
20.516746, 12.390286, 6.868222, 58.804820, 7.155635, 0.000000 
20.588302, 12.390286, 6.863208, 59.244483, 7.155635, 0.000000 
20.659858, 12.612482, 6.863208, 58.571661, 7.155635, 0.000000 
20.731415, 12.612482, 6.863208, 59.010533, 7.155635, 0.000000 
20.802971, 12.612482, 6.857079, 59.450121, 7.155635, 0.000000 
20.874527, 12.841781, 6.857079, 58.741638, 7.155635, 0.000000 
20.946084, 12.841781, 6.857079, 59.180364, 7.155635, 0.000000 
21.017640, 12.841781, 6.857079, 59.619805, 7.155635, 0.000000 
21.089196, 12.841781, 6.849298, 60.059962, 7.155635, 0.000000 
21.160753, 13.061031, 6.849298, 59.402388, 7.155635, 0.000000 
21.232309, 13.061031, 6.849298, 59.841784, 7.155635, 0.000000 
21.303865, 13.061031, 6.839944, 60.281895, 7.155635, 0.000000 
21.375422, 13.305449, 6.839944, 59.498186, 7.155635, 0.000000 
21.446978, 13.305449, 6.839944, 59.937284, 7.155635, 0.000000 
21.518534, 13.305449, 6.839944, 60.377098, 7.155635, 0.000000 
21.590091, 13.305449, 6.830043, 60.817627, 7.155635, 0.000000 
21.661647, 13.527730, 6.830043, 60.145246, 7.155635, 0.000000 
21.733203, 13.527730, 6.830043, 60.584984, 7.155635, 0.000000 
21.804760, 13.527730, 6.825256, 61.025437, 7.155635, 0.000000 
21.876316, 13.770038, 6.825256, 60.252644, 7.155635, 0.000000 
21.947873, 13.770038, 6.825256, 60.692105, 7.155635, 0.000000 
22.019429, 13.770038, 6.817351, 61.132282, 7.155635, 0.000000 
22.090985, 13.991481, 6.817351, 60.463743, 7.155635, 0.000000 
22.162542, 13.991481, 6.817351, 60.903137, 7.155635, 0.000000 
22.234098, 13.991481, 6.817351, 61.343246, 7.155635, 0.000000 
22.305654, 13.991481, 6.808379, 61.784070, 7.155635, 0.000000 
22.377211, 14.229672, 6.808379, 61.032270, 7.155635, 0.000000 
22.448767, 14.229672, 6.808379, 61.472144, 7.155635, 0.000000 
22.520323, 14.229672, 6.808379, 61.912733, 7.155635, 0.000000 
22.591880, 14.229672, 6.799927, 62.354038, 7.155635, 0.000000 
22.663436, 14.476973, 6.799927, 61.557084, 7.155635, 0.000000 
22.734992, 14.476973, 6.799927, 61.997347, 7.155635, 0.000000 
22.806549, 14.476973, 6.791506, 62.438326, 7.155635, 0.000000 
22.878105, 14.715078, 6.791506, 61.687110, 7.155635, 0.000000 
22.949661, 14.715078, 6.791506, 62.127138, 7.155635, 0.000000 
23.021218, 14.715078, 6.787940, 62.567882, 7.155635, 0.000000 
23.092774, 14.921173, 6.787940, 61.976807, 7.155635, 0.000000 
23.164330, 14.921173, 6.787940, 62.416921, 7.155635, 0.000000 
23.235887, 14.921173, 6.787940, 62.857751, 7.155635, 0.000000 
23.307443, 14.921173, 6.782518, 63.299297, 7.155635, 0.000000 
23.379000, 15.161473, 6.782518, 62.537654, 7.155635, 0.000000 
23.450556, 15.161473, 6.782518, 62.978227, 7.155635, 0.000000 
23.522112, 15.161473, 6.779315, 63.419516, 7.155635, 0.000000 
23.593669, 15.402606, 6.779315, 62.653446, 7.155635, 0.000000 
23.665225, 15.402606, 6.779315, 63.093755, 7.155635, 0.000000 
23.736781, 15.402606, 6.776930, 63.534779, 7.155635, 0.000000 
23.808338, 15.622704, 6.776930, 62.873831, 7.155635, 0.000000 
23.879894, 15.622704, 6.776930, 63.314085, 7.155635, 0.000000 
23.951450, 15.622704, 6.776930, 63.755055, 7.155635, 0.000000 
24.023007, 15.622704, 6.774900, 64.196741, 7.155635, 0.000000 
24.094563, 15.863856, 6.774900, 63.430967, 7.155635, 0.000000 
24.166119, 15.863856, 6.774900, 63.871672, 7.155635, 0.000000 
24.237676, 15.863856, 6.772267, 64.313093, 7.155635, 0.000000 
24.309232, 16.086689, 6.772267, 63.638838, 7.155635, 0.000000 
24.380788, 16.086689, 6.772267, 64.079462, 7.155635, 0.000000 
24.452345, 16.086689, 6.772267, 64.520801, 7.155635, 0.000000 
24.523901, 16.086689, 6.773995, 64.962856, 7.155635, 0.000000 
24.595458, 16.327866, 6.773995, 64.197331, 7.155635, 0.000000 
24.667014, 16.327866, 6.773995, 64.638405, 7.155635, 0.000000 
24.738570, 16.327866, 6.777976, 65.080195, 7.155635, 0.000000 
24.810127, 16.555710, 6.777976, 64.381201, 7.155635, 0.000000 
24.881683, 16.555710, 6.777976, 64.822143, 7.155635, 0.000000 
24.953239, 16.555710, 6.781182, 65.263801, 7.155635, 0.000000 
25.024796, 16.797756, 6.781182, 64.493523, 7.155635, 0.000000 
25.096352, 16.797756, 6.781182, 64.934191, 7.155635, 0.000000 
25.167908, 16.797756, 6.781182, 65.375575, 7.155635, 0.000000 
25.239465, 16.797756, 6.783117, 65.817675, 7.155635, 0.000000 
25.311021, 17.000839, 6.783117, 65.243044, 7.155635, 0.000000 
25.382577, 17.000839, 6.783117, 65.684545, 7.155635, 0.000000 
25.454134, 17.000839, 6.783632, 66.126760, 7.155635, 0.000000 
25.525690, 17.235348, 6.783632, 65.394804, 7.155635, 0.000000 
25.597246, 17.235348, 6.783632, 65.836105, 7.155635, 0.000000 
25.668803, 17.235348, 6.783632, 66.278123, 7.155635, 0.000000 
25.740359, 17.235348, 6.783435, 66.720855, 7.155635, 0.000000 
