1.301652, 0.189974, 1.337668, 5.569478, 2.694007, 3.650588 
1.329028, 0.231481, 1.337668, 5.508827, 2.737617, 4.361065 
1.356841, 0.231481, 1.337668, 5.658171, 2.781272, 4.365422 
1.385096, 0.231481, 1.337668, 5.810011, 2.825518, 4.424606 
1.413799, 0.231481, 1.438506, 5.964376, 2.870303, 4.478535 
1.442952, 0.276741, 1.438506, 5.894528, 2.915262, 4.495896 
1.472579, 0.276741, 1.438506, 6.053648, 2.962690, 4.742802 
1.502644, 0.276741, 1.537950, 6.215259, 3.006497, 4.380726 
1.533171, 0.322424, 1.537950, 6.150614, 3.052760, 4.626290 
1.564168, 0.322424, 1.537950, 6.317042, 3.099657, 4.689741 
1.595633, 0.322424, 1.537950, 6.486124, 3.146450, 4.679296 
1.627573, 0.322424, 1.652009, 6.657906, 3.194060, 4.760987 
1.659989, 0.375545, 1.652009, 6.566254, 3.241542, 4.748151 
1.692884, 0.375545, 1.652009, 6.742935, 3.289594, 4.805242 
1.726264, 0.375545, 1.758269, 6.922366, 3.337948, 4.835359 
1.760132, 0.426686, 1.758269, 6.848361, 3.386837, 4.888930 
1.794494, 0.426686, 1.758269, 7.032873, 3.436128, 4.929122 
1.829348, 0.426686, 1.758269, 7.220200, 3.485471, 4.934286 
1.864697, 0.426686, 1.870979, 7.410353, 3.534900, 4.942898 
1.900547, 0.481146, 1.870979, 7.330526, 3.584947, 5.004700 
1.936902, 0.481146, 1.870979, 7.525885, 3.635496, 5.054907 
1.973760, 0.481146, 2.010600, 7.724130, 3.685831, 5.033484 
2.011128, 0.549195, 2.010600, 7.584370, 3.736787, 5.095564 
2.049007, 0.549195, 2.010600, 7.787788, 3.787861, 5.107426 
2.087400, 0.549195, 2.010600, 7.994163, 3.839316, 5.145496 
2.126307, 0.549195, 2.144272, 8.203497, 3.890696, 5.138029 
2.165735, 0.615239, 2.144272, 8.084948, 3.942809, 5.211234 
2.205681, 0.615239, 2.144272, 8.299609, 3.994585, 5.177662 
2.246150, 0.615239, 2.301155, 8.517293, 4.046956, 5.237097 
2.287143, 0.694674, 2.301155, 8.340035, 4.099308, 5.235195 
2.328661, 0.694674, 2.301155, 8.562991, 4.151774, 5.246574 
2.370706, 0.694674, 2.452771, 8.789005, 4.204535, 5.276087 
2.413281, 0.772720, 2.452771, 8.627081, 4.257423, 5.288822 
2.456388, 0.772720, 2.452771, 8.858484, 4.310769, 5.334616 
2.500026, 0.772720, 2.452771, 9.092971, 4.363730, 5.296096 
2.544198, 0.772720, 2.609843, 9.330576, 4.417264, 5.353407 
2.588905, 0.854205, 2.609843, 9.163056, 4.470644, 5.337953 
2.634144, 0.854205, 2.609843, 9.406078, 4.523907, 5.326301 
2.679918, 0.854205, 2.762279, 9.652236, 4.577476, 5.356979 
2.726230, 0.935346, 2.762279, 9.495027, 4.631150, 5.367376 
2.773081, 0.935346, 2.762279, 9.746685, 4.685071, 5.392090 
2.820500, 0.935346, 2.762279, 10.001659, 4.741905, 5.683434 
2.868423, 0.935346, 2.937844, 10.259635, 4.792352, 5.044608 
2.916885, 1.032504, 2.937844, 10.034020, 4.846137, 5.378504 
2.965885, 1.032504, 2.937844, 10.297380, 4.899992, 5.385497 
3.015421, 1.032504, 3.116097, 10.563918, 4.953617, 5.362585 
3.065494, 1.135553, 3.116097, 10.317372, 5.007361, 5.374357 
3.116105, 1.135553, 3.116097, 10.589261, 5.061114, 5.375311 
3.167252, 1.135553, 3.116097, 10.864336, 5.114612, 5.349756 
3.218932, 1.135553, 3.282592, 11.142601, 5.168082, 5.347080 
3.271149, 1.236933, 3.282592, 10.916152, 5.221638, 5.355570 
3.323899, 1.236933, 3.282592, 11.199800, 5.275025, 5.338644 
3.377185, 1.236933, 3.462989, 11.486657, 5.328554, 5.352949 
3.430999, 1.351389, 3.462989, 11.203270, 5.381461, 5.290742 
3.485344, 1.351389, 3.462989, 11.495360, 5.434452, 5.299092 
3.540216, 1.351389, 3.644629, 11.790636, 5.487221, 5.276817 
3.595616, 1.472470, 3.644629, 11.482490, 5.539999, 5.277846 
3.651560, 1.472470, 3.644629, 11.783031, 5.594450, 5.445073 
3.708009, 1.472470, 3.644629, 12.086659, 5.644901, 5.045100 
3.764980, 1.472470, 3.818544, 12.393466, 5.697087, 5.218585 
3.822472, 1.592470, 3.818544, 12.102255, 5.749189, 5.210289 
3.880480, 1.592470, 3.818544, 12.414202, 5.800780, 5.159068 
3.939003, 1.592470, 3.994665, 12.729309, 5.852286, 5.150611 
3.998041, 1.721560, 3.994665, 12.400841, 5.903862, 5.157558 
4.057588, 1.721560, 3.994665, 12.720961, 5.954645, 5.078363 
4.117642, 1.721560, 3.994665, 13.044220, 6.005433, 5.078729 
4.178201, 1.721560, 4.167101, 13.370608, 6.055881, 5.044857 
4.239264, 1.853860, 4.167101, 13.037310, 6.106331, 5.044940 
4.300826, 1.853860, 4.167101, 13.368617, 6.156204, 4.987277 
4.362884, 1.853860, 4.338502, 13.703021, 6.205727, 4.952389 
4.425435, 1.993705, 4.338502, 13.339893, 6.255131, 4.940328 
4.488475, 1.993705, 4.338502, 13.679066, 6.303959, 4.882859 
4.552002, 1.993705, 4.338502, 14.021314, 6.352751, 4.879132 
4.616015, 1.993705, 4.519412, 14.366628, 6.401260, 4.850980 
4.680504, 2.151121, 4.519412, 13.926319, 6.448976, 4.771598 
4.745472, 2.151121, 4.519412, 14.276125, 6.496709, 4.773293 
4.810912, 2.151121, 4.680495, 14.628954, 6.544072, 4.736223 
4.876820, 2.300105, 4.680495, 14.238371, 6.590809, 4.673698 
4.943193, 2.300105, 4.680495, 14.595695, 6.637315, 4.650623 
5.010028, 2.300105, 4.836235, 14.955997, 6.683499, 4.618408 
5.077322, 2.452385, 4.836235, 14.556338, 6.729336, 4.583755 
5.145070, 2.452385, 4.836235, 14.921035, 6.774859, 4.552237 
5.213265, 2.452385, 4.836235, 15.288645, 6.819481, 4.462179 
5.281907, 2.452385, 4.990212, 15.659177, 6.864202, 4.472185 
5.350996, 2.611834, 4.990212, 15.233797, 6.908892, 4.468947 
5.420515, 2.611834, 4.990212, 15.608506, 6.951902, 4.301045 
5.490467, 2.611834, 5.169485, 15.986079, 6.995194, 4.329208 
5.560848, 2.807941, 5.169485, 15.384004, 7.038095, 4.290110 
5.631654, 2.807941, 5.169485, 15.765297, 7.080585, 4.248978 
5.702882, 2.807941, 5.169485, 16.149415, 7.122817, 4.223137 
5.774525, 2.963513, 5.301480, 15.756912, 7.164336, 4.151922 
5.846577, 2.963513, 5.301480, 16.145029, 7.205193, 4.085725 
5.919038, 2.963513, 5.301480, 16.535913, 7.246028, 4.083517 
5.991899, 2.963513, 5.442990, 16.929534, 7.286179, 4.015081 
6.065159, 3.138811, 5.442990, 16.447632, 7.325953, 3.977369 
6.138813, 3.138811, 5.442990, 16.844930, 7.365404, 3.945072 
6.212854, 3.138811, 5.598521, 17.244903, 7.404117, 3.871317 
6.287282, 3.346886, 5.598521, 16.605098, 7.442740, 3.862316 
6.362087, 3.346886, 5.598521, 17.008303, 7.480517, 3.777747 
6.437269, 3.346886, 5.598521, 17.414145, 7.518230, 3.771255 
6.512823, 3.346886, 5.722418, 17.822603, 7.555424, 3.719438 
6.588744, 3.527182, 5.722418, 17.330371, 7.592110, 3.668544 
6.665023, 3.527182, 5.722418, 17.742168, 7.627838, 3.572854 
6.741658, 3.527182, 5.850273, 18.156515, 7.663489, 3.565061 
6.818645, 3.726533, 5.850273, 17.574644, 7.698687, 3.519804 
6.895980, 3.726533, 5.850273, 17.992044, 7.733579, 3.489201 
6.973657, 3.726533, 5.850273, 18.411928, 7.767708, 3.412886 
7.051675, 3.726533, 5.960905, 18.834294, 7.801738, 3.402995 
7.130026, 3.915982, 5.960905, 18.309969, 7.835081, 3.334293 
7.208704, 3.915982, 5.960905, 18.735316, 7.867847, 3.276687 
7.287707, 3.915982, 6.080606, 19.163076, 7.900310, 3.246233 
7.367030, 4.141125, 6.080606, 18.465265, 7.932329, 3.201900 
7.446670, 4.141125, 6.080606, 18.895546, 7.963949, 3.162027 
7.526621, 4.141125, 6.169799, 19.328182, 7.995087, 3.113791 
7.606877, 4.326099, 6.169799, 18.836428, 8.025637, 3.055006 
7.687436, 4.326099, 6.169799, 19.271863, 8.055878, 3.024085 
7.768294, 4.326099, 6.169799, 19.709603, 8.085820, 2.994215 
7.849444, 4.326099, 6.261114, 20.149613, 8.114976, 2.915636 
7.930883, 4.544140, 6.261114, 19.499495, 8.143887, 2.891023 
8.012607, 4.544140, 6.261114, 19.941827, 8.172396, 2.850885 
8.094611, 4.544140, 6.344894, 20.386378, 8.200394, 2.799806 
8.176892, 4.764136, 6.344894, 19.730960, 8.228091, 2.769756 
8.259443, 4.764136, 6.344894, 20.177697, 8.255138, 2.704649 
8.342262, 4.764136, 6.344894, 20.626602, 8.281921, 2.678303 
8.425346, 4.764136, 6.421146, 21.077660, 8.308363, 2.644267 
8.508687, 5.006906, 6.421146, 20.314562, 8.334170, 2.580714 
8.592284, 5.006906, 6.421146, 20.767426, 8.359656, 2.548529 
8.676132, 5.006906, 6.474590, 21.222388, 8.384837, 2.518119 
8.760227, 5.215494, 6.474590, 20.634395, 8.409414, 2.457684 
8.844564, 5.215494, 6.474590, 21.091399, 8.433732, 2.431784 
8.929140, 5.215494, 6.521921, 21.550443, 8.457597, 2.386489 
9.013951, 5.431591, 6.521921, 20.928863, 8.481107, 2.351080 
9.098994, 5.431591, 6.521921, 21.389777, 8.504266, 2.315820 
9.184263, 5.431591, 6.521921, 21.852678, 8.526934, 2.266813 
9.269756, 5.431591, 6.565106, 22.317550, 8.549268, 2.233470 
9.355468, 5.666216, 6.565106, 21.608908, 8.571244, 2.197605 
9.441396, 5.666216, 6.565106, 22.075327, 8.592801, 2.155686 
9.527537, 5.666216, 6.597229, 22.543672, 8.614087, 2.128617 
9.613886, 5.897614, 6.597229, 21.854613, 8.634870, 2.078259 
9.700439, 5.897614, 6.597229, 22.324437, 8.655370, 2.050015 
9.787195, 5.897614, 6.597229, 22.796141, 8.675611, 2.024042 
9.874148, 5.897614, 6.619716, 23.269697, 8.695274, 1.966346 
9.961295, 6.116543, 6.619716, 22.648261, 8.714671, 1.939659 
10.048636, 6.116543, 6.619716, 23.123315, 8.734106, 1.943541 
10.136162, 6.116543, 6.636727, 23.600167, 8.752573, 1.846663 
10.223888, 6.364354, 6.636727, 22.837365, 8.772592, 2.001957 
10.311779, 6.364354, 6.636727, 23.315322, 8.789100, 1.650780 
10.399847, 6.364354, 6.636727, 23.795047, 8.806869, 1.776942 
10.488091, 6.364354, 6.647164, 24.276532, 8.824390, 1.752018 
10.576506, 6.592312, 6.647164, 23.617682, 8.841439, 1.704891 
10.665088, 6.592312, 6.647164, 24.100350, 8.858265, 1.682680 
10.753837, 6.592312, 6.654757, 24.584736, 8.874872, 1.660621 
10.842747, 6.812147, 6.654757, 23.969446, 8.890967, 1.609542 
10.931815, 6.812147, 6.654757, 24.455013, 8.906860, 1.589272 
11.021040, 6.812147, 6.660612, 24.942254, 8.922494, 1.563460 
11.110419, 7.052545, 6.660612, 24.226764, 8.937867, 1.537230 
11.199948, 7.052545, 6.660612, 24.714911, 8.952907, 1.504067 
11.289624, 7.052545, 6.660612, 25.204687, 8.967564, 1.465696 
11.379444, 7.052545, 6.664454, 25.696087, 8.982066, 1.450214 
11.469407, 7.282852, 6.664454, 25.035258, 8.996270, 1.420388 
11.559509, 7.282852, 6.664454, 25.527563, 9.010224, 1.395340 
11.649748, 7.282852, 6.664454, 26.021456, 9.023937, 1.371286 
11.740122, 7.490976, 6.666749, 25.474218, 9.037339, 1.340259 
11.830627, 7.490976, 6.666749, 25.969167, 9.050500, 1.316078 
11.921261, 7.490976, 6.666749, 26.465668, 9.063405, 1.290491 
12.012021, 7.490976, 6.669840, 26.963707, 9.076036, 1.263152 
12.102906, 7.728740, 6.669840, 26.272078, 9.088432, 1.239588 
12.193912, 7.728740, 6.669840, 26.770789, 9.100630, 1.219799 
12.285037, 7.728740, 6.672273, 27.271007, 9.112546, 1.191598 
12.376280, 7.980145, 6.672273, 26.513189, 9.124299, 1.175302 
12.467638, 7.980145, 6.672273, 27.013877, 9.135720, 1.142088 
12.559107, 7.980145, 6.672273, 27.516043, 9.146991, 1.127050 
12.650688, 7.980145, 6.676757, 28.019679, 9.158056, 1.106548 
12.742376, 8.206477, 6.676757, 27.390843, 9.168828, 1.077217 
12.834171, 8.206477, 6.676757, 27.895120, 9.179445, 1.061645 
12.926069, 8.206477, 6.680348, 28.400836, 9.189861, 1.041644 
13.018069, 8.442435, 6.680348, 27.725829, 9.199987, 1.012596 
13.110170, 8.442435, 6.680348, 28.232035, 9.210029, 1.004232 
13.202368, 8.442435, 6.686026, 28.739651, 9.219798, 0.976815 
13.294661, 8.666073, 6.686026, 28.128245, 9.229369, 0.957121 
13.387049, 8.666073, 6.686026, 28.636423, 9.238813, 0.944379 
13.479529, 8.666073, 6.686026, 29.145985, 9.248001, 0.918834 
13.572100, 8.666073, 6.694170, 29.656924, 9.257026, 0.902464 
13.664758, 8.906962, 6.694170, 28.962374, 9.265861, 0.883528 
13.757503, 8.906962, 6.694170, 29.473633, 9.274512, 0.865113 
13.850334, 8.906962, 6.702819, 29.986247, 9.283070, 0.855839 
13.943248, 9.123578, 6.702819, 29.414960, 9.291350, 0.827951 
14.036243, 9.123578, 6.702819, 29.928090, 9.299522, 0.817240 
14.129318, 9.123578, 6.702819, 30.442551, 9.307523, 0.800064 
14.222471, 9.123578, 6.711193, 30.958333, 9.315313, 0.779039 
14.315701, 9.352469, 6.711193, 30.328686, 9.322999, 0.768557 
14.409006, 9.352469, 6.711193, 30.844805, 9.330532, 0.753313 
14.502385, 9.352469, 6.720103, 31.362224, 9.337852, 0.732000 
14.595836, 9.570480, 6.720103, 30.788705, 9.345089, 0.723736 
14.689357, 9.570480, 6.720103, 31.306528, 9.352127, 0.703785 
14.782947, 9.570480, 6.720103, 31.825630, 9.359008, 0.688034 
14.876605, 9.570480, 6.730027, 32.346010, 9.365828, 0.682004 
14.970330, 9.789249, 6.730027, 31.771625, 9.372438, 0.661065 
15.064119, 9.789249, 6.730027, 32.292347, 9.378935, 0.649664 
15.157972, 9.789249, 6.739988, 32.814327, 9.385299, 0.636391 
15.251887, 10.040421, 6.739988, 32.079185, 9.391531, 0.623192 
15.345864, 10.040421, 6.739988, 32.601148, 9.397623, 0.609214 
15.439900, 10.040421, 6.749743, 33.124350, 9.403600, 0.597738 
15.533994, 10.258290, 6.749743, 32.557264, 9.409465, 0.586465 
