-0.197519, -0.376315, -0.198310, -0.428760, 0.163533, 0.319542 
-0.195852, -0.376315, -0.221880, -0.421091, 0.166772, 0.323887 
-0.194151, -0.395714, -0.221880, -0.316050, 0.170096, 0.332391 
-0.192416, -0.395714, -0.221880, -0.307817, 0.173484, 0.338858 
-0.190647, -0.395714, -0.221880, -0.299394, 0.176913, 0.342893 
-0.188843, -0.395714, -0.234520, -0.290779, 0.180414, 0.350112 
-0.187003, -0.412143, -0.234520, -0.199656, 0.183995, 0.358057 
-0.185126, -0.412143, -0.234520, -0.190478, 0.187641, 0.364614 
-0.183213, -0.412143, -0.245208, -0.181095, 0.191360, 0.371887 
-0.181256, -0.428103, -0.245208, -0.091521, 0.195660, 0.429978 
-0.179266, -0.428103, -0.245208, -0.081555, 0.199028, 0.336802 
-0.177236, -0.428103, -0.245208, -0.071373, 0.202965, 0.393674 
-0.175166, -0.428103, -0.252284, -0.060969, 0.206961, 0.399605 
-0.173056, -0.443218, -0.252284, 0.025389, 0.211058, 0.409707 
-0.170904, -0.443218, -0.252284, 0.036399, 0.215225, 0.416686 
-0.168709, -0.443218, -0.254760, 0.047644, 0.219479, 0.425485 
-0.166470, -0.458145, -0.254760, 0.133912, 0.223849, 0.436970 
-0.164188, -0.458145, -0.254760, 0.145789, 0.228226, 0.437681 
-0.161861, -0.458145, -0.253069, 0.157914, 0.232741, 0.451552 
-0.159487, -0.475203, -0.253069, 0.255756, 0.237403, 0.466148 
-0.157067, -0.475203, -0.253069, 0.268564, 0.242009, 0.460598 
-0.154599, -0.475203, -0.253069, 0.281635, 0.246783, 0.477376 
-0.152082, -0.475203, -0.247996, 0.294973, 0.251627, 0.484479 
-0.149517, -0.491593, -0.247996, 0.390701, 0.256584, 0.495612 
-0.146892, -0.491593, -0.247996, 0.404797, 0.262464, 0.588037 
-0.144224, -0.491593, -0.241323, 0.419135, 0.266777, 0.431338 
-0.141504, -0.506213, -0.241323, 0.507010, 0.272019, 0.524177 
-0.138730, -0.506213, -0.241323, 0.522078, 0.277359, 0.533964 
-0.135902, -0.506213, -0.241323, 0.537447, 0.282801, 0.544272 
-0.133019, -0.506213, -0.225345, 0.553123, 0.288366, 0.556439 
-0.130079, -0.521846, -0.225345, 0.647433, 0.294011, 0.564470 
-0.127081, -0.521846, -0.225345, 0.663895, 0.299773, 0.576232 
-0.124024, -0.521846, -0.207219, 0.680683, 0.305668, 0.589516 
-0.120908, -0.535029, -0.207219, 0.763843, 0.311624, 0.595597 
-0.117731, -0.535029, -0.207219, 0.781429, 0.317740, 0.611559 
-0.114491, -0.535029, -0.207219, 0.799357, 0.323948, 0.620813 
-0.111189, -0.535029, -0.180805, 0.817634, 0.330254, 0.630671 
-0.107822, -0.549208, -0.180805, 0.907307, 0.336706, 0.645191 
-0.104389, -0.549208, -0.180805, 0.926444, 0.343265, 0.655894 
-0.100889, -0.549208, -0.161446, 0.945951, 0.349962, 0.669641 
-0.097321, -0.564240, -0.161446, 1.041146, 0.356812, 0.684994 
-0.093684, -0.564240, -0.161446, 1.061564, 0.363729, 0.691729 
-0.089976, -0.564240, -0.161446, 1.082374, 0.370820, 0.709152 
-0.086195, -0.564240, -0.132541, 1.103582, 0.378040, 0.722002 
-0.082342, -0.580582, -0.132541, 1.207070, 0.385346, 0.730550 
-0.078413, -0.580582, -0.132541, 1.229259, 0.392830, 0.748392 
-0.074409, -0.580582, -0.101914, 1.251868, 0.400443, 0.761350 
-0.070327, -0.590539, -0.101914, 1.324789, 0.408207, 0.776375 
-0.066166, -0.590539, -0.101914, 1.348365, 0.416124, 0.791650 
-0.061924, -0.590539, -0.101914, 1.372385, 0.424166, 0.804270 
-0.057600, -0.601008, -0.065525, 1.449312, 0.432405, 0.823828 
-0.053193, -0.601008, -0.065525, 1.474353, 0.440735, 0.833085 
-0.048701, -0.601008, -0.065525, 1.499862, 0.449209, 0.847359 
-0.044122, -0.601008, -0.030279, 1.525852, 0.457902, 0.869308 
-0.039455, -0.609346, -0.030279, 1.594100, 0.466701, 0.879877 
-0.034691, -0.609346, -0.030279, 1.621193, 0.476398, 0.969746 
-0.029842, -0.609346, -0.030279, 1.648758, 0.484891, 0.849306 
-0.024900, -0.609346, 0.011894, 1.676836, 0.494150, 0.925894 
-0.019864, -0.615794, 0.011894, 1.737740, 0.503609, 0.945853 
-0.014731, -0.615794, 0.011894, 1.766941, 0.513300, 0.969087 
-0.009500, -0.615794, 0.052671, 1.796684, 0.523080, 0.978032 
-0.004169, -0.627767, 0.052671, 1.886965, 0.533089, 1.000938 
0.001263, -0.627767, 0.052671, 1.917945, 0.543275, 1.018528 
0.006800, -0.627767, 0.097097, 1.949499, 0.553639, 1.036476 
0.012442, -0.635854, 0.097097, 2.022154, 0.564225, 1.058599 
0.018204, -0.635854, 0.097097, 2.055033, 0.576246, 1.202033 
0.024063, -0.635854, 0.097097, 2.088451, 0.585874, 0.962834 
0.030033, -0.635854, 0.145453, 2.122485, 0.596982, 1.110771 
0.036116, -0.643801, 0.145453, 2.196965, 0.608345, 1.136272 
0.042315, -0.643801, 0.145453, 2.232347, 0.619893, 1.154865 
0.048632, -0.643801, 0.194344, 2.268378, 0.631620, 1.172718 
0.055067, -0.647044, 0.194344, 2.321314, 0.643502, 1.188128 
0.061624, -0.647044, 0.194344, 2.358711, 0.655696, 1.219459 
0.068304, -0.647044, 0.248925, 2.396793, 0.668060, 1.236370 
0.075110, -0.649245, 0.248925, 2.446598, 0.680589, 1.252904 
0.082044, -0.649245, 0.248925, 2.486105, 0.693379, 1.278963 
0.089128, -0.649245, 0.248925, 2.526433, 0.708374, 1.499492 
0.096324, -0.649245, 0.299015, 2.567397, 0.719644, 1.127076 
0.103655, -0.650845, 0.299015, 2.617124, 0.733098, 1.345351 
0.111135, -0.650845, 0.299015, 2.659669, 0.747982, 1.488439 
0.118743, -0.650845, 0.299015, 2.702930, 0.760793, 1.281116 
0.126492, -0.650845, 0.350763, 2.746974, 0.774888, 1.409514 
0.134385, -0.653096, 0.350763, 2.803097, 0.789360, 1.447194 
0.142426, -0.653096, 0.350763, 2.848780, 0.804031, 1.467107 
0.150615, -0.653096, 0.414314, 2.895292, 0.818983, 1.495141 
0.158958, -0.650658, 0.414314, 2.930435, 0.834231, 1.524760 
0.167452, -0.650658, 0.414314, 2.978615, 0.849470, 1.523978 
0.176105, -0.650658, 0.414314, 3.027671, 0.865238, 1.576813 
0.184916, -0.650658, 0.467555, 3.077610, 0.881142, 1.590350 
0.193890, -0.647431, 0.467555, 3.112282, 0.897367, 1.622475 
0.203028, -0.647431, 0.467555, 3.164003, 0.913805, 1.643813 
0.212333, -0.647431, 0.467555, 3.216654, 0.930551, 1.674629 
0.221810, -0.647431, 0.467555, 3.270255, 0.947662, 1.711076 
0.231459, -0.647431, 0.467555, 3.324813, 0.964867, 1.720483 
0.241283, -0.647431, 0.517642, 3.380350, 0.982472, 1.760579 
0.251286, -0.643037, 0.517642, 3.414862, 1.000298, 1.782579 
0.261471, -0.643037, 0.564156, 3.472355, 1.018453, 1.815457 
0.271840, -0.635576, 0.564156, 3.493496, 1.036893, 1.843989 
0.282397, -0.635576, 0.564156, 3.552986, 1.055698, 1.880521 
0.293144, -0.635576, 0.564156, 3.613536, 1.074740, 1.904224 
0.304085, -0.635576, 0.619450, 3.675163, 1.094088, 1.934742 
0.315222, -0.627494, 0.619450, 3.697388, 1.113644, 1.955645 
0.326558, -0.627494, 0.619450, 3.761135, 1.133626, 1.998230 
0.338097, -0.627494, 0.687782, 3.826011, 1.153875, 2.024902 
0.349841, -0.618287, 0.687782, 3.845902, 1.174396, 2.052079 
0.361794, -0.618287, 0.687782, 3.912993, 1.195298, 2.090217 
0.373959, -0.618287, 0.687782, 3.981267, 1.216498, 2.119998 
0.386339, -0.618287, 0.757890, 4.050740, 1.238027, 2.152881 
0.398939, -0.606200, 0.757890, 4.060882, 1.259972, 2.194495 
0.411759, -0.606200, 0.757890, 4.132692, 1.282077, 2.210539 
0.424807, -0.606200, 0.833104, 4.205766, 1.304771, 2.269336 
0.438082, -0.589972, 0.833104, 4.198808, 1.327537, 2.276648 
0.451589, -0.589972, 0.833104, 4.274282, 1.350652, 2.311428 
0.465331, -0.589972, 0.907270, 4.351072, 1.374216, 2.356487 
0.479312, -0.572603, 0.907270, 4.342177, 1.398131, 2.391414 
0.493535, -0.572603, 0.907270, 4.421480, 1.422312, 2.418139 
0.508005, -0.572603, 0.907270, 4.502161, 1.446974, 2.466205 
0.522723, -0.572603, 0.990408, 4.584230, 1.471808, 2.483373 
0.537694, -0.548866, 0.990408, 4.548793, 1.497074, 2.526668 
0.552922, -0.548866, 0.990408, 4.633479, 1.522839, 2.576456 
0.568410, -0.548866, 1.071332, 4.719613, 1.548708, 2.586942 
0.584160, -0.527222, 1.071332, 4.698783, 1.575078, 2.636960 
0.600210, -0.527222, 1.071332, 4.787830, 1.604931, 2.985278 
0.616499, -0.527222, 1.071332, 4.878239, 1.628929, 2.399842 
0.633064, -0.527222, 1.143754, 4.970192, 1.656475, 2.754622 
0.649913, -0.506223, 1.143754, 4.958533, 1.684980, 2.850480 
0.667038, -0.506223, 1.143754, 5.053412, 1.712408, 2.742762 
0.684448, -0.506223, 1.236712, 5.149896, 1.741018, 2.861012 
0.702146, -0.475921, 1.236712, 5.096189, 1.769874, 2.885615 
0.720138, -0.475921, 1.236712, 5.195635, 1.799201, 2.932662 
0.738428, -0.475921, 1.236712, 5.296750, 1.828910, 2.970885 
0.757017, -0.475921, 1.330915, 5.399555, 1.858991, 3.008099 
0.775913, -0.441541, 1.330915, 5.331830, 1.889513, 3.052272 
0.795115, -0.441541, 1.330915, 5.437736, 1.920266, 3.075250 
0.814632, -0.441541, 1.412517, 5.545405, 1.951631, 3.136551 
0.834467, -0.408514, 1.412517, 5.489401, 1.983507, 3.187566 
0.854618, -0.408514, 1.412517, 5.600317, 2.015181, 3.167425 
0.875093, -0.408514, 1.412517, 5.713052, 2.047464, 3.228302 
0.895895, -0.408514, 1.515820, 5.827632, 2.080193, 3.272831 
0.917029, -0.366951, 1.515820, 5.735853, 2.113411, 3.321894 
0.938498, -0.366951, 1.515820, 5.853779, 2.146917, 3.350592 
0.960306, -0.366951, 1.600992, 5.973616, 2.180772, 3.385445 
0.982457, -0.332033, 1.600992, 5.920453, 2.215098, 3.432571 
1.004956, -0.332033, 1.600992, 6.043843, 2.249894, 3.479618 
1.027804, -0.332033, 1.705310, 6.169210, 2.284853, 3.495958 
1.051008, -0.286381, 1.705310, 6.067863, 2.320347, 3.549396 
1.074569, -0.286381, 1.705310, 6.196805, 2.356132, 3.578420 
1.098494, -0.286381, 1.705310, 6.327804, 2.392496, 3.636463 
1.122784, -0.286381, 1.798422, 6.460872, 2.429002, 3.650548 
1.147443, -0.240579, 1.798422, 6.366564, 2.465906, 3.690409 
1.172476, -0.240579, 1.798422, 6.503382, 2.503232, 3.732593 
1.197887, -0.240579, 1.798422, 6.642350, 2.541162, 3.793084 
1.223679, -0.240579, 1.896614, 6.783476, 2.579155, 3.799296 
1.249854, -0.190480, 1.896614, 6.675791, 2.617538, 3.838285 
1.276418, -0.190480, 1.896614, 6.820802, 2.656333, 3.879517 
1.303373, -0.190480, 2.006492, 6.968045, 2.695563, 3.922970 
1.330726, -0.132479, 2.006492, 6.826960, 2.735245, 3.968234 
1.358476, -0.132479, 2.006492, 6.978147, 2.775026, 3.978069 
1.386630, -0.132479, 2.121868, 7.131634, 2.815408, 4.038196 
1.415191, -0.071451, 2.121868, 6.981685, 2.856057, 4.064876 
1.444160, -0.071451, 2.121868, 7.139212, 2.896902, 4.084495 
1.473542, -0.071451, 2.121868, 7.299099, 2.938231, 4.132933 
1.503341, -0.071451, 2.221679, 7.461368, 2.979899, 4.166761 
1.533560, -0.015196, 2.221679, 7.344206, 3.021955, 4.205593 
1.564205, -0.015196, 2.221679, 7.510747, 3.064437, 4.248261 
1.595274, -0.015196, 2.342201, 7.679725, 3.106937, 4.249935 
1.626773, 0.053471, 2.342201, 7.507147, 3.149924, 4.298776 
1.658705, 0.053471, 2.342201, 7.680385, 3.193184, 4.325933 
1.691074, 0.053471, 2.463786, 7.856129, 3.236846, 4.366248 
1.723882, 0.127192, 2.463786, 7.665054, 3.280818, 4.397174 
1.757132, 0.127192, 2.463786, 7.845132, 3.325049, 4.423095 
1.790828, 0.127192, 2.463786, 8.027773, 3.369580, 4.453142 
1.824974, 0.127192, 2.592618, 8.213008, 3.414624, 4.504362 
1.859570, 0.206865, 2.592618, 8.001673, 3.459528, 4.490427 
1.894620, 0.206865, 2.592618, 8.191326, 3.505003, 4.547469 
1.930127, 0.206865, 2.719777, 8.383620, 3.550715, 4.571189 
1.966093, 0.288184, 2.719777, 8.171159, 3.596606, 4.589117 
2.002520, 0.288184, 2.719777, 8.367966, 3.642757, 4.615148 
2.039413, 0.288184, 2.719777, 8.567468, 3.689273, 4.651575 
2.076771, 0.288184, 2.844370, 8.769670, 3.735800, 4.652631 
2.114598, 0.369179, 2.844370, 8.568813, 3.782722, 4.692286 
2.152897, 0.369179, 2.844370, 8.775672, 3.829906, 4.718345 
2.191672, 0.369179, 2.974144, 8.985294, 3.877429, 4.752268 
2.230923, 0.456936, 2.974144, 8.758032, 3.925151, 4.772245 
2.270650, 0.456936, 2.974144, 8.972328, 3.972645, 4.749363 
2.310855, 0.456936, 2.974144, 9.189421, 4.020560, 4.791496 
2.351544, 0.555304, 3.119909, 8.916511, 4.068837, 4.827768 
2.392717, 0.555304, 3.119909, 9.138280, 4.117379, 4.854137 
2.434376, 0.555304, 3.119909, 9.362889, 4.165844, 4.846569 
2.476520, 0.555304, 3.270864, 9.590347, 4.214404, 4.856003 
2.519152, 0.659819, 3.270864, 9.297051, 4.263252, 4.884774 
2.562277, 0.659819, 3.270864, 9.529221, 4.312403, 4.915098 
2.605910, 0.659819, 3.270864, 9.764377, 4.363394, 5.099076 
2.650016, 0.770532, 3.424603, 9.447663, 4.410541, 4.714736 
2.694616, 0.770532, 3.424603, 9.687431, 4.460038, 4.949707 
2.739710, 0.770532, 3.424603, 9.930118, 4.509378, 4.933992 
2.785302, 0.770532, 3.569692, 10.175751, 4.559199, 4.982101 
2.831388, 0.880014, 3.569692, 9.875810, 4.608604, 4.940465 
2.877972, 0.880014, 3.569692, 10.126234, 4.658364, 4.976051 
2.925056, 0.880014, 3.728519, 10.379630, 4.708409, 5.004481 
2.972636, 1.003324, 3.728519, 10.018202, 4.758017, 4.960756 
3.020715, 1.003324, 3.728519, 10.276295, 4.807861, 4.984462 
3.069293, 1.003324, 3.728519, 10.537373, 4.857868, 5.000678 
3.118371, 1.003324, 3.872021, 10.801441, 4.907821, 4.995302 
3.167951, 1.119990, 3.872021, 10.484014, 4.957992, 5.017050 
3.218032, 1.119990, 3.872021, 10.752921, 5.008014, 5.002280 
3.218032, 1.119990, 3.872021, 10.752921, 5.008014, 5.002280 
3.269111, 1.119990, 3.872021, 11.027337, 5.107982, 9.996762 
3.320689, 1.119990, 4.085905, 11.304757, 5.157741, 4.975934 
3.372765, 1.300343, 4.085905, 10.681628, 5.207660, 4.991849 
3.425342, 1.300343, 4.193761, 10.963286, 5.257643, 4.998287 
3.478416, 1.398566, 4.193761, 10.755866, 5.307433, 4.978997 
3.531988, 1.398566, 4.193761, 11.042585, 5.357190, 4.975731 
3.586057, 1.398566, 4.193761, 11.332329, 5.406854, 4.966380 
3.640623, 1.398566, 4.335263, 11.625107, 5.456630, 4.977581 
3.695685, 1.532868, 4.335263, 11.248063, 5.506225, 4.959503 
3.751240, 1.532868, 4.335263, 11.545546, 5.555471, 4.924617 
3.807287, 1.532868, 4.485499, 11.846054, 5.604767, 4.929587 
3.863829, 1.683464, 4.485499, 11.395106, 5.654136, 4.936900 
3.920860, 1.683464, 4.485499, 11.700162, 5.703125, 4.898952 
3.978386, 1.683464, 4.485499, 12.008269, 5.752639, 4.951396 
4.036395, 1.683464, 4.638889, 12.319368, 5.800869, 4.822979 
4.094892, 1.844150, 4.638889, 11.828457, 5.849651, 4.878235 
4.153873, 1.844150, 4.638889, 12.143985, 5.898099, 4.844793 
4.213335, 1.844150, 4.766946, 12.462514, 5.946214, 4.811452 
4.273279, 1.983249, 4.766946, 12.087165, 5.994431, 4.821741 
4.333702, 1.983249, 4.766946, 12.410310, 6.042286, 4.785456 
4.394602, 1.983249, 4.913851, 12.736449, 6.089990, 4.770458 
4.455979, 2.152829, 4.913851, 12.215994, 6.137727, 4.773679 
4.517828, 2.152829, 4.913851, 12.546411, 6.184837, 4.710950 
4.580147, 2.152829, 4.913851, 12.879809, 6.231968, 4.713177 
4.642938, 2.152829, 5.058860, 13.216189, 6.279077, 4.710817 
4.706192, 2.329346, 5.058860, 12.671164, 6.325362, 4.628569 
4.769909, 2.329346, 5.058860, 13.011685, 6.371782, 4.641967 
4.834089, 2.329346, 5.188839, 13.355159, 6.418006, 4.622455 
4.898727, 2.494152, 5.188839, 12.875890, 6.463744, 4.573793 
4.963821, 2.494152, 5.188839, 13.223585, 6.509449, 4.570450 
5.029367, 2.494152, 5.188839, 13.574193, 6.554604, 4.515512 
5.095363, 2.494152, 5.334054, 13.927712, 6.599604, 4.500027 
5.161809, 2.689790, 5.334054, 13.303994, 6.644548, 4.494412 
5.228697, 2.689790, 5.334054, 13.661348, 6.688776, 4.422778 
5.296026, 2.689790, 5.450068, 14.021581, 6.732901, 4.412447 
5.363793, 2.854708, 5.450068, 13.558444, 6.776731, 4.383025 
5.431996, 2.854708, 5.450068, 13.922759, 6.820323, 4.359232 
5.500633, 2.854708, 5.450068, 14.289930, 6.863720, 4.339675 
5.569698, 2.854708, 5.568735, 14.659927, 6.906423, 4.270328 
5.639188, 3.038942, 5.568735, 14.109735, 6.949034, 4.261081 
5.709103, 3.038942, 5.568735, 14.483535, 6.991447, 4.241297 
5.779434, 3.038942, 5.691289, 14.860121, 7.033098, 4.165122 
5.850182, 3.239706, 5.691289, 14.233677, 7.074873, 4.177476 
5.921340, 3.239706, 5.691289, 14.613805, 7.115732, 4.085918 
5.992907, 3.239706, 5.799002, 14.996700, 7.156742, 4.100981 
6.064881, 3.430903, 5.799002, 14.424451, 7.197441, 4.069870 
6.137258, 3.430903, 5.799002, 14.810921, 7.237611, 4.017033 
6.210030, 3.430903, 5.799002, 15.200103, 7.277295, 3.968386 
6.283202, 3.653472, 5.914854, 14.476940, 7.317150, 3.985499 
6.356760, 3.653472, 5.914854, 14.869287, 7.355784, 3.863403 
6.430705, 3.653472, 5.914854, 15.264312, 7.394537, 3.875265 
6.505034, 3.653472, 6.002465, 15.661998, 7.432876, 3.833924 
6.579743, 3.839439, 6.002465, 15.130637, 7.470893, 3.801669 
6.654828, 3.839439, 6.002465, 15.531743, 7.508523, 3.763081 
6.730285, 3.839439, 6.090094, 15.935463, 7.545699, 3.717536 
6.806110, 4.053876, 6.090094, 15.267448, 7.582517, 3.681849 
6.882302, 4.053876, 6.090094, 15.674214, 7.619129, 3.661171 
6.958853, 4.053876, 6.090094, 16.083545, 7.655108, 3.597877 
7.035761, 4.053876, 6.177423, 16.495431, 7.690811, 3.570318 
7.113023, 4.289563, 6.177423, 15.729069, 7.726233, 3.542240 
7.190634, 4.289563, 6.177423, 16.143658, 7.761058, 3.482509 
7.268591, 4.289563, 6.243690, 16.560764, 7.795784, 3.472578 
7.346890, 4.504673, 6.243690, 15.902651, 7.829821, 3.403718 
7.425525, 4.504673, 6.243690, 16.322563, 7.863555, 3.373414 
7.504496, 4.504673, 6.243690, 16.744940, 7.897054, 3.349869 
7.583796, 4.504673, 6.298146, 17.169757, 7.930002, 3.294812 
7.663423, 4.712660, 6.298146, 16.554991, 7.962698, 3.269581 
7.743373, 4.712660, 6.298146, 16.982577, 7.995045, 3.234741 
7.823641, 4.712660, 6.343548, 17.412551, 8.026786, 3.174055 
7.904225, 4.950760, 6.343548, 16.652032, 8.058398, 3.161154 
7.985119, 4.950760, 6.343548, 17.084370, 8.089373, 3.097508 
8.066319, 4.950760, 6.343548, 17.519054, 8.120066, 3.069302 
8.147826, 4.950760, 6.375845, 17.956081, 8.150608, 3.054200 
8.229629, 5.151385, 6.375845, 17.390283, 8.180371, 2.976378 
8.311728, 5.151385, 6.375845, 17.829906, 8.209876, 2.950422 
8.394120, 5.151385, 6.402265, 18.271819, 8.239197, 2.932113 
8.476802, 5.406584, 6.402265, 17.437462, 8.268185, 2.898792 
8.559769, 5.406584, 6.402265, 17.881353, 8.296673, 2.848806 
8.643014, 5.406584, 6.414659, 18.327471, 8.324564, 2.789160 
8.726537, 5.608567, 6.414659, 17.763875, 8.352268, 2.770344 
8.810807, 5.608567, 6.415457, 18.214773, 8.426984, 7.471588 
8.895085, 5.861376, 6.415457, 17.399984, 8.427880, 0.089609 
8.895085, 5.861376, 6.415457, 17.399984, 8.427880, 0.089609 
8.979680, 5.861376, 6.415457, 17.851665, 8.459424, 3.154397 
9.064533, 5.861376, 6.415457, 18.305486, 8.485280, 2.585599 
9.149643, 6.083285, 6.407362, 17.649684, 8.511076, 2.579636 
9.235002, 6.083285, 6.407362, 18.105522, 8.535898, 2.482209 
9.320610, 6.083285, 6.407362, 18.563462, 8.560821, 2.492306 
9.406463, 6.083285, 6.395063, 19.023485, 8.585301, 2.447935 
9.492557, 6.314781, 6.395063, 18.325778, 8.609378, 2.407751 
9.578890, 6.314781, 6.395063, 18.787606, 8.633224, 2.384550 
9.665455, 6.314781, 6.395063, 19.251467, 8.656577, 2.335291 
9.752252, 6.314781, 6.380476, 19.717351, 8.679667, 2.309089 
9.839277, 6.549439, 6.380476, 19.009611, 8.702498, 2.283103 
9.926525, 6.549439, 6.380476, 19.477147, 8.724770, 2.227195 
10.013994, 6.549439, 6.380476, 19.946666, 8.746960, 2.218984 
10.101685, 6.775238, 6.363176, 19.286915, 8.769083, 2.212279 
10.189587, 6.775238, 6.363176, 19.758092, 8.790148, 2.106477 
10.277699, 6.775238, 6.363176, 20.231204, 8.811236, 2.108785 
10.366019, 6.775238, 6.363176, 20.706240, 8.832046, 2.081044 
10.454545, 7.007741, 6.341314, 20.018345, 8.852568, 2.052216 
10.543272, 7.007741, 6.341314, 20.494862, 8.872720, 2.015131 
10.632197, 7.007741, 6.341314, 20.973258, 8.892511, 1.979143 
10.721320, 7.245020, 6.319557, 20.264765, 8.912247, 1.973575 
10.810634, 7.245020, 6.319557, 20.744515, 8.931375, 1.912870 
10.900136, 7.245020, 6.319557, 21.226104, 8.950244, 1.886868 
10.989825, 7.245020, 6.319557, 21.709522, 8.968873, 1.862866 
11.079705, 7.458166, 6.301980, 21.126937, 8.988059, 1.918586 
11.169758, 7.458166, 6.301980, 21.611843, 9.005282, 1.722343 
11.259989, 7.458166, 6.301980, 22.098542, 9.023092, 1.780944 
11.350395, 7.458166, 6.282695, 22.587018, 9.040556, 1.746417 
11.440973, 7.680048, 6.282695, 21.965637, 9.057827, 1.727165 
11.531720, 7.680048, 6.282695, 22.455414, 9.074681, 1.685402 
11.622633, 7.680048, 6.282695, 22.946933, 9.091348, 1.666668 
11.713711, 7.923562, 6.280272, 22.220180, 9.107807, 1.645916 
11.804950, 7.923562, 6.280272, 22.712715, 9.123905, 1.609752 
11.896348, 7.923562, 6.280272, 23.206956, 9.139732, 1.582701 
11.987903, 8.151169, 6.278105, 22.562590, 9.155557, 1.582492 
12.079610, 8.151169, 6.278105, 23.057937, 9.170722, 1.516502 
12.171468, 8.151169, 6.278105, 23.554952, 9.185741, 1.501963 
12.263474, 8.151169, 6.278105, 24.053634, 9.200644, 1.490318 
12.355626, 8.389858, 6.284136, 23.358130, 9.215199, 1.455406 
12.447922, 8.389858, 6.284136, 23.857713, 9.229539, 1.434076 
12.540358, 8.389858, 6.284136, 24.358924, 9.243590, 1.405088 
12.632933, 8.623001, 6.291555, 23.693711, 9.257535, 1.394505 
12.725644, 8.623001, 6.291555, 24.195821, 9.271151, 1.361576 
12.818489, 8.623001, 6.291555, 24.699527, 9.284497, 1.334577 
12.911466, 8.623001, 6.303730, 25.204821, 9.297670, 1.317316 
13.004573, 8.847259, 6.303730, 24.588165, 9.310652, 1.298199 
13.097806, 8.847259, 6.303730, 25.094363, 9.323342, 1.269001 
13.191165, 8.847259, 6.303730, 25.602121, 9.335850, 1.250825 
13.284647, 9.077753, 6.327611, 24.956656, 9.348255, 1.240447 
