2.634358, 0.271903, 2.656059, 11.481622, 5.461030, 6.218020 
2.689588, 0.271903, 2.844654, 11.779170, 5.522993, 6.196241 
2.745436, 0.363453, 2.844654, 11.621703, 5.584772, 6.177896 
2.801898, 0.363453, 2.844654, 11.925621, 5.646239, 6.146680 
2.858972, 0.363453, 2.844654, 12.233168, 5.707402, 6.116363 
2.916648, 0.363453, 3.033417, 12.544299, 5.767559, 6.015661 
2.974924, 0.461287, 3.033417, 12.368866, 5.827587, 6.002784 
3.033798, 0.461287, 3.033417, 12.686184, 5.887425, 5.983842 
3.093258, 0.461287, 3.208943, 13.007027, 5.946034, 5.860880 
3.153304, 0.557424, 3.208943, 12.849749, 6.004587, 5.855282 
3.213938, 0.557424, 3.208943, 13.176705, 6.063394, 5.880748 
3.275139, 0.557424, 3.397997, 13.507107, 6.120062, 5.666771 
3.336910, 0.668205, 3.397997, 13.285968, 6.177174, 5.711231 
3.399243, 0.668205, 3.397997, 13.622161, 6.233217, 5.604247 
3.462130, 0.668205, 3.576057, 13.961761, 6.288788, 5.557106 
3.525573, 0.779336, 3.576057, 13.748004, 6.344244, 5.545636 
3.589557, 0.779336, 3.576057, 14.093250, 6.398442, 5.419741 
3.654079, 0.779336, 3.576057, 14.441829, 6.452218, 5.377694 
3.719133, 0.779336, 3.762898, 14.793715, 6.505330, 5.311167 
3.784712, 0.900618, 3.762898, 14.541262, 6.557906, 5.257560 
3.850812, 0.900618, 3.762898, 14.898484, 6.609970, 5.206418 
3.917422, 0.900618, 3.923855, 15.258923, 6.661000, 5.103031 
3.984537, 1.010447, 3.923855, 15.072316, 6.711531, 5.053085 
4.052152, 1.010447, 3.923855, 15.438029, 6.761485, 4.995376 
4.120257, 1.010447, 4.104586, 15.806875, 6.810523, 4.903788 
4.188847, 1.144326, 4.104586, 15.508100, 6.859034, 4.851152 
4.257915, 1.144326, 4.104586, 15.881795, 6.906762, 4.772795 
4.327456, 1.144326, 4.104586, 16.258552, 6.954070, 4.730815 
4.397459, 1.144326, 4.278242, 16.638321, 7.000338, 4.626790 
4.467917, 1.282274, 4.278242, 16.329951, 7.045819, 4.548079 
4.538824, 1.282274, 4.278242, 16.714273, 7.090715, 4.489630 
4.610177, 1.282274, 4.455209, 17.101536, 7.135246, 4.453042 
4.681961, 1.429030, 4.455209, 16.756430, 7.178465, 4.321902 
4.754174, 1.429030, 4.455209, 17.147966, 7.221265, 4.280053 
4.826806, 1.429030, 4.455209, 17.542327, 7.263241, 4.197611 
4.899855, 1.429030, 4.630613, 17.939502, 7.304895, 4.165399 
4.973310, 1.583654, 4.630613, 17.564770, 7.345428, 4.053216 
5.047163, 1.583654, 4.630613, 17.965892, 7.385301, 3.987335 
5.121408, 1.583654, 4.784678, 18.369717, 7.424534, 3.923310 
5.196040, 1.729030, 4.784678, 18.047894, 7.463227, 3.869341 
5.271049, 1.729030, 4.784678, 18.455577, 7.500838, 3.761022 
5.346429, 1.729030, 4.784678, 18.865877, 7.538081, 3.724307 
5.422174, 1.729030, 4.932471, 19.278752, 7.574451, 3.637066 
5.498277, 1.877220, 4.932471, 18.951749, 7.610314, 3.586259 
5.574731, 1.877220, 4.932471, 19.368213, 7.645337, 3.502312 
5.651528, 1.877220, 5.102023, 19.787162, 7.679702, 3.436453 
5.728662, 2.060542, 5.102023, 19.290127, 7.713421, 3.371948 
5.806125, 2.060542, 5.102023, 19.712121, 7.746345, 3.292372 
5.883914, 2.060542, 5.243651, 20.136518, 7.778836, 3.249095 
5.962020, 2.223100, 5.243651, 19.748871, 7.810662, 3.182659 
6.040439, 2.223100, 5.243651, 20.176358, 7.841855, 3.119249 
6.119163, 2.223100, 5.243651, 20.606159, 7.872379, 3.052447 
6.198183, 2.223100, 5.379734, 21.038237, 7.902098, 2.971913 
6.277496, 2.388663, 5.379734, 20.643097, 7.931291, 2.919274 
6.357095, 2.388663, 5.379734, 21.077996, 7.959867, 2.857578 
6.436974, 2.388663, 5.379734, 21.515094, 7.987866, 2.799859 
6.517127, 2.590288, 5.531735, 20.944223, 8.015360, 2.749412 
6.597549, 2.590288, 5.531735, 21.383626, 8.042175, 2.681536 
6.678232, 2.590288, 5.531735, 21.825139, 8.068244, 2.606888 
6.759171, 2.590288, 5.657456, 22.268748, 8.093964, 2.572012 
6.840362, 2.771399, 5.657456, 21.807061, 8.119099, 2.513521 
6.921798, 2.771399, 5.657456, 22.252965, 8.143570, 2.447103 
7.003473, 2.771399, 5.778678, 22.700882, 8.167498, 2.392773 
7.085382, 2.959797, 5.778678, 22.206916, 8.190929, 2.343104 
7.167520, 2.959797, 5.778678, 22.656906, 8.213812, 2.288252 
7.249883, 2.959797, 5.778678, 23.108844, 8.236311, 2.249963 
7.332464, 2.959797, 5.890131, 23.562696, 8.258090, 2.177898 
7.415259, 3.154604, 5.890131, 23.042459, 8.279454, 2.136422 
7.498262, 3.154604, 5.890131, 23.498135, 8.300356, 2.090158 
7.581469, 3.154604, 6.002251, 23.955660, 8.320691, 2.033548 
7.664875, 3.368788, 6.002251, 23.341955, 8.340579, 1.988782 
7.748475, 3.368788, 6.002251, 23.800974, 8.360032, 1.945282 
7.832265, 3.368788, 6.002251, 24.261780, 8.378987, 1.895534 
7.916241, 3.368788, 6.093112, 24.724355, 8.397587, 1.859962 
8.000397, 3.564642, 6.093112, 24.207445, 8.415604, 1.801701 
8.084730, 3.564642, 6.093112, 24.671532, 8.433294, 1.768979 
8.169235, 3.564642, 6.179124, 25.137326, 8.450532, 1.723815 
8.253909, 3.770680, 6.179124, 24.572554, 8.467356, 1.682444 
8.338748, 3.770680, 6.179124, 25.039652, 8.483924, 1.656738 
8.423745, 3.770680, 6.179124, 25.508390, 8.499718, 1.579391 
8.508899, 3.770680, 6.255288, 25.978760, 8.515323, 1.560516 
8.594204, 3.985963, 6.255288, 25.372174, 8.530499, 1.517634 
8.679657, 3.985963, 6.255288, 25.843598, 8.545303, 1.480427 
8.765255, 3.985963, 6.320848, 26.316604, 8.559830, 1.452645 
8.850994, 4.200428, 6.320848, 25.716707, 8.573927, 1.409667 
8.936871, 4.200428, 6.320848, 26.190676, 8.587672, 1.374514 
9.022882, 4.200428, 6.320848, 26.666177, 8.601107, 1.343530 
9.109024, 4.200428, 6.373963, 27.143193, 8.614160, 1.305282 
9.195293, 4.419838, 6.373963, 26.522459, 8.626890, 1.273004 
9.281686, 4.419838, 6.373963, 27.000264, 8.639311, 1.242081 
9.368200, 4.419838, 6.413248, 27.479541, 8.651431, 1.211980 
9.454832, 4.645892, 6.413248, 26.827746, 8.663256, 1.182562 
9.541580, 4.645892, 6.413248, 27.307662, 8.674748, 1.149161 
9.628439, 4.645892, 6.413248, 27.789004, 8.685914, 1.116668 
9.715408, 4.858501, 6.439745, 27.206593, 8.696845, 1.093074 
9.802483, 4.858501, 6.439745, 27.688630, 8.707504, 1.065900 
9.889661, 4.858501, 6.439745, 28.172053, 8.717812, 1.030751 
9.976940, 4.858501, 6.458352, 28.656854, 8.727902, 1.008991 
10.064317, 5.065160, 6.458352, 28.107658, 8.737737, 0.983527 
10.151790, 5.065160, 6.458352, 28.593111, 8.747310, 0.957320 
10.239357, 5.065160, 6.458352, 29.079907, 8.756656, 0.934557 
10.327014, 5.065160, 6.468543, 29.568033, 8.765722, 0.906686 
10.414760, 5.300683, 6.468543, 28.877508, 8.774566, 0.884395 
10.502592, 5.300683, 6.468543, 29.365908, 8.783188, 0.862159 
10.590507, 5.300683, 6.470108, 29.855604, 8.791542, 0.835381 
10.678504, 5.541082, 6.470108, 29.142191, 8.799698, 0.815663 
10.766580, 5.541082, 6.470108, 29.632050, 8.807648, 0.794978 
10.854734, 5.541082, 6.470108, 30.123176, 8.815376, 0.772754 
10.942964, 5.541082, 6.464810, 30.615564, 8.822955, 0.757913 
11.031266, 5.765953, 6.464810, 29.982598, 8.830239, 0.728403 
11.119640, 5.765953, 6.464810, 30.475226, 8.837398, 0.715888 
11.208084, 5.765953, 6.455540, 30.969086, 8.844358, 0.695992 
11.296595, 5.969745, 6.455540, 30.443173, 8.851092, 0.673426 
11.385171, 5.969745, 6.455540, 30.937432, 8.857674, 0.658227 
11.473812, 5.969745, 6.455540, 31.432898, 8.864073, 0.639825 
11.562516, 6.195380, 6.440857, 30.799135, 8.870382, 0.630993 
11.651280, 6.195380, 6.440857, 31.294736, 8.876408, 0.602583 
11.740103, 6.195380, 6.440857, 31.791519, 8.882287, 0.587852 
11.828983, 6.195380, 6.428631, 32.289478, 8.888026, 0.573934 
11.917920, 6.430349, 6.428631, 31.611410, 8.893658, 0.563175 
12.006910, 6.430349, 6.428631, 32.109350, 8.899060, 0.540257 
12.095954, 6.430349, 6.421939, 32.608446, 8.904381, 0.532068 
12.185049, 6.659521, 6.421939, 31.960542, 8.909500, 0.511849 
12.274194, 6.659521, 6.421939, 32.459637, 8.914538, 0.503820 
12.363388, 6.659521, 6.421939, 32.959866, 8.919383, 0.484538 
12.452630, 6.659521, 6.407645, 33.461226, 8.924140, 0.475725 
12.541917, 6.905718, 6.407645, 32.730258, 8.928743, 0.460243 
12.631250, 6.905718, 6.407645, 33.231399, 8.933287, 0.454372 
12.720626, 6.905718, 6.400830, 33.733650, 8.937601, 0.431431 
12.810045, 7.129871, 6.400830, 33.114003, 8.941862, 0.426142 
12.899504, 7.129871, 6.400830, 33.616220, 8.945974, 0.411177 
12.989004, 7.129871, 6.400830, 34.119532, 8.950000, 0.402621 
13.078544, 7.129871, 6.395514, 34.623937, 8.953924, 0.392389 
13.168121, 7.358080, 6.395514, 33.986097, 8.957710, 0.378603 
13.257735, 7.358080, 6.395514, 34.490385, 8.961410, 0.369934 
13.347385, 7.358080, 6.395717, 34.995750, 8.965012, 0.360252 
13.437070, 7.592184, 6.395717, 34.329327, 8.968502, 0.349043 
13.526789, 7.592184, 6.395717, 34.834491, 8.971914, 0.341143 
13.616541, 7.592184, 6.395717, 35.340716, 8.975211, 0.329673 
13.706326, 7.796547, 6.402020, 34.824143, 8.978445, 0.323400 
13.796141, 7.796547, 6.402020, 35.330440, 8.981574, 0.312963 
13.885987, 7.796547, 6.402020, 35.837786, 8.984609, 0.303433 
13.975863, 7.796547, 6.412686, 36.346179, 8.987568, 0.295924 
14.065768, 8.050070, 6.412686, 35.585466, 8.990453, 0.288475 
14.155700, 8.050070, 6.412686, 36.093407, 8.993263, 0.281082 
14.245660, 8.050070, 6.412686, 36.602384, 8.995993, 0.272916 
14.335646, 8.050070, 6.424109, 37.112392, 8.998615, 0.262268 
14.425658, 8.288150, 6.424109, 36.430647, 9.001187, 0.257218 
14.515695, 8.288150, 6.424109, 36.940329, 9.003702, 0.251472 
14.605757, 8.288150, 6.434925, 37.451033, 9.006124, 0.242225 
14.695841, 8.472899, 6.434925, 37.037161, 9.008490, 0.236521 
14.785949, 8.472899, 6.434925, 37.548052, 9.010791, 0.230095 
14.876080, 8.472899, 6.453016, 38.059956, 9.013021, 0.223075 
14.966232, 8.740648, 6.453016, 37.231450, 9.015215, 0.219401 
15.056405, 8.740648, 6.453016, 37.742695, 9.017320, 0.210482 
15.146599, 8.740648, 6.453016, 38.254945, 9.019379, 0.205885 
15.236813, 8.740648, 6.473505, 38.768198, 9.021387, 0.200799 
15.327046, 8.975192, 6.473505, 38.107385, 9.023321, 0.193445 
15.417298, 8.975192, 6.473505, 38.620288, 9.025212, 0.189021 
15.507568, 8.975192, 6.496409, 39.134186, 9.027053, 0.184105 
15.597857, 9.205611, 6.496409, 38.494676, 9.028835, 0.178188 
15.688766, 9.205611, 6.496409, 39.011274, 9.090909, 6.207454 
15.779675, 9.205611, 6.516926, 39.528782, 9.090909, 0.000000 
15.870584, 9.427840, 6.516926, 38.933831, 9.090909, 0.000000 
15.961493, 9.427840, 6.516926, 39.450935, 9.090909, 0.000000 
16.052402, 9.427840, 6.516926, 39.968947, 9.090909, 0.000000 
16.143311, 9.427840, 6.544383, 40.487869, 9.090909, 0.000000 
16.234220, 9.693870, 6.544383, 39.674892, 9.090909, 0.000000 
16.325129, 9.693870, 6.544383, 40.192972, 9.090909, 0.000000 
16.416039, 9.693870, 6.544383, 40.711961, 9.090909, 0.000000 
16.506948, 9.693870, 6.564329, 41.231858, 9.090909, 0.000000 
16.597857, 9.897374, 6.564329, 40.733107, 9.090909, 0.000000 
16.688766, 9.897374, 6.564329, 41.252788, 9.090909, 0.000000 
16.779675, 9.897374, 6.584244, 41.773378, 9.090909, 0.000000 
16.870584, 10.141293, 6.584244, 41.072846, 9.090909, 0.000000 
16.961493, 10.141293, 6.584244, 41.592815, 9.090909, 0.000000 
17.052402, 10.141293, 6.604259, 42.113693, 9.090909, 0.000000 
17.143311, 10.374831, 6.604259, 41.465451, 9.090909, 0.000000 
17.234220, 10.374831, 6.604259, 41.985812, 9.090909, 0.000000 
17.325129, 10.374831, 6.604259, 42.507082, 9.090909, 0.000000 
17.416039, 10.374831, 6.629722, 43.029261, 9.090909, 0.000000 
17.506948, 10.643927, 6.629722, 42.204181, 9.090909, 0.000000 
17.597857, 10.643927, 6.629722, 42.725487, 9.090909, 0.000000 
17.688766, 10.643927, 6.644827, 43.247703, 9.090909, 0.000000 
17.779675, 10.861422, 6.644827, 42.681177, 9.090909, 0.000000 
17.870584, 10.861422, 6.644827, 43.203036, 9.090909, 0.000000 
17.961493, 10.861422, 6.644827, 43.725804, 9.090909, 0.000000 
18.052402, 10.861422, 6.660913, 44.249480, 9.090909, 0.000000 
18.143311, 11.116954, 6.660913, 43.493850, 9.090909, 0.000000 
18.234220, 11.116954, 6.660913, 44.016789, 9.090909, 0.000000 
18.325129, 11.116954, 6.668208, 44.540638, 9.090909, 0.000000 
18.416039, 11.326685, 6.668208, 44.014643, 9.090909, 0.000000 
18.506948, 11.326685, 6.668208, 44.538212, 9.090909, 0.000000 
18.597857, 11.326685, 6.668208, 45.062691, 9.090909, 0.000000 
18.688766, 11.326685, 6.672189, 45.588079, 9.090909, 0.000000 
18.779675, 11.585681, 6.672189, 44.816806, 9.090909, 0.000000 
