0.312122, -0.323705, -0.092694, 2.176094, 2.765221, 11.976557 
0.341002, -0.326609, -0.067531, 2.339672, 2.887998, 12.277664 
0.371130, -0.326609, -0.067531, 2.495272, 3.012817, 12.481961 
0.402533, -0.326609, -0.067531, 2.657560, 3.140297, 12.748023 
0.435224, -0.326609, -0.067531, 2.826613, 3.269056, 12.875849 
0.469244, -0.328776, -0.027474, 3.013510, 3.402032, 13.297654 
0.504567, -0.328776, -0.027474, 3.196439, 3.532276, 13.024326 
0.541222, -0.328776, -0.027474, 3.386396, 3.665526, 13.325028 
0.579235, -0.329615, 0.016901, 3.587726, 3.801266, 13.573968 
0.618583, -0.329615, 0.016901, 3.791928, 3.934783, 13.351686 
0.659288, -0.329615, 0.016901, 4.003329, 4.070589, 13.580607 
0.701342, -0.328903, 0.067255, 4.218319, 4.205318, 13.472977 
0.744738, -0.328903, 0.067255, 4.444020, 4.339657, 13.433830 
0.789476, -0.328903, 0.067255, 4.676876, 4.473807, 13.415076 
0.835547, -0.328903, 0.067255, 4.916855, 4.607058, 13.325008 
0.882942, -0.326030, 0.136071, 5.149537, 4.739530, 13.247238 
0.931636, -0.326030, 0.136071, 5.403565, 4.869384, 12.985406 
0.981620, -0.326030, 0.136071, 5.664542, 4.998383, 12.899905 
1.032878, -0.321020, 0.206710, 5.907303, 5.125766, 12.738288 
1.085368, -0.321020, 0.206710, 6.181802, 5.249072, 12.330626 
1.139090, -0.321020, 0.206710, 6.462993, 5.372168, 12.309572 
1.194004, -0.321020, 0.206710, 6.750697, 5.491450, 11.928189 
1.250087, -0.312319, 0.296964, 7.001209, 5.608218, 11.676827 
1.307303, -0.312319, 0.296964, 7.301470, 5.721665, 11.344688 
1.365630, -0.312319, 0.296964, 7.607866, 5.832711, 11.104627 
1.425034, -0.302588, 0.380366, 7.871490, 5.940394, 10.768258 
1.485480, -0.302588, 0.380366, 8.189582, 6.044595, 10.420099 
1.546936, -0.302588, 0.380366, 8.513337, 6.145574, 10.097941 
1.609366, -0.302588, 0.380366, 8.842589, 6.243004, 9.743016 
1.672744, -0.290614, 0.473581, 9.117222, 6.337819, 9.481433 
1.737017, -0.290614, 0.473581, 9.456846, 6.427316, 8.949762 
1.802163, -0.290614, 0.473581, 9.801482, 6.514527, 8.721073 
1.868145, -0.271913, 0.594587, 10.057271, 6.598223, 8.369590 
1.934926, -0.271913, 0.594587, 10.411227, 6.678121, 7.989791 
2.002478, -0.271913, 0.594587, 10.769713, 6.755201, 7.708017 
2.070823, -0.271913, 0.716096, 11.132846, 6.834479, 7.927849 
2.139809, -0.250478, 0.716096, 11.392488, 6.898640, 6.416078 
2.209469, -0.250478, 0.716096, 11.763366, 6.965936, 6.729532 
2.279765, -0.250478, 0.716096, 12.138130, 7.029587, 6.365168 
2.350671, -0.228437, 0.826632, 12.406232, 7.090687, 6.109948 
2.422154, -0.228437, 0.826632, 12.788135, 7.148302, 5.761565 
2.494186, -0.228437, 0.826632, 13.173503, 7.203207, 5.490482 
2.566742, -0.228437, 0.970170, 13.562212, 7.255516, 5.230851 
2.639792, -0.196627, 0.970170, 13.794760, 7.305001, 4.948500 
2.713311, -0.196627, 0.970170, 14.189440, 7.351975, 4.697432 
2.787278, -0.196627, 0.970170, 14.587094, 7.396679, 4.470386 
2.861666, -0.164617, 1.102806, 14.827225, 7.438771, 4.209259 
2.936449, -0.164617, 1.102806, 15.230135, 7.478356, 3.958425 
3.011610, -0.164617, 1.102806, 15.635680, 7.516025, 3.766960 
3.087127, -0.164617, 1.102806, 16.043764, 7.551694, 3.566886 
3.162983, -0.128105, 1.242735, 16.271379, 7.585640, 3.394539 
3.239153, -0.128105, 1.242735, 16.683880, 7.616948, 3.130832 
3.315622, -0.128105, 1.242735, 17.098647, 7.646942, 2.999386 
3.392375, -0.084334, 1.397933, 17.296306, 7.675273, 2.833079 
3.469389, -0.084334, 1.397933, 17.714898, 7.701461, 2.618885 
3.546666, -0.084334, 1.397933, 18.135571, 7.727623, 2.616199 
3.624167, -0.038380, 1.569149, 18.327916, 7.750167, 2.254340 
3.701889, -0.038380, 1.569149, 18.751908, 7.772154, 2.198735 
3.779819, -0.038380, 1.569149, 19.177724, 7.793035, 2.088041 
3.857944, -0.038380, 1.569149, 19.605295, 7.812530, 1.949574 
3.936254, 0.008061, 1.731019, 19.801900, 7.830992, 1.846125 
4.014737, 0.008061, 1.731019, 20.232363, 7.848297, 1.730577 
4.093382, 0.008061, 1.731019, 20.664423, 7.864498, 1.620119 
4.172181, 0.062835, 1.906059, 20.823621, 7.879830, 1.533177 
4.251122, 0.062835, 1.906059, 21.258191, 7.894110, 1.428020 
4.330198, 0.062835, 1.906059, 21.694228, 7.907637, 1.352682 
4.409401, 0.062835, 1.906059, 22.131690, 7.920282, 1.264459 
4.488722, 0.120898, 2.079800, 22.279640, 7.932093, 1.181088 
4.568154, 0.120898, 2.079800, 22.719253, 7.943182, 1.108956 
4.647690, 0.120898, 2.079800, 23.160185, 7.953644, 1.046134 
4.727325, 0.186046, 2.260931, 23.276012, 7.963469, 0.982521 
4.807051, 0.186046, 2.260931, 23.718834, 7.972615, 0.914610 
4.886863, 0.186046, 2.260931, 24.162884, 7.981198, 0.858274 
4.966755, 0.186046, 2.260931, 24.608135, 7.989235, 0.803768 
5.046724, 0.264079, 2.460145, 24.663621, 7.996878, 0.764214 
5.126763, 0.264079, 2.460145, 25.110424, 8.003883, 0.700559 
5.206868, 0.264079, 2.460145, 25.558360, 8.010531, 0.664777 
5.287036, 0.328484, 2.624548, 25.684741, 8.016779, 0.624783 
5.367262, 0.328484, 2.624548, 26.134239, 8.022580, 0.580109 
5.447542, 0.328484, 2.624548, 26.584813, 8.028042, 0.546226 
5.527874, 0.417477, 2.831805, 26.590597, 8.033177, 0.513484 
5.608253, 0.417477, 2.831805, 27.042384, 8.037950, 0.477315 
5.688678, 0.417477, 2.831805, 27.495199, 8.042436, 0.448588 
5.769144, 0.417477, 2.831805, 27.949030, 8.046648, 0.421162 
5.849650, 0.497804, 3.007801, 28.001426, 8.050620, 0.397204 
5.849650, 0.497804, 3.007801, 28.001426, 8.050620, 0.397204 
5.930732, 0.497804, 3.007801, 28.459142, 8.108108, 5.748849 
6.011813, 0.497804, 3.007801, 28.917669, 8.108108, 0.000000 
6.092894, 0.588513, 3.195138, 28.922556, 8.108108, 0.000000 
6.173975, 0.588513, 3.195138, 29.381798, 8.108108, 0.000000 
6.255056, 0.588513, 3.195138, 29.841851, 8.108108, 0.000000 
6.336137, 0.588513, 3.392528, 30.302714, 8.108108, 0.000000 
6.417218, 0.694528, 3.392528, 30.233251, 8.108108, 0.000000 
6.498299, 0.694528, 3.392528, 30.694675, 8.108108, 0.000000 
6.579380, 0.694528, 3.571673, 31.156911, 8.108108, 0.000000 
6.660461, 0.797005, 3.571673, 31.106546, 8.108108, 0.000000 
6.741542, 0.797005, 3.571673, 31.569379, 8.108108, 0.000000 
6.822623, 0.797005, 3.571673, 32.033022, 8.108108, 0.000000 
6.903704, 0.797005, 3.756223, 32.497476, 8.108108, 0.000000 
6.984786, 0.905208, 3.756223, 32.420647, 8.108108, 0.000000 
7.065867, 0.905208, 3.756223, 32.885640, 8.108108, 0.000000 
7.146948, 0.905208, 3.913207, 33.351445, 8.108108, 0.000000 
7.228029, 1.005162, 3.913207, 33.317290, 8.108108, 0.000000 
7.309110, 1.005162, 3.913207, 33.783716, 8.108108, 0.000000 
7.390191, 1.005162, 4.102563, 34.250954, 8.108108, 0.000000 
7.471272, 1.137571, 4.102563, 34.055632, 8.108108, 0.000000 
7.552353, 1.137571, 4.102563, 34.523167, 8.108108, 0.000000 
7.633434, 1.137571, 4.102563, 34.991513, 8.108108, 0.000000 
7.714515, 1.137571, 4.248885, 35.460669, 8.108108, 0.000000 
7.795596, 1.249538, 4.248885, 35.369684, 8.108108, 0.000000 
7.876677, 1.249538, 4.248885, 35.839342, 8.108108, 0.000000 
7.957759, 1.249538, 4.430159, 36.309811, 8.108108, 0.000000 
8.038840, 1.397184, 4.430159, 36.041382, 8.108108, 0.000000 
8.119921, 1.397184, 4.430159, 36.511996, 8.108108, 0.000000 
8.201002, 1.397184, 4.430159, 36.983421, 8.108108, 0.000000 
8.282083, 1.397184, 4.577727, 37.455657, 8.108108, 0.000000 
8.363164, 1.524477, 4.577727, 37.290969, 8.108108, 0.000000 
8.444245, 1.524477, 4.577727, 37.763554, 8.108108, 0.000000 
8.525326, 1.524477, 4.727538, 38.236950, 8.108108, 0.000000 
8.606407, 1.659862, 4.727538, 38.032878, 8.108108, 0.000000 
8.687488, 1.659862, 4.727538, 38.506541, 8.108108, 0.000000 
8.768569, 1.659862, 4.883006, 38.981015, 8.108108, 0.000000 
8.849650, 1.810822, 4.883006, 38.699990, 8.108108, 0.000000 
8.930732, 1.810822, 4.883006, 39.174576, 8.108108, 0.000000 
9.011813, 1.810822, 4.883006, 39.649973, 8.108108, 0.000000 
9.092894, 1.810822, 5.025538, 40.126181, 8.108108, 0.000000 
9.173975, 1.960197, 5.025538, 39.854828, 8.108108, 0.000000 
9.255056, 1.960197, 5.025538, 40.331164, 8.108108, 0.000000 
9.336137, 1.960197, 5.173615, 40.808311, 8.108108, 0.000000 
9.417218, 2.125170, 5.173615, 40.459756, 8.108108, 0.000000 
9.498299, 2.125170, 5.173615, 40.936874, 8.108108, 0.000000 
9.579380, 2.125170, 5.173615, 41.414803, 8.108108, 0.000000 
9.660461, 2.125170, 5.318759, 41.893543, 8.108108, 0.000000 
9.741542, 2.296190, 5.318759, 41.516286, 8.108108, 0.000000 
9.822623, 2.296190, 5.318759, 41.994937, 8.108108, 0.000000 
9.903704, 2.296190, 5.457871, 42.474400, 8.108108, 0.000000 
9.984786, 2.471753, 5.457871, 42.075102, 8.108108, 0.000000 
10.065867, 2.471753, 5.457871, 42.554430, 8.108108, 0.000000 
10.146948, 2.471753, 5.457871, 43.034569, 8.108108, 0.000000 
10.228029, 2.646272, 5.585093, 42.641175, 8.108108, 0.000000 
10.309110, 2.646272, 5.585093, 43.121190, 8.108108, 0.000000 
10.390191, 2.646272, 5.585093, 43.602017, 8.108108, 0.000000 
10.471272, 2.646272, 5.706246, 44.083654, 8.108108, 0.000000 
10.552353, 2.826699, 5.706246, 43.662167, 8.108108, 0.000000 
10.633434, 2.826699, 5.706246, 44.143621, 8.108108, 0.000000 
10.714515, 2.826699, 5.805372, 44.625886, 8.108108, 0.000000 
10.795596, 2.987581, 5.805372, 44.302943, 8.108108, 0.000000 
10.876677, 2.987581, 5.805372, 44.785221, 8.108108, 0.000000 
10.957759, 2.987581, 5.805372, 45.268309, 8.108108, 0.000000 
11.038840, 2.987581, 5.919398, 45.752209, 8.108108, 0.000000 
11.119921, 3.192264, 5.919398, 45.211455, 8.108108, 0.000000 
11.201002, 3.192264, 5.919398, 45.694930, 8.108108, 0.000000 
11.282083, 3.192264, 6.020627, 46.179215, 8.108108, 0.000000 
11.363164, 3.390748, 6.020627, 45.669908, 8.108108, 0.000000 
11.444245, 3.390748, 6.020627, 46.153830, 8.108108, 0.000000 
11.525326, 3.390748, 6.020627, 46.638563, 8.108108, 0.000000 
11.606407, 3.390748, 6.103396, 47.124106, 8.108108, 0.000000 
11.687488, 3.571231, 6.103396, 46.706240, 8.108108, 0.000000 
11.768569, 3.571231, 6.103396, 47.191601, 8.108108, 0.000000 
11.849650, 3.571231, 6.103396, 47.677772, 8.108108, 0.000000 
11.930732, 3.571231, 6.185115, 48.164754, 8.108108, 0.000000 
12.011813, 3.778932, 6.185115, 47.611964, 8.108108, 0.000000 
12.092894, 3.778932, 6.185115, 48.098491, 8.108108, 0.000000 
12.173975, 3.778932, 6.252975, 48.585828, 8.108108, 0.000000 
12.255056, 3.971125, 6.252975, 48.111090, 8.108108, 0.000000 
12.336137, 3.971125, 6.252975, 48.598127, 8.108108, 0.000000 
12.417218, 3.971125, 6.317325, 49.085975, 8.108108, 0.000000 
12.498299, 4.185372, 6.317325, 48.501256, 8.108108, 0.000000 
12.579380, 4.185372, 6.317325, 48.988584, 8.108108, 0.000000 
12.660461, 4.185372, 6.317325, 49.476722, 8.108108, 0.000000 
12.741542, 4.185372, 6.364916, 49.965670, 8.108108, 0.000000 
12.822623, 4.383227, 6.364916, 49.464176, 8.108108, 0.000000 
12.903704, 4.383227, 6.364916, 49.952768, 8.108108, 0.000000 
12.984786, 4.383227, 6.408581, 50.442171, 8.108108, 0.000000 
13.065867, 4.616082, 6.408581, 49.765784, 8.108108, 0.000000 
13.146948, 4.616082, 6.408581, 50.254480, 8.108108, 0.000000 
13.228029, 4.616082, 6.437090, 50.743987, 8.108108, 0.000000 
13.309110, 4.819618, 6.437090, 50.214586, 8.108108, 0.000000 
13.390191, 4.819618, 6.437090, 50.703679, 8.108108, 0.000000 
13.471272, 4.819618, 6.437090, 51.193582, 8.108108, 0.000000 
13.552353, 4.819618, 6.458611, 51.684297, 8.108108, 0.000000 
13.633434, 5.031964, 6.458611, 51.111971, 8.108108, 0.000000 
13.714515, 5.031964, 6.458611, 51.602183, 8.108108, 0.000000 
13.795596, 5.031964, 6.458611, 52.093207, 8.108108, 0.000000 
13.876677, 5.259935, 6.471307, 51.442904, 8.108108, 0.000000 
13.957759, 5.259935, 6.471307, 51.933269, 8.108108, 0.000000 
14.038840, 5.259935, 6.471307, 52.424445, 8.108108, 0.000000 
14.119921, 5.259935, 6.478509, 52.916432, 8.108108, 0.000000 
14.201002, 5.484502, 6.478509, 52.284152, 8.108108, 0.000000 
14.282083, 5.484502, 6.478509, 52.775515, 8.108108, 0.000000 
14.363164, 5.484502, 6.477173, 53.267688, 8.108108, 0.000000 
14.444245, 5.687678, 6.477173, 52.742759, 8.108108, 0.000000 
14.525326, 5.687678, 6.477173, 53.234522, 8.108108, 0.000000 
14.606407, 5.687678, 6.477173, 53.727097, 8.108108, 0.000000 
14.687488, 5.687678, 6.471871, 54.220482, 8.108108, 0.000000 
14.768569, 5.899474, 6.471871, 53.653581, 8.108108, 0.000000 
14.849650, 5.899474, 6.471871, 54.146470, 8.108108, 0.000000 
14.930732, 5.899474, 6.467716, 54.640169, 8.108108, 0.000000 
15.011813, 6.133415, 6.467716, 53.962635, 8.108108, 0.000000 
15.092894, 6.133415, 6.467716, 54.455617, 8.108108, 0.000000 
15.173975, 6.133415, 6.467716, 54.949410, 8.108108, 0.000000 
15.255056, 6.133415, 6.460795, 55.444013, 8.108108, 0.000000 
15.336137, 6.353507, 6.460795, 54.836768, 8.108108, 0.000000 
15.417218, 6.353507, 6.460795, 55.330792, 8.108108, 0.000000 
15.498299, 6.353507, 6.450965, 55.825627, 8.108108, 0.000000 
15.579380, 6.563301, 6.450965, 55.270205, 8.108108, 0.000000 
15.660461, 6.563301, 6.450965, 55.764563, 8.108108, 0.000000 
15.741542, 6.563301, 6.442349, 56.259733, 8.108108, 0.000000 
15.822623, 6.778548, 6.442349, 55.677325, 8.108108, 0.000000 
15.903704, 6.778548, 6.442349, 56.171963, 8.108108, 0.000000 
15.984786, 6.778548, 6.442349, 56.667413, 8.108108, 0.000000 
16.065867, 6.778548, 6.435837, 57.163673, 8.108108, 0.000000 
16.146948, 7.020985, 6.435837, 56.446138, 8.108108, 0.000000 
16.228029, 7.020985, 6.435837, 56.941595, 8.108108, 0.000000 
16.309110, 7.020985, 6.429999, 57.437864, 8.108108, 0.000000 
16.390191, 7.248263, 6.429999, 56.796277, 8.108108, 0.000000 
16.471272, 7.248263, 6.429999, 57.291894, 8.108108, 0.000000 
16.552353, 7.248263, 6.429999, 57.788322, 8.108108, 0.000000 
16.633434, 7.248263, 6.428873, 58.285561, 8.108108, 0.000000 
16.714515, 7.481246, 6.428873, 57.616370, 8.108108, 0.000000 
16.795596, 7.481246, 6.428873, 58.112900, 8.108108, 0.000000 
16.876677, 7.481246, 6.433069, 58.610242, 8.108108, 0.000000 
16.957759, 7.704114, 6.433069, 57.991823, 8.108108, 0.000000 
17.038840, 7.704114, 6.433069, 58.488557, 8.108108, 0.000000 
17.119921, 7.704114, 6.433069, 58.986103, 8.108108, 0.000000 
17.201002, 7.704114, 6.441598, 59.484459, 8.108108, 0.000000 
17.282083, 7.939836, 6.441598, 58.802660, 8.108108, 0.000000 
17.363164, 7.939836, 6.441598, 59.300281, 8.108108, 0.000000 
17.444245, 7.939836, 6.448919, 59.798712, 8.108108, 0.000000 
17.525326, 8.174248, 6.448919, 59.123549, 8.108108, 0.000000 
17.606407, 8.174248, 6.448919, 59.621257, 8.108108, 0.000000 
17.687488, 8.174248, 6.448919, 60.119777, 8.108108, 0.000000 
17.768569, 8.389049, 6.458377, 59.542955, 8.108108, 0.000000 
17.849650, 8.389049, 6.458377, 60.040948, 8.108108, 0.000000 
17.930732, 8.389049, 6.458377, 60.539752, 8.108108, 0.000000 
18.011813, 8.389049, 6.471762, 61.039367, 8.108108, 0.000000 
18.092894, 8.611917, 6.471762, 60.423219, 8.108108, 0.000000 
18.173975, 8.611917, 6.471762, 60.922227, 8.108108, 0.000000 
18.255056, 8.611917, 6.488021, 61.422045, 8.108108, 0.000000 
18.336137, 8.851746, 6.488021, 60.721136, 8.108108, 0.000000 
18.417218, 8.851746, 6.488021, 61.220178, 8.108108, 0.000000 
18.498299, 8.851746, 6.488021, 61.720030, 8.108108, 0.000000 
18.579380, 8.851746, 6.505562, 62.220694, 8.108108, 0.000000 
18.660461, 9.095646, 6.505562, 61.500228, 8.108108, 0.000000 
18.741542, 9.095646, 6.505562, 62.000074, 8.108108, 0.000000 
18.822623, 9.095646, 6.515790, 62.500730, 8.108108, 0.000000 
18.903704, 9.314613, 6.515790, 61.905171, 8.108108, 0.000000 
18.984786, 9.314613, 6.515790, 62.405260, 8.108108, 0.000000 
19.065867, 9.314613, 6.515790, 62.906160, 8.108108, 0.000000 
19.146948, 9.314613, 6.527832, 63.407870, 8.108108, 0.000000 
19.228029, 9.558919, 6.527832, 62.686420, 8.108108, 0.000000 
19.309110, 9.558919, 6.527832, 63.187309, 8.108108, 0.000000 
19.390191, 9.558919, 6.538019, 63.689009, 8.108108, 0.000000 
19.471272, 9.782442, 6.538019, 63.071669, 8.108108, 0.000000 
19.552353, 9.782442, 6.538019, 63.572755, 8.108108, 0.000000 
19.633434, 9.782442, 6.538019, 64.074652, 8.108108, 0.000000 
19.714515, 9.782442, 6.546680, 64.577360, 8.108108, 0.000000 
19.795596, 10.046542, 6.546680, 63.757737, 8.108108, 0.000000 
19.876677, 10.046542, 6.546680, 64.259426, 8.108108, 0.000000 
19.957759, 10.046542, 6.554926, 64.761925, 8.108108, 0.000000 
20.038840, 10.274998, 6.554926, 64.120673, 8.108108, 0.000000 
20.119921, 10.274998, 6.554926, 64.622509, 8.108108, 0.000000 
20.201002, 10.274998, 6.554926, 65.125156, 8.108108, 0.000000 
20.282083, 10.274998, 6.557528, 65.628614, 8.108108, 0.000000 
20.363164, 10.513021, 6.557528, 64.940384, 8.108108, 0.000000 
20.444245, 10.513021, 6.557528, 65.443083, 8.108108, 0.000000 
20.525326, 10.513021, 6.560669, 65.946593, 8.108108, 0.000000 
20.606407, 10.761839, 6.560669, 65.204339, 8.108108, 0.000000 
20.687488, 10.761839, 6.560669, 65.706983, 8.108108, 0.000000 
20.768569, 10.761839, 6.560669, 66.210437, 8.108108, 0.000000 
20.849650, 10.761839, 6.558977, 66.714702, 8.108108, 0.000000 
20.930732, 10.986187, 6.558977, 66.095794, 8.108108, 0.000000 
21.011813, 10.986187, 6.558977, 66.599438, 8.108108, 0.000000 
21.092894, 10.986187, 6.558977, 67.103892, 8.108108, 0.000000 
21.173975, 10.986187, 6.551707, 67.609157, 8.108108, 0.000000 
21.255056, 11.215241, 6.551707, 66.967670, 8.108108, 0.000000 
21.336137, 11.215241, 6.551707, 67.472266, 8.108108, 0.000000 
21.417218, 11.215241, 6.548405, 67.977673, 8.108108, 0.000000 
21.498299, 11.442212, 6.548405, 67.346768, 8.108108, 0.000000 
21.579380, 11.442212, 6.548405, 67.851526, 8.108108, 0.000000 
21.660461, 11.442212, 6.544741, 68.357096, 8.108108, 0.000000 
21.741542, 11.677513, 6.544741, 67.684618, 8.108108, 0.000000 
21.822623, 11.677513, 6.544741, 68.189456, 8.108108, 0.000000 
21.903704, 11.677513, 6.544741, 68.695105, 8.108108, 0.000000 
21.984786, 11.677513, 6.542070, 69.201565, 8.108108, 0.000000 
22.065867, 11.927979, 6.542070, 68.454004, 8.108108, 0.000000 
22.146948, 11.927979, 6.542070, 68.959581, 8.108108, 0.000000 
22.228029, 11.927979, 6.539055, 69.465969, 8.108108, 0.000000 
22.309110, 12.153807, 6.539055, 68.841768, 8.108108, 0.000000 
22.390191, 12.153807, 6.539055, 69.347519, 8.108108, 0.000000 
22.471272, 12.153807, 6.539055, 69.854081, 8.108108, 0.000000 
22.552353, 12.153807, 6.528849, 70.361453, 8.108108, 0.000000 
22.633434, 12.395081, 6.528849, 69.660855, 8.108108, 0.000000 
22.714515, 12.395081, 6.528849, 70.167436, 8.108108, 0.000000 
22.795596, 12.395081, 6.520679, 70.674828, 8.108108, 0.000000 
22.876677, 12.627071, 6.520679, 70.020757, 8.108108, 0.000000 
22.957759, 12.627071, 6.520679, 70.527451, 8.108108, 0.000000 
23.038840, 12.627071, 6.520679, 71.034956, 8.108108, 0.000000 
23.119921, 12.627071, 6.522157, 71.543272, 8.108108, 0.000000 
23.201002, 12.856666, 6.522157, 70.902131, 8.108108, 0.000000 
23.282083, 12.856666, 6.522157, 71.409772, 8.108108, 0.000000 
23.363164, 12.856666, 6.522157, 71.918224, 8.108108, 0.000000 
23.444245, 13.136741, 6.524731, 71.024311, 8.108108, 0.000000 
23.525326, 13.136741, 6.524731, 71.531584, 8.108108, 0.000000 
23.606407, 13.136741, 6.524731, 72.039668, 8.108108, 0.000000 
23.687488, 13.136741, 6.527236, 72.548562, 8.108108, 0.000000 
23.768569, 13.323010, 6.527236, 72.125056, 8.108108, 0.000000 
23.849650, 13.323010, 6.527236, 72.633710, 8.108108, 0.000000 
23.930732, 13.323010, 6.531258, 73.143174, 8.108108, 0.000000 
24.011813, 13.571752, 6.531258, 72.407256, 8.108108, 0.000000 
24.092894, 13.571752, 6.531258, 72.915855, 8.108108, 0.000000 
24.173975, 13.571752, 6.538888, 73.425264, 8.108108, 0.000000 
24.255056, 13.818875, 6.538888, 72.697394, 8.108108, 0.000000 
24.336137, 13.818875, 6.538888, 73.205954, 8.108108, 0.000000 
24.417218, 13.818875, 6.538888, 73.715325, 8.108108, 0.000000 
24.498299, 13.818875, 6.549830, 74.225506, 8.108108, 0.000000 
24.579380, 14.046984, 6.549830, 73.593675, 8.108108, 0.000000 
24.660461, 14.046984, 6.549830, 74.103197, 8.108108, 0.000000 
24.741542, 14.046984, 6.549830, 74.613530, 8.108108, 0.000000 
24.822623, 14.309291, 6.567015, 73.810514, 8.108108, 0.000000 
24.903704, 14.309291, 6.567015, 74.319845, 8.108108, 0.000000 
