1.433428, 0.112208, 4.594780, 0.388349, 1.321221, 4.206430, 0.000000, 0.000000, 0.503013, 5.357534, -25.862291, 9.303691 
1.433428, 0.112208, 4.594780, 0.388349, 1.321221, 4.206430, 0.000000, 0.000000, 0.516232, 5.488774, -25.862291, 9.303691 
1.433428, 0.112208, 4.594780, 0.388349, 1.321221, 4.206430, 0.000000, 0.000000, 0.529173, 5.617250, -25.862291, 9.303691 
1.433428, 0.112208, 4.594780, 0.388349, 1.321221, 4.206430, 0.000000, 0.000000, 0.541845, 5.743051, -25.862291, 9.303691 
1.433428, 0.123403, 4.594780, 0.433551, 1.310025, 4.161228, 0.000000, 0.000000, 0.553951, 5.862357, -26.593767, 9.594393 
1.433428, 0.123403, 4.594780, 0.433551, 1.310025, 4.161228, 0.000000, 0.000000, 0.565811, 5.979230, -26.593767, 9.594393 
1.433428, 0.123403, 4.594780, 0.433551, 1.310025, 4.161228, 0.000000, 0.000000, 0.577430, 6.093741, -26.593767, 9.594393 
1.433428, 0.135482, 4.594780, 0.477316, 1.297946, 4.117463, 0.000000, 0.000000, 0.588503, 6.202338, -26.942176, 9.740636 
1.433428, 0.135482, 4.594780, 0.477316, 1.297946, 4.117463, 0.000000, 0.000000, 0.599356, 6.308785, -26.942176, 9.740636 
1.433428, 0.135482, 4.594780, 0.477316, 1.297946, 4.117463, 0.000000, 0.000000, 0.609996, 6.413145, -26.942176, 9.740636 
1.589188, 0.135482, 5.094057, 0.477316, 1.453705, 4.616741, 0.000000, 0.000000, 0.624591, 6.557817, -26.942176, 9.740636 
1.589188, 0.148505, 5.094057, 0.530512, 1.440683, 4.563545, 0.000000, 0.000000, 0.638542, 6.695010, -27.780981, 10.107546 
1.589188, 0.148505, 5.094057, 0.530512, 1.440683, 4.563545, 0.000000, 0.000000, 0.652228, 6.829591, -27.780981, 10.107546 
1.589188, 0.148505, 5.094057, 0.530512, 1.440683, 4.563545, 0.000000, 0.000000, 0.665656, 6.961632, -27.780981, 10.107546 
1.589188, 0.160100, 5.094057, 0.576632, 1.429088, 4.517425, 0.000000, 0.000000, 0.678522, 7.087291, -28.461341, 10.378450 
1.589188, 0.160100, 5.094057, 0.576632, 1.429088, 4.517425, 0.000000, 0.000000, 0.691149, 7.210622, -28.461341, 10.378450 
1.589188, 0.160100, 5.094057, 0.576632, 1.429088, 4.517425, 0.000000, 0.000000, 0.703545, 7.331691, -28.461341, 10.378450 
1.589188, 0.160100, 5.094057, 0.576632, 1.429088, 4.517425, 0.000000, 0.000000, 0.715716, 7.450559, -28.821158, 10.522556 
1.589188, 0.176575, 5.094057, 0.637705, 1.412612, 4.456353, 0.000000, 0.000000, 0.727245, 7.562347, -28.821158, 10.522556 
1.589188, 0.176575, 5.094057, 0.637705, 1.412612, 4.456353, 0.000000, 0.000000, 0.738568, 7.672140, -28.821158, 10.522556 
1.745009, 0.176575, 5.593536, 0.637705, 1.568434, 4.955831, 0.000000, 0.000000, 0.753802, 7.821592, -28.821158, 10.522556 
1.745009, 0.190870, 5.593536, 0.691342, 1.554140, 4.902194, 0.000000, 0.000000, 0.768377, 7.963784, -29.556477, 10.825158 
1.745009, 0.190870, 5.593536, 0.691342, 1.554140, 4.902194, 0.000000, 0.000000, 0.782699, 8.103504, -29.556477, 10.825158 
1.745009, 0.190870, 5.593536, 0.691342, 1.554140, 4.902194, 0.000000, 0.000000, 0.796773, 8.240814, -29.556477, 10.825158 
1.745009, 0.210679, 5.593536, 0.762020, 1.534331, 4.831516, 0.000000, 0.000000, 0.810084, 8.369897, -30.165462, 11.105230 
1.745009, 0.210679, 5.593536, 0.762020, 1.534331, 4.831516, 0.000000, 0.000000, 0.823170, 8.496792, -30.165462, 11.105230 
1.745009, 0.210679, 5.593536, 0.762020, 1.534331, 4.831516, 0.000000, 0.000000, 0.836035, 8.621555, -30.165462, 11.105230 
1.745009, 0.210679, 5.593536, 0.762020, 1.534331, 4.831516, 0.000000, 0.000000, 0.848687, 8.744238, -30.165462, 11.105230 
1.745009, 0.230524, 5.593536, 0.832421, 1.514485, 4.761115, 0.000000, 0.000000, 0.860628, 8.859313, -30.829674, 11.412991 
1.745009, 0.230524, 5.593536, 0.832421, 1.514485, 4.761115, 0.000000, 0.000000, 0.872375, 8.972500, -30.829674, 11.412991 
1.900744, 0.230524, 6.092734, 0.832421, 1.670219, 5.260313, 0.000000, 0.000000, 0.887962, 9.124520, -30.829674, 11.412991 
1.900744, 0.245952, 6.092734, 0.892321, 1.654791, 5.200413, 0.000000, 0.000000, 0.902885, 9.269034, -31.087048, 11.523874 
1.900744, 0.245952, 6.092734, 0.892321, 1.654791, 5.200413, 0.000000, 0.000000, 0.917568, 9.411236, -31.087048, 11.523874 
1.900744, 0.245952, 6.092734, 0.892321, 1.654791, 5.200413, 0.000000, 0.000000, 0.932019, 9.551181, -31.087048, 11.523874 
1.900744, 0.245952, 6.092734, 0.892321, 1.654791, 5.200413, 0.000000, 0.000000, 0.946242, 9.688922, -31.563759, 11.778461 
1.900744, 0.267990, 6.092734, 0.975100, 1.632754, 5.117633, 0.000000, 0.000000, 0.959676, 9.817838, -31.563759, 11.778461 
1.900744, 0.267990, 6.092734, 0.975100, 1.632754, 5.117633, 0.000000, 0.000000, 0.972903, 9.944755, -31.563759, 11.778461 
1.900744, 0.267990, 6.092734, 0.975100, 1.632754, 5.117633, 0.000000, 0.000000, 0.985926, 10.069720, -31.563759, 11.778461 
1.900744, 0.287143, 6.092734, 1.045752, 1.613600, 5.046982, 0.000000, 0.000000, 0.998275, 10.187295, -31.749999, 11.877585 
1.900744, 0.287143, 6.092734, 1.045752, 1.613600, 5.046982, 0.000000, 0.000000, 1.010438, 10.303088, -31.749999, 11.877585 
2.056585, 0.287143, 6.592275, 1.045752, 1.769442, 5.546524, 0.000000, 0.000000, 1.026381, 10.456929, -31.749999, 11.877585 
